Experiment of CPU usage start time:  Sat Sep 5 23:28:11 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

23:28:11        CPU     %user     %nice   %system   %iowait    %steal     %idle
23:29:29         10     21.77      0.00      0.00      0.00      0.00     78.23
23:29:29         11     23.33      0.00      0.37      0.00      0.00     76.30
23:29:29         12     21.11      0.00      0.37      0.00      0.00     78.52
23:29:29         13    100.00      0.00      0.00      0.00      0.00      0.00
23:29:29         14     22.91      0.00      0.36      0.00      0.00     76.73
23:29:29         15     21.98      0.00      0.00      0.00      0.00     78.02
23:29:29         16      0.00      0.00      0.00      0.00      0.00    100.00
23:29:29         17      0.00      0.00      0.00      0.00      0.00    100.00
23:29:29         18      0.00      0.00      0.00      0.00      0.00    100.00
23:29:29         19      0.00      0.00      0.00      0.00      0.00    100.00
23:29:29         20      0.33      0.00      0.33      0.00      0.00     99.34
23:29:29         21      0.00      0.00      0.33      0.00      0.00     99.67
23:29:29         22      0.00      0.00      0.33      0.00      0.00     99.67
23:29:29         23      0.00      0.00      0.33      0.00      0.00     99.67
23:29:29         24      0.00      0.00      0.00      0.00      0.00    100.00
23:29:29         25      0.00      0.00      0.00      0.00      0.00    100.00
23:29:29         26      0.00      0.00      0.33      0.00      0.00     99.67
23:29:29         27      0.00      0.00      0.33      0.00      0.00     99.67
23:29:29         28      0.00      0.00      0.33      0.00      0.00     99.67
23:29:29         29      0.00      0.00      0.33      0.00      0.00     99.67
23:29:29         30      0.67      0.00      1.34      0.00      0.00     97.99
23:29:29         31      0.33      0.00      0.00      0.00      0.00     99.67

23:29:29        CPU     %user     %nice   %system   %iowait    %steal     %idle
23:29:32        all     30.62      0.00      0.10      0.00      0.00     69.28
23:29:32          0    100.00      0.00      0.00      0.00      0.00      0.00
23:29:32          1    100.00      0.00      0.00      0.00      0.00      0.00
23:29:32          2     99.67      0.00      0.33      0.00      0.00      0.00
23:29:32          3    100.00      0.00      0.00      0.00      0.00      0.00
23:29:32          4    100.00      0.00      0.00      0.00      0.00      0.00
23:29:32          5     22.14      0.00      0.37      0.00      0.00     77.49
23:29:32          6     24.36      0.00      0.36      0.00      0.00     75.27
23:29:32          7     21.30      0.00      0.36      0.00      0.00     78.34
23:29:32          8    100.00      0.00      0.00      0.00      0.00      0.00
23:29:32          9    100.00      0.00      0.00      0.00      0.00      0.00
23:29:32         10     20.58      0.00      0.36      0.00      0.00     79.06
23:29:32         11     20.73      0.00      0.36      0.00      0.00     78.91
23:29:32         12     20.65      0.00      0.00      0.00      0.00     79.35
23:29:32         13    100.00      0.00      0.00      0.00      0.00      0.00
23:29:32         14     22.91      0.00      0.36      0.00      0.00     76.36
23:29:32         15     20.58      0.00      0.36      0.00      0.00     79.06
23:29:32         16      0.00      0.00      0.00      0.00      0.00    100.00
23:29:32         17      0.00      0.00      0.00      0.00      0.00    100.00
23:29:32         18      0.00      0.00      0.00      0.00      0.00    100.00
23:29:32         19      0.00      0.00      0.00      0.00      0.00    100.00
23:29:32         20      0.00      0.00      0.00      0.00      0.00    100.00
23:29:32         21      0.00      0.00      0.00      0.00      0.00    100.00
23:29:32         22      0.00      0.00      0.00      0.00      0.00    100.00
23:29:32         23      0.00      0.00      0.00      0.00      0.00    100.00
23:29:32         24      0.00      0.00      0.00      0.00      0.00    100.00
23:29:32         25      0.00      0.00      0.00      0.00      0.00    100.00
23:29:32         26      0.00      0.00      0.00      0.00      0.00    100.00
23:29:32         27      0.00      0.00      0.00      0.00      0.00    100.00
23:29:32         28      0.00      0.00      0.00      0.00      0.00    100.00
23:29:32         29      0.00      0.00      0.00      0.00      0.00    100.00
23:29:32         30      0.33      0.00      0.33      0.00      0.00     99.33
23:29:32         31      0.00      0.00      0.00      0.00      0.00    100.00

23:29:32        CPU     %user     %nice   %system   %iowait    %steal     %idle
23:29:35        all     30.67      0.00      0.16      0.00      0.00     69.18
23:29:35          0    100.00      0.00      0.00      0.00      0.00      0.00
23:29:35          1    100.00      0.00      0.00      0.00      0.00      0.00
23:29:35          2    100.00      0.00      0.00      0.00      0.00      0.00
23:29:35          3     99.67      0.00      0.33      0.00      0.00      0.00
23:29:35          4    100.00      0.00      0.00      0.00      0.00      0.00
23:29:35          5     21.98      0.00      0.73      0.00      0.00     77.29
23:29:35          6     25.55      0.00      0.00      0.00      0.00     74.45
23:29:35          7     20.51      0.00      0.00      0.00      0.00     79.49
23:29:35          8    100.00      0.00      0.00      0.00      0.00      0.00
23:29:35          9    100.00      0.00      0.00      0.00      0.00      0.00
23:29:35         10     21.45      0.00      0.36      0.00      0.00     78.18
23:29:35         11     20.15      0.00      0.37      0.00      0.00     79.12
23:29:35         12     19.71      0.00      0.36      0.00      0.00     79.93
23:29:35         13    100.00      0.00      0.00      0.00      0.00      0.00
23:29:35         14     23.91      0.00      0.36      0.00      0.00     75.72
23:29:35         15     20.94      0.00      0.36      0.00      0.00     78.70
23:29:35         16      0.00      0.00      0.00      0.00      0.00    100.00
23:29:35         17      0.00      0.00      0.33      0.00      0.00     99.67
23:29:35         18      0.00      0.00      0.00      0.00      0.00    100.00
23:29:35         19      0.00      0.00      0.33      0.00      0.00     99.67
23:29:35         20      0.00      0.00      0.00      0.00      0.00    100.00
23:29:35         21      0.00      0.00      0.00      0.00      0.00    100.00
23:29:35         22      0.00      0.00      0.33      0.00      0.00     99.67
23:29:35         23      0.00      0.00      0.00      0.00      0.00    100.00
23:29:35         24      0.00      0.00      0.00      0.00      0.00    100.00
23:29:35         25      0.00      0.00      0.00      0.00      0.00    100.00
23:29:35         26      0.00      0.00      0.33      0.00      0.00     99.67
23:29:35         27      0.33      0.00      0.33      0.00      0.00     99.33
23:29:35         28      0.00      0.00      0.00      0.00      0.00    100.00
23:29:35         29      0.00      0.00      0.00      0.00      0.00    100.00
23:29:35         30      0.33      0.00      1.33      0.00      0.00     98.34
23:29:35         31      0.00      0.00      0.00      0.00      0.00    100.00

23:29:35        CPU     %user     %nice   %system   %iowait    %steal     %idle
23:29:38        all     33.66      0.00      0.13      0.00      0.00     66.21
23:29:38          0    100.00      0.00      0.00      0.00      0.00      0.00
23:29:38          1     99.34      0.00      0.33      0.00      0.00      0.00
23:29:38          2    100.00      0.00      0.00      0.00      0.00      0.00
23:29:38          3    100.00      0.00      0.00      0.00      0.00      0.00
23:29:38          4     99.67      0.00      0.33      0.00      0.00      0.00
23:29:38          5     34.89      0.00      0.00      0.00      0.00     65.11
23:29:38          6     34.86      0.00      0.35      0.00      0.00     64.79
23:29:38          7     34.64      0.00      0.36      0.00      0.00     65.00
23:29:38          8    100.00      0.00      0.00      0.00      0.00      0.00
23:29:38          9    100.00      0.00      0.00      0.00      0.00      0.00
23:29:38         10     36.43      0.00      0.71      0.00      0.00     62.86
23:29:38         11     33.57      0.00      0.36      0.00      0.00     66.07
23:29:38         12     35.11      0.00      0.35      0.00      0.00     64.54
23:29:38         13    100.00      0.00      0.00      0.00      0.00      0.00
23:29:38         14     34.16      0.00      0.36      0.00      0.00     65.48
23:29:38         15     33.57      0.00      0.00      0.00      0.00     66.43
23:29:38         16      0.00      0.00      0.00      0.00      0.00    100.00
23:29:38         17      0.00      0.00      0.00      0.00      0.00    100.00
23:29:38         18      0.00      0.00      0.00      0.00      0.00    100.00
23:29:38         19      0.00      0.00      0.00      0.00      0.00    100.00
23:29:38         20      0.00      0.00      0.00      0.00      0.00    100.00
23:29:38         21      0.00      0.00      0.00      0.00      0.00    100.00
23:29:38         22      0.00      0.00      0.00      0.00      0.00    100.00
23:29:38         23      0.00      0.00      0.00      0.00      0.00    100.00
23:29:38         24      0.00      0.00      0.00      0.00      0.00    100.00
23:29:38         25      0.00      0.00      0.00      0.00      0.00    100.00
23:29:38         26      0.00      0.00      0.00      0.00      0.00    100.00
23:29:38         27      0.00      0.00      0.00      0.00      0.00    100.00
23:29:38         28      0.00      0.00      0.00      0.00      0.00    100.00
23:29:38         29      0.00      0.00      0.00      0.00      0.00    100.00
23:29:38         30      0.33      0.00      1.00      0.00      0.00     98.67
23:29:38         31      0.00      0.00      0.00      0.00      0.00    100.00

23:29:38        CPU     %user     %nice   %system   %iowait    %steal     %idle
23:29:41        all     33.00      0.00      0.24      0.00      0.00     66.76
23:29:41          0    100.00      0.00      0.00      0.00      0.00      0.00
23:29:41          1    100.00      0.00      0.00      0.00      0.00      0.00
23:29:41          2    100.00      0.00      0.00      0.00      0.00      0.00
23:29:41          3     99.67      0.00      0.33      0.00      0.00      0.00
23:29:41          4    100.00      0.00      0.00      0.00      0.00      0.00
23:29:41          5     31.54      0.00      0.72      0.00      0.00     67.74
23:29:41          6     32.62      0.00      0.35      0.00      0.00     67.02
23:29:41          7     29.64      0.00      0.00      0.00      0.00     70.36
23:29:41          8    100.00      0.00      0.00      0.00      0.00      0.00
23:29:41          9     99.67      0.00      0.33      0.00      0.00      0.00
23:29:41         10     34.64      0.00      0.36      0.00      0.00     65.00
23:29:41         11     30.60      0.00      0.36      0.00      0.00     69.04
23:29:41         12     32.38      0.00      0.36      0.00      0.00     67.26
23:29:41         13     99.67      0.00      0.33      0.00      0.00      0.00
23:29:41         14     33.45      0.00      0.00      0.00      0.00     66.55
23:29:41         15     30.04      0.00      0.35      0.00      0.00     69.61
23:29:41         16      0.00      0.00      0.00      0.00      0.00    100.00
23:29:41         17      0.00      0.00      0.00      0.00      0.00    100.00
23:29:41         18      0.00      0.00      0.00      0.00      0.00    100.00
23:29:41         19      0.00      0.00      0.00      0.00      0.00    100.00
23:29:41         20      0.00      0.00      0.00      0.00      0.00    100.00
23:29:41         21      0.00      0.00      0.66      0.00      0.00     99.34
23:29:41         22      0.00      0.00      0.00      0.00      0.00    100.00
23:29:41         23      0.00      0.00      0.33      0.00      0.00     99.67
23:29:41         24      0.00      0.00      0.00      0.00      0.00    100.00
23:29:41         25      0.00      0.00      0.00      0.00      0.00    100.00
23:29:41         26      0.33      0.00      0.00      0.00      0.00     99.67
23:29:41         27      0.00      0.00      0.66      0.00      0.00     99.34
23:29:41         28      0.00      0.00      0.67      0.00      0.00     99.33
23:29:41         29      0.00      0.00      0.00      0.00      0.00    100.00
23:29:41         30      0.33      0.00      1.00      0.00      0.00     98.66
23:29:41         31      0.33      0.00      0.33      0.00      0.00     99.34

23:29:41        CPU     %user     %nice   %system   %iowait    %steal     %idle
23:29:44        all     31.88      0.00      0.22      0.00      0.00     67.90
23:29:44          0    100.00      0.00      0.00      0.00      0.00      0.00
23:29:44          1     99.67      0.00      0.33      0.00      0.00      0.00
23:29:44          2    100.00      0.00      0.00      0.00      0.00      0.00
23:29:44          3     99.67      0.00      0.33      0.00      0.00      0.00
23:29:44          4    100.00      0.00      0.00      0.00      0.00      0.00
23:29:44          5     29.30      0.00      0.00      0.00      0.00     70.70
23:29:44          6     28.73      0.00      0.73      0.00      0.00     70.55
23:29:44          7     26.16      0.00      0.72      0.00      0.00     73.12
23:29:44          8    100.00      0.00      0.00      0.00      0.00      0.00
23:29:44          9    100.00      0.00      0.00      0.00      0.00      0.00
23:29:44         10     20.91      0.00      0.70      0.00      0.00     78.05
23:29:44         11     26.09      0.00      0.72      0.00      0.00     73.19
23:29:44         12     27.08      0.00      0.36      0.00      0.00     72.56
23:29:44         13    100.00      0.00      0.00      0.00      0.00      0.00
23:29:44         14     30.94      0.00      0.72      0.00      0.00     68.35
23:29:44         15     27.96      0.00      0.36      0.00      0.00     71.68
23:29:44         16      0.00      0.00      0.00      0.00      0.00    100.00
23:29:44         17      0.00      0.00      0.00      0.00      0.00    100.00
23:29:44         18      0.00      0.00      0.00      0.00      0.00    100.00
23:29:44         19      0.00      0.00      0.00      0.00      0.00    100.00
23:29:44         20      0.00      0.00      0.00      0.00      0.00    100.00
23:29:44         21      0.00      0.00      0.33      0.00      0.00     99.67
23:29:44         22      0.00      0.00      0.00      0.00      0.00    100.00
23:29:44         23      0.00      0.00      0.33      0.00      0.00     99.67
23:29:44         24      0.00      0.00      0.00      0.00      0.00    100.00
23:29:44         25      0.00      0.00      0.00      0.00      0.00    100.00
23:29:44         26      0.00      0.00      0.34      0.00      0.00     99.66
23:29:44         27      0.00      0.00      0.00      0.00      0.00    100.00
23:29:44         28      0.00      0.00      0.00      0.00      0.00    100.00
23:29:44         29      0.00      0.00      0.00      0.00      0.00    100.00
23:29:44         30      0.00      0.00      1.33      0.00      0.00     98.67
23:29:44         31      0.00      0.00      0.00      0.00      0.00    100.00

23:29:44        CPU     %user     %nice   %system   %iowait    %steal     %idle
23:29:47        all     33.22      0.00      0.21      0.00      0.00     66.56
23:29:47          0     99.34      0.00      0.33      0.00      0.00      0.00
23:29:47          1    100.00      0.00      0.00      0.00      0.00      0.00
23:29:47          2    100.00      0.00      0.00      0.00      0.00      0.00
23:29:47          3     99.67      0.00      0.33      0.00      0.00      0.00
23:29:47          4    100.00      0.00      0.00      0.00      0.00      0.00
23:29:47          5     31.80      0.00      0.71      0.00      0.00     67.14
23:29:47          6     33.80      0.00      0.70      0.00      0.00     65.16
23:29:47          7     33.80      0.00      0.35      0.00      0.00     65.85
23:29:47          8    100.00      0.00      0.00      0.00      0.00      0.00
23:29:47          9     99.34      0.00      0.33      0.00      0.00      0.00
23:29:47         10     31.82      0.00      0.35      0.00      0.00     67.83
23:29:47         11     32.06      0.00      1.05      0.00      0.00     66.90
23:29:47         12     33.92      0.00      0.70      0.00      0.00     65.38
23:29:47         13    100.00      0.00      0.00      0.00      0.00      0.00
23:29:47         14     34.04      0.00      0.70      0.00      0.00     65.26
23:29:47         15     31.25      0.00      0.69      0.00      0.00     68.06
23:29:47         16      0.00      0.00      0.33      0.00      0.00     99.67
23:29:47         17      0.00      0.00      0.00      0.00      0.00    100.00
23:29:47         18      0.00      0.00      0.00      0.00      0.00    100.00
23:29:47         19      0.00      0.00      0.00      0.00      0.00    100.00
23:29:47         20      0.00      0.00      0.00      0.00      0.00    100.00
23:29:47         21      0.00      0.00      0.00      0.00      0.00    100.00
23:29:47         22      0.00      0.00      0.00      0.00      0.00    100.00
23:29:47         23      0.00      0.00      0.00      0.00      0.00    100.00
23:29:47         24      0.00      0.00      0.00      0.00      0.00    100.00
23:29:47         25      0.00      0.00      0.00      0.00      0.00    100.00
23:29:47         26      0.00      0.00      0.00      0.00      0.00    100.00
23:29:47         27      0.00      0.00      0.00      0.00      0.00    100.00
23:29:47         28      0.00      0.00      0.00      0.00      0.00    100.00
23:29:47         29      0.00      0.00      0.00      0.00      0.00    100.00
23:29:47         30      0.67      0.00      0.67      0.00      0.00     98.67
23:29:47         31      0.00      0.00      0.00      0.00      0.00    100.00

23:29:47        CPU     %user     %nice   %system   %iowait    %steal     %idle
23:29:50        all     33.57      0.00      0.16      0.00      0.00     66.27
23:29:50          0    100.00      0.00      0.00      0.00      0.00      0.00
23:29:50          1    100.00      0.00      0.00      0.00      0.00      0.00
23:29:50          2    100.00      0.00      0.00      0.00      0.00      0.00
23:29:50          3    100.00      0.00      0.00      0.00      0.00      0.00
23:29:50          4    100.00      0.00      0.00      0.00      0.00      0.00
23:29:50          5     32.52      0.00      0.35      0.00      0.00     67.13
23:29:50          6     35.19      0.00      0.70      0.00      0.00     64.11
23:29:50          7     38.60      0.00      0.35      0.00      0.00     61.05
23:29:50          8    100.00      0.00      0.00      0.00      0.00      0.00
23:29:50          9    100.00      0.00      0.00      0.00      0.00      0.00
23:29:50         10     32.18      0.00      0.00      0.00      0.00     67.82
23:29:50         11     34.15      0.00      0.35      0.00      0.00     65.49
23:29:50         12     32.87      0.00      0.00      0.00      0.00     67.13
23:29:50         13     99.67      0.00      0.33      0.00      0.00      0.00
23:29:50         14     34.84      0.00      0.35      0.00      0.00     64.81
23:29:50         15     32.18      0.00      0.69      0.00      0.00     67.13
23:29:50         16      0.00      0.00      0.00      0.00      0.00    100.00
23:29:50         17      0.00      0.00      0.00      0.00      0.00    100.00
23:29:50         18      0.00      0.00      0.00      0.00      0.00    100.00
23:29:50         19      0.00      0.00      0.00      0.00      0.00    100.00
23:29:50         20      0.00      0.00      0.00      0.00      0.00    100.00
23:29:50         21      0.66      0.00      0.33      0.00      0.00     99.00
23:29:50         22      0.00      0.00      0.00      0.00      0.00    100.00
23:29:50         23      0.00      0.00      0.00      0.00      0.00    100.00
23:29:50         24      0.00      0.00      0.00      0.00      0.00    100.00
23:29:50         25      0.00      0.00      0.00      0.00      0.00    100.00
23:29:50         26      0.00      0.00      0.00      0.00      0.00    100.00
23:29:50         27      0.00      0.00      0.00      0.00      0.00    100.00
23:29:50         28      0.33      0.00      0.33      0.00      0.00     99.34
23:29:50         29      0.33      0.00      0.00      0.00      0.00     99.67
23:29:50         30      0.66      0.00      1.00      0.00      0.00     98.34
23:29:50         31      0.00      0.00      0.33      0.00      0.00     99.67

23:29:50        CPU     %user     %nice   %system   %iowait    %steal     %idle
23:29:53        all     31.15      0.00      0.19      0.00      0.00     68.66
23:29:53          0    100.00      0.00      0.00      0.00      0.00      0.00
23:29:53          1     99.67      0.00      0.00      0.00      0.00      0.00
23:29:53          2    100.00      0.00      0.00      0.00      0.00      0.00
23:29:53          3     99.67      0.00      0.33      0.00      0.00      0.00
23:29:53          4     99.67      0.00      0.33      0.00      0.00      0.00
23:29:53          5     23.70      0.00      0.37      0.00      0.00     75.93
23:29:53          6     23.72      0.00      0.73      0.00      0.00     75.55
23:29:53          7     27.47      0.00      0.37      0.00      0.00     72.16
23:29:53          8    100.00      0.00      0.00      0.00      0.00      0.00
23:29:53          9    100.00      0.00      0.00      0.00      0.00      0.00
23:29:53         10     20.36      0.00      0.36      0.00      0.00     78.91
23:29:53         11     22.18      0.00      0.73      0.00      0.00     76.73
23:29:53         12     25.27      0.00      0.73      0.00      0.00     73.99
23:29:53         13    100.00      0.00      0.00      0.00      0.00      0.00
23:29:53         14     25.45      0.00      0.73      0.00      0.00     73.45
23:29:53         15     23.25      0.00      0.37      0.00      0.00     76.38
23:29:53         16      0.00      0.00      0.00      0.00      0.00    100.00
23:29:53         17      0.00      0.00      0.00      0.00      0.00    100.00
23:29:53         18      0.00      0.00      0.00      0.00      0.00    100.00
23:29:53         19      0.00      0.00      0.00      0.00      0.00    100.00
23:29:53         20      0.00      0.00      0.00      0.00      0.00    100.00
23:29:53         21      0.00      0.00      0.00      0.00      0.00    100.00
23:29:53         22      0.00      0.00      0.00      0.00      0.00    100.00
23:29:53         23      0.00      0.00      0.00      0.00      0.00    100.00
23:29:53         24      0.00      0.00      0.00      0.00      0.00    100.00
23:29:53         25      0.00      0.00      0.00      0.00      0.00    100.00
23:29:53         26      0.00      0.00      0.00      0.00      0.00    100.00
23:29:53         27      0.00      0.00      0.00      0.00      0.00    100.00
23:29:53         28      0.00      0.00      0.00      0.00      0.00    100.00
23:29:53         29      0.00      0.00      0.00      0.00      0.00    100.00
23:29:53         30      0.00      0.00      1.00      0.00      0.00     99.00
23:29:53         31      0.00      0.00      0.00      0.00      0.00    100.00

23:29:53        CPU     %user     %nice   %system   %iowait    %steal     %idle
23:29:56        all     30.03      0.00      0.21      0.00      0.00     69.76
23:29:56          0    100.00      0.00      0.00      0.00      0.00      0.00
23:29:56          1    100.00      0.00      0.00      0.00      0.00      0.00
23:29:56          2    100.00      0.00      0.00      0.00      0.00      0.00
23:29:56          3    100.00      0.00      0.00      0.00      0.00      0.00
23:29:56          4    100.00      0.00      0.00      0.00      0.00      0.00
23:29:56          5     16.73      0.00      1.49      0.00      0.00     81.78
23:29:56          6     20.96      0.00      0.74      0.00      0.00     78.31
23:29:56          7     21.19      0.00      0.37      0.00      0.00     78.44
23:29:56          8    100.00      0.00      0.00      0.00      0.00      0.00
23:29:56          9    100.00      0.00      0.00      0.00      0.00      0.00
23:29:56         10     20.22      0.00      0.00      0.00      0.00     79.78
23:29:56         11     16.19      0.00      1.08      0.00      0.00     82.73
23:29:56         12     19.12      0.00      0.37      0.00      0.00     80.51
23:29:56         13    100.00      0.00      0.00      0.00      0.00      0.00
23:29:56         14     17.33      0.00      0.36      0.00      0.00     82.31
23:29:56         15     19.26      0.00      0.37      0.00      0.00     80.37
23:29:56         16      0.00      0.00      0.00      0.00      0.00    100.00
23:29:56         17      0.00      0.00      0.00      0.00      0.00    100.00
23:29:56         18      0.00      0.00      0.00      0.00      0.00    100.00
23:29:56         19      0.00      0.00      0.00      0.00      0.00    100.00
23:29:56         20      0.00      0.00      0.00      0.00      0.00    100.00
23:29:56         21      0.00      0.00      0.00      0.00      0.00    100.00
23:29:56         22      0.00      0.00      0.33      0.00      0.00     99.67
23:29:56         23      0.00      0.00      0.00      0.00      0.00    100.00
23:29:56         24      0.00      0.00      0.00      0.00      0.00    100.00
23:29:56         25      0.00      0.00      0.00      0.00      0.00    100.00
23:29:56         26      0.00      0.00      0.34      0.00      0.00     99.66
23:29:56         27      0.00      0.00      0.66      0.00      0.00     99.34
23:29:56         28      0.00      0.00      0.33      0.00      0.00     99.67
23:29:56         29      0.00      0.00      0.33      0.00      0.00     99.67
23:29:56         30      0.67      0.00      1.33      0.00      0.00     98.00
23:29:56         31      0.00      0.00      0.00      0.00      0.00    100.00

Average:        CPU     %user     %nice   %system   %iowait    %steal     %idle
Average:        all     31.84      0.00      0.23      0.00      0.00     67.93
Average:          0     80.17      0.00      0.63      0.00      0.00     19.20
Average:          1     99.91      0.00      0.08      0.00      0.00      0.00
Average:          2     99.94      0.00      0.06      0.00      0.00      0.00
Average:          3     99.87      0.00      0.13      0.00      0.00      0.00
Average:          4     99.93      0.00      0.07      0.00      0.00      0.00
Average:          5     30.34      0.00      0.66      0.00      0.00     68.99
Average:          6     50.31      0.00      0.42      0.00      0.00     49.27
Average:          7     52.87      0.00      0.36      0.00      0.00     46.77
Average:          8     99.94      0.00      0.06      0.00      0.00      0.00
Average:          9     72.50      0.00      0.55      0.00      0.00     26.95
Average:         10     26.78      0.00      0.41      0.00      0.00     72.81
Average:         11     26.04      0.00      0.45      0.00      0.00     73.50
Average:         12     26.35      0.00      0.38      0.00      0.00     73.26
Average:         13     99.90      0.00      0.10      0.00      0.00      0.00
Average:         14     27.68      0.00      0.45      0.00      0.00     71.85
Average:         15     27.16      0.00      0.37      0.00      0.00     72.47
Average:         16      0.02      0.00      0.13      0.00      0.00     99.85
Average:         17      0.01      0.00      0.04      0.00      0.00     99.95
Average:         18      0.00      0.00      0.03      0.00      0.00     99.97
Average:         19      0.01      0.00      0.01      0.00      0.00     99.98
Average:         20      0.01      0.00      0.04      0.00      0.00     99.95
Average:         21      0.04      0.00      0.10      0.00      0.00     99.87
Average:         22      0.06      0.00      0.10      0.00      0.00     99.85
Average:         23      0.02      0.00      0.06      0.02      0.00     99.90
Average:         24      0.00      0.00      0.02      0.00      0.00     99.98
Average:         25      0.02      0.00      0.06      0.01      0.00     99.91
Average:         26      0.13      0.00      0.24      0.01      0.00     99.62
Average:         27      0.12      0.00      0.21      0.01      0.00     99.66
Average:         28      0.07      0.00      0.16      0.00      0.00     99.77
Average:         29      0.01      0.00      0.03      0.00      0.00     99.96
Average:         30      0.40      0.00      0.88      0.00      0.00     98.72
Average:         31      0.24      0.00      0.12      0.00      0.00     99.64
Experiment of CPU usage end time:  Sat Sep 5 23:29:56 UTC 2020
