Experiment of CPU usage start time:  Sun Sep 6 02:28:51 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/06/20 	_x86_64_	(32 CPU)

02:28:51        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:30:09         10      0.00      0.00      0.00      0.00      0.00    100.00
02:30:09         11      0.33      0.00      0.33      0.00      0.00     99.34
02:30:09         12      0.00      0.00      0.33      0.00      0.00     99.67
02:30:09         13      0.00      0.00      0.00      0.00      0.00    100.00
02:30:09         14      0.00      0.00      0.00      0.00      0.00    100.00
02:30:09         15      0.00      0.00      0.00      0.00      0.00    100.00
02:30:09         16      0.00      0.00      0.00      0.00      0.00    100.00
02:30:09         17      0.00      0.00      0.00      0.00      0.00    100.00
02:30:09         18      0.00      0.00      0.00      0.00      0.00    100.00
02:30:09         19      0.00      0.00      0.00      0.00      0.00    100.00
02:30:09         20      0.00      0.00      0.00      0.00      0.00    100.00
02:30:09         21      0.00      0.00      0.00      0.00      0.00    100.00
02:30:09         22      0.00      0.00      0.33      0.00      0.00     99.67
02:30:09         23      0.00      0.00      0.00      0.00      0.00    100.00
02:30:09         24      0.00      0.00      0.00      0.00      0.00    100.00
02:30:09         25      0.00      0.00      0.00      0.00      0.00    100.00
02:30:09         26      0.00      0.00      0.00      0.00      0.00    100.00
02:30:09         27      0.00      0.00      0.00      0.00      0.00    100.00
02:30:09         28      0.00      0.00      0.00      0.00      0.00    100.00
02:30:09         29      0.00      0.00      0.00      0.00      0.00    100.00
02:30:09         30      0.66      0.00      0.66      0.00      0.00     98.67
02:30:09         31      0.33      0.00      0.33      0.00      0.00     99.33

02:30:09        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:30:12        all     24.98      0.00      0.07      0.00      0.00     74.95
02:30:12          0     99.67      0.00      0.00      0.00      0.00      0.00
02:30:12          1    100.00      0.00      0.00      0.00      0.00      0.00
02:30:12          2    100.00      0.00      0.00      0.00      0.00      0.00
02:30:12          3    100.00      0.00      0.00      0.00      0.00      0.00
02:30:12          4    100.00      0.00      0.00      0.00      0.00      0.00
02:30:12          5    100.00      0.00      0.00      0.00      0.00      0.00
02:30:12          6     99.67      0.00      0.33      0.00      0.00      0.00
02:30:12          7    100.00      0.00      0.00      0.00      0.00      0.00
02:30:12          8      0.00      0.00      0.33      0.00      0.00     99.67
02:30:12          9      0.00      0.00      0.00      0.00      0.00    100.00
02:30:12         10      0.00      0.00      0.00      0.00      0.00    100.00
02:30:12         11      0.00      0.00      0.00      0.00      0.00    100.00
02:30:12         12      0.00      0.00      0.00      0.00      0.00    100.00
02:30:12         13      0.00      0.00      0.00      0.00      0.00    100.00
02:30:12         14      0.00      0.00      0.00      0.00      0.00    100.00
02:30:12         15      0.00      0.00      0.00      0.00      0.00    100.00
02:30:12         16      0.00      0.00      0.00      0.00      0.00    100.00
02:30:12         17      0.00      0.00      0.00      0.00      0.00    100.00
02:30:12         18      0.00      0.00      0.00      0.00      0.00    100.00
02:30:12         19      0.00      0.00      0.00      0.00      0.00    100.00
02:30:12         20      0.00      0.00      0.00      0.00      0.00    100.00
02:30:12         21      0.00      0.00      0.00      0.00      0.00    100.00
02:30:12         22      0.00      0.00      0.00      0.00      0.00    100.00
02:30:12         23      0.00      0.00      0.00      0.00      0.00    100.00
02:30:12         24      0.00      0.00      0.00      0.00      0.00    100.00
02:30:12         25      0.00      0.00      0.00      0.00      0.00    100.00
02:30:12         26      0.00      0.00      0.00      0.00      0.00    100.00
02:30:12         27      0.00      0.00      0.00      0.00      0.00    100.00
02:30:12         28      0.00      0.00      0.33      0.00      0.00     99.67
02:30:12         29      0.00      0.00      0.00      0.00      0.00    100.00
02:30:12         30      0.00      0.00      0.67      0.00      0.00     99.33
02:30:12         31      0.00      0.00      0.00      0.00      0.00    100.00

02:30:12        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:30:15        all     25.04      0.00      0.13      0.00      0.00     74.84
02:30:15          0    100.00      0.00      0.00      0.00      0.00      0.00
02:30:15          1    100.00      0.00      0.00      0.00      0.00      0.00
02:30:15          2    100.00      0.00      0.00      0.00      0.00      0.00
02:30:15          3    100.00      0.00      0.00      0.00      0.00      0.00
02:30:15          4    100.00      0.00      0.00      0.00      0.00      0.00
02:30:15          5    100.00      0.00      0.00      0.00      0.00      0.00
02:30:15          6    100.00      0.00      0.00      0.00      0.00      0.00
02:30:15          7    100.00      0.00      0.00      0.00      0.00      0.00
02:30:15          8      0.00      0.00      1.65      0.00      0.00     98.35
02:30:15          9      0.00      0.00      0.00      0.00      0.00    100.00
02:30:15         10      0.00      0.00      0.33      0.00      0.00     99.67
02:30:15         11      0.00      0.00      0.00      0.00      0.00    100.00
02:30:15         12      0.00      0.00      0.00      0.00      0.00    100.00
02:30:15         13      0.00      0.00      0.00      0.00      0.00    100.00
02:30:15         14      0.00      0.00      0.00      0.00      0.00    100.00
02:30:15         15      0.00      0.00      0.33      0.00      0.00     99.67
02:30:15         16      0.00      0.00      0.00      0.00      0.00    100.00
02:30:15         17      0.00      0.00      0.00      0.00      0.00    100.00
02:30:15         18      0.00      0.00      0.00      0.00      0.00    100.00
02:30:15         19      0.00      0.00      0.00      0.00      0.00    100.00
02:30:15         20      0.00      0.00      0.00      0.00      0.00    100.00
02:30:15         21      0.00      0.00      0.00      0.00      0.00    100.00
02:30:15         22      0.00      0.00      0.00      0.00      0.00    100.00
02:30:15         23      0.33      0.00      0.33      0.00      0.00     99.34
02:30:15         24      0.00      0.00      0.33      0.00      0.00     99.67
02:30:15         25      0.00      0.00      0.33      0.00      0.00     99.67
02:30:15         26      0.00      0.00      0.00      0.00      0.00    100.00
02:30:15         27      0.00      0.00      0.00      0.00      0.00    100.00
02:30:15         28      0.33      0.00      0.00      0.00      0.00     99.67
02:30:15         29      0.00      0.00      0.33      0.00      0.00     99.67
02:30:15         30      0.33      0.00      0.67      0.00      0.00     99.00
02:30:15         31      0.00      0.00      0.33      0.00      0.00     99.67

02:30:15        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:30:18        all     25.01      0.00      0.05      0.00      0.00     74.94
02:30:18          0    100.00      0.00      0.00      0.00      0.00      0.00
02:30:18          1    100.00      0.00      0.00      0.00      0.00      0.00
02:30:18          2     99.34      0.00      0.33      0.00      0.00      0.00
02:30:18          3     99.67      0.00      0.33      0.00      0.00      0.00
02:30:18          4    100.00      0.00      0.00      0.00      0.00      0.00
02:30:18          5    100.00      0.00      0.00      0.00      0.00      0.00
02:30:18          6     99.67      0.00      0.33      0.00      0.00      0.00
02:30:18          7    100.00      0.00      0.00      0.00      0.00      0.00
02:30:18          8      0.00      0.00      0.34      0.00      0.00     99.66
02:30:18          9      0.00      0.00      0.00      0.00      0.00    100.00
02:30:18         10      0.00      0.00      0.00      0.00      0.00    100.00
02:30:18         11      0.00      0.00      0.00      0.00      0.00    100.00
02:30:18         12      0.00      0.00      0.00      0.00      0.00    100.00
02:30:18         13      0.00      0.00      0.00      0.00      0.00    100.00
02:30:18         14      0.00      0.00      0.00      0.00      0.00    100.00
02:30:18         15      0.00      0.00      0.00      0.00      0.00    100.00
02:30:18         16      0.00      0.00      0.00      0.00      0.00    100.00
02:30:18         17      0.00      0.00      0.00      0.00      0.00    100.00
02:30:18         18      0.00      0.00      0.00      0.00      0.00    100.00
02:30:18         19      0.00      0.00      0.00      0.00      0.00    100.00
02:30:18         20      0.00      0.00      0.00      0.00      0.00    100.00
02:30:18         21      0.00      0.00      0.00      0.00      0.00    100.00
02:30:18         22      0.00      0.00      0.00      0.00      0.00    100.00
02:30:18         23      0.00      0.00      0.00      0.00      0.00    100.00
02:30:18         24      0.00      0.00      0.00      0.00      0.00    100.00
02:30:18         25      0.00      0.00      0.00      0.00      0.00    100.00
02:30:18         26      0.00      0.00      0.33      0.00      0.00     99.67
02:30:18         27      0.00      0.00      0.00      0.00      0.00    100.00
02:30:18         28      0.00      0.00      0.00      0.00      0.00    100.00
02:30:18         29      0.00      0.00      0.00      0.00      0.00    100.00
02:30:18         30      0.33      0.00      0.00      0.00      0.00     99.67
02:30:18         31      0.00      0.00      0.00      0.00      0.00    100.00

02:30:18        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:30:21        all     25.03      0.00      0.13      0.00      0.00     74.84
02:30:21          0    100.00      0.00      0.00      0.00      0.00      0.00
02:30:21          1    100.00      0.00      0.00      0.00      0.00      0.00
02:30:21          2    100.00      0.00      0.00      0.00      0.00      0.00
02:30:21          3    100.00      0.00      0.00      0.00      0.00      0.00
02:30:21          4     99.67      0.00      0.33      0.00      0.00      0.00
02:30:21          5    100.00      0.00      0.00      0.00      0.00      0.00
02:30:21          6    100.00      0.00      0.00      0.00      0.00      0.00
02:30:21          7     99.67      0.00      0.00      0.00      0.00      0.00
02:30:21          8      0.00      0.00      0.00      0.00      0.00    100.00
02:30:21          9      0.00      0.00      0.66      0.00      0.00     99.34
02:30:21         10      0.00      0.00      0.00      0.00      0.00    100.00
02:30:21         11      0.00      0.00      0.00      0.00      0.00    100.00
02:30:21         12      0.00      0.00      0.00      0.00      0.00    100.00
02:30:21         13      0.00      0.00      0.00      0.00      0.00    100.00
02:30:21         14      0.00      0.00      0.00      0.00      0.00    100.00
02:30:21         15      0.33      0.00      0.33      0.00      0.00     99.34
02:30:21         16      0.00      0.00      0.00      0.00      0.00    100.00
02:30:21         17      0.00      0.00      0.00      0.00      0.00    100.00
02:30:21         18      0.00      0.00      0.00      0.00      0.00    100.00
02:30:21         19      0.00      0.00      0.00      0.00      0.00    100.00
02:30:21         20      0.00      0.00      0.00      0.00      0.00    100.00
02:30:21         21      0.00      0.00      0.33      0.00      0.00     99.67
02:30:21         22      0.00      0.00      0.00      0.00      0.00    100.00
02:30:21         23      0.00      0.00      0.00      0.00      0.00    100.00
02:30:21         24      0.33      0.00      0.00      0.00      0.00     99.67
02:30:21         25      0.00      0.00      0.00      0.00      0.00    100.00
02:30:21         26      0.00      0.00      0.00      0.00      0.00    100.00
02:30:21         27      0.00      0.00      0.33      0.00      0.00     99.67
02:30:21         28      0.00      0.00      0.00      0.00      0.00    100.00
02:30:21         29      0.00      0.00      0.00      0.00      0.00    100.00
02:30:21         30      0.33      0.00      0.67      0.00      0.00     99.00
02:30:21         31      0.33      0.00      0.00      0.00      0.00     99.67

02:30:21        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:30:24        all     24.99      0.00      0.05      0.00      0.00     74.95
02:30:24          0    100.00      0.00      0.00      0.00      0.00      0.00
02:30:24          1    100.00      0.00      0.00      0.00      0.00      0.00
02:30:24          2     99.67      0.00      0.33      0.00      0.00      0.00
02:30:24          3    100.00      0.00      0.00      0.00      0.00      0.00
02:30:24          4     99.67      0.00      0.33      0.00      0.00      0.00
02:30:24          5    100.00      0.00      0.00      0.00      0.00      0.00
02:30:24          6     99.67      0.00      0.33      0.00      0.00      0.00
02:30:24          7    100.00      0.00      0.00      0.00      0.00      0.00
02:30:24          8      0.00      0.00      0.33      0.00      0.00     99.67
02:30:24          9      0.00      0.00      0.00      0.00      0.00    100.00
02:30:24         10      0.00      0.00      0.00      0.00      0.00    100.00
02:30:24         11      0.00      0.00      0.00      0.00      0.00    100.00
02:30:24         12      0.00      0.00      0.00      0.00      0.00    100.00
02:30:24         13      0.00      0.00      0.00      0.00      0.00    100.00
02:30:24         14      0.00      0.00      0.00      0.00      0.00    100.00
02:30:24         15      0.00      0.00      0.00      0.00      0.00    100.00
02:30:24         16      0.00      0.00      0.00      0.00      0.00    100.00
02:30:24         17      0.00      0.00      0.00      0.00      0.00    100.00
02:30:24         18      0.00      0.00      0.00      0.00      0.00    100.00
02:30:24         19      0.00      0.00      0.00      0.00      0.00    100.00
02:30:24         20      0.00      0.00      0.00      0.00      0.00    100.00
02:30:24         21      0.00      0.00      0.00      0.00      0.00    100.00
02:30:24         22      0.00      0.00      0.00      0.00      0.00    100.00
02:30:24         23      0.00      0.00      0.00      0.00      0.00    100.00
02:30:24         24      0.00      0.00      0.00      0.00      0.00    100.00
02:30:24         25      0.00      0.00      0.00      0.00      0.00    100.00
02:30:24         26      0.00      0.00      0.00      0.00      0.00    100.00
02:30:24         27      0.00      0.00      0.00      0.00      0.00    100.00
02:30:24         28      0.00      0.00      0.00      0.00      0.00    100.00
02:30:24         29      0.00      0.00      0.00      0.00      0.00    100.00
02:30:24         30      0.33      0.00      0.67      0.00      0.00     99.00
02:30:24         31      0.00      0.00      0.00      0.00      0.00    100.00

02:30:24        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:30:27        all     25.00      0.00      0.20      0.00      0.00     74.80
02:30:27          0     99.67      0.00      0.33      0.00      0.00      0.00
02:30:27          1     99.67      0.00      0.33      0.00      0.00      0.00
02:30:27          2    100.00      0.00      0.00      0.00      0.00      0.00
02:30:27          3    100.00      0.00      0.00      0.00      0.00      0.00
02:30:27          4    100.00      0.00      0.00      0.00      0.00      0.00
02:30:27          5    100.00      0.00      0.00      0.00      0.00      0.00
02:30:27          6     99.34      0.00      0.66      0.00      0.00      0.00
02:30:27          7    100.00      0.00      0.00      0.00      0.00      0.00
02:30:27          8      0.00      0.00      0.67      0.00      0.00     99.33
02:30:27          9      0.00      0.00      0.33      0.00      0.00     99.67
02:30:27         10      0.00      0.00      1.97      0.00      0.00     98.03
02:30:27         11      0.00      0.00      0.00      0.00      0.00    100.00
02:30:27         12      0.00      0.00      0.00      0.00      0.00    100.00
02:30:27         13      0.00      0.00      0.33      0.00      0.00     99.67
02:30:27         14      0.00      0.00      0.00      0.00      0.00    100.00
02:30:27         15      0.00      0.00      0.00      0.00      0.00    100.00
02:30:27         16      0.00      0.00      0.33      0.00      0.00     99.67
02:30:27         17      0.00      0.00      0.00      0.00      0.00    100.00
02:30:27         18      0.00      0.00      0.00      0.00      0.00    100.00
02:30:27         19      0.00      0.00      0.00      0.00      0.00    100.00
02:30:27         20      0.00      0.00      0.33      0.00      0.00     99.67
02:30:27         21      0.00      0.00      0.00      0.00      0.00    100.00
02:30:27         22      0.00      0.00      0.00      0.00      0.00    100.00
02:30:27         23      0.00      0.00      0.00      0.00      0.00    100.00
02:30:27         24      0.00      0.00      0.33      0.00      0.00     99.67
02:30:27         25      0.00      0.00      0.33      0.00      0.00     99.67
02:30:27         26      0.00      0.00      0.00      0.00      0.00    100.00
02:30:27         27      0.00      0.00      0.00      0.00      0.00    100.00
02:30:27         28      0.00      0.00      0.33      0.00      0.00     99.67
02:30:27         29      0.00      0.00      0.00      0.00      0.00    100.00
02:30:27         30      0.33      0.00      0.33      0.00      0.00     99.33
02:30:27         31      0.00      0.00      0.33      0.00      0.00     99.67

02:30:27        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:30:30        all     25.01      0.00      0.03      0.00      0.00     74.96
02:30:30          0     99.67      0.00      0.00      0.00      0.00      0.00
02:30:30          1    100.00      0.00      0.00      0.00      0.00      0.00
02:30:30          2    100.00      0.00      0.00      0.00      0.00      0.00
02:30:30          3    100.00      0.00      0.00      0.00      0.00      0.00
02:30:30          4    100.00      0.00      0.00      0.00      0.00      0.00
02:30:30          5     99.67      0.00      0.00      0.00      0.00      0.00
02:30:30          6    100.00      0.00      0.00      0.00      0.00      0.00
02:30:30          7     99.67      0.00      0.33      0.00      0.00      0.00
02:30:30          8      0.00      0.00      0.00      0.00      0.00    100.00
02:30:30          9      0.00      0.00      0.00      0.00      0.00    100.00
02:30:30         10      0.00      0.00      0.00      0.00      0.00    100.00
02:30:30         11      0.00      0.00      0.00      0.00      0.00    100.00
02:30:30         12      0.00      0.00      0.00      0.00      0.00    100.00
02:30:30         13      0.00      0.00      0.00      0.00      0.00    100.00
02:30:30         14      0.00      0.00      0.00      0.00      0.00    100.00
02:30:30         15      0.00      0.00      0.00      0.00      0.00    100.00
02:30:30         16      0.00      0.00      0.00      0.00      0.00    100.00
02:30:30         17      0.00      0.00      0.00      0.00      0.00    100.00
02:30:30         18      0.00      0.00      0.00      0.00      0.00    100.00
02:30:30         19      0.00      0.00      0.00      0.00      0.00    100.00
02:30:30         20      0.00      0.00      0.00      0.00      0.00    100.00
02:30:30         21      0.00      0.00      0.00      0.00      0.00    100.00
02:30:30         22      0.00      0.00      0.00      0.00      0.00    100.00
02:30:30         23      0.00      0.00      0.00      0.00      0.00    100.00
02:30:30         24      0.00      0.00      0.00      0.00      0.00    100.00
02:30:30         25      0.00      0.00      0.00      0.00      0.00    100.00
02:30:30         26      0.00      0.00      0.00      0.00      0.00    100.00
02:30:30         27      0.00      0.00      0.00      0.00      0.00    100.00
02:30:30         28      0.00      0.00      0.00      0.00      0.00    100.00
02:30:30         29      0.00      0.00      0.00      0.00      0.00    100.00
02:30:30         30      0.33      0.00      0.33      0.00      0.00     99.33
02:30:30         31      0.33      0.00      0.00      0.00      0.00     99.67

02:30:30        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:30:33        all     25.02      0.00      0.19      0.00      0.00     74.80
02:30:33          0    100.00      0.00      0.00      0.00      0.00      0.00
02:30:33          1     99.67      0.00      0.33      0.00      0.00      0.00
02:30:33          2    100.00      0.00      0.00      0.00      0.00      0.00
02:30:33          3    100.00      0.00      0.00      0.00      0.00      0.00
02:30:33          4    100.00      0.00      0.00      0.00      0.00      0.00
02:30:33          5    100.00      0.00      0.00      0.00      0.00      0.00
02:30:33          6    100.00      0.00      0.00      0.00      0.00      0.00
02:30:33          7    100.00      0.00      0.00      0.00      0.00      0.00
02:30:33          8      0.00      0.00      0.34      0.00      0.00     99.66
02:30:33          9      0.00      0.00      3.24      0.00      0.00     96.76
02:30:33         10      0.00      0.00      0.00      0.00      0.00    100.00
02:30:33         11      0.33      0.00      0.00      0.00      0.00     99.67
02:30:33         12      0.00      0.00      0.00      0.00      0.00    100.00
02:30:33         13      0.00      0.00      0.00      0.00      0.00    100.00
02:30:33         14      0.00      0.00      0.00      0.00      0.00    100.00
02:30:33         15      0.00      0.00      0.00      0.00      0.00    100.00
02:30:33         16      0.00      0.00      0.00      0.00      0.00    100.00
02:30:33         17      0.00      0.00      0.00      0.00      0.00    100.00
02:30:33         18      0.00      0.00      0.00      0.00      0.00    100.00
02:30:33         19      0.00      0.00      0.00      0.00      0.00    100.00
02:30:33         20      0.00      0.00      0.00      0.00      0.00    100.00
02:30:33         21      0.00      0.00      0.00      0.00      0.00    100.00
02:30:33         22      0.00      0.00      0.00      0.00      0.00    100.00
02:30:33         23      0.00      0.00      0.00      0.00      0.00    100.00
02:30:33         24      0.00      0.00      0.00      0.00      0.00    100.00
02:30:33         25      0.00      0.00      0.33      0.00      0.00     99.67
02:30:33         26      0.00      0.00      0.33      0.00      0.00     99.67
02:30:33         27      0.33      0.00      0.33      0.00      0.00     99.33
02:30:33         28      0.00      0.00      0.00      0.00      0.00    100.00
02:30:33         29      0.00      0.00      0.00      0.00      0.00    100.00
02:30:33         30      0.33      0.00      1.00      0.00      0.00     98.67
02:30:33         31      0.00      0.00      0.00      0.00      0.00    100.00

02:30:33        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:30:36        all     25.00      0.00      0.06      0.00      0.00     74.94
02:30:36          0     99.67      0.00      0.33      0.00      0.00      0.00
02:30:36          1    100.00      0.00      0.00      0.00      0.00      0.00
02:30:36          2    100.00      0.00      0.00      0.00      0.00      0.00
02:30:36          3    100.00      0.00      0.00      0.00      0.00      0.00
02:30:36          4    100.00      0.00      0.00      0.00      0.00      0.00
02:30:36          5     99.67      0.00      0.33      0.00      0.00      0.00
02:30:36          6    100.00      0.00      0.00      0.00      0.00      0.00
02:30:36          7    100.00      0.00      0.00      0.00      0.00      0.00
02:30:36          8      0.00      0.00      0.33      0.00      0.00     99.67
02:30:36          9      0.00      0.00      0.33      0.00      0.00     99.67
02:30:36         10      0.00      0.00      0.00      0.00      0.00    100.00
02:30:36         11      0.00      0.00      0.00      0.00      0.00    100.00
02:30:36         12      0.00      0.00      0.00      0.00      0.00    100.00
02:30:36         13      0.00      0.00      0.00      0.00      0.00    100.00
02:30:36         14      0.00      0.00      0.00      0.00      0.00    100.00
02:30:36         15      0.00      0.00      0.00      0.00      0.00    100.00
02:30:36         16      0.00      0.00      0.00      0.00      0.00    100.00
02:30:36         17      0.00      0.00      0.00      0.00      0.00    100.00
02:30:36         18      0.00      0.00      0.00      0.00      0.00    100.00
02:30:36         19      0.00      0.00      0.00      0.00      0.00    100.00
02:30:36         20      0.00      0.00      0.00      0.00      0.00    100.00
02:30:36         21      0.00      0.00      0.00      0.00      0.00    100.00
02:30:36         22      0.00      0.00      0.00      0.00      0.00    100.00
02:30:36         23      0.00      0.00      0.00      0.00      0.00    100.00
02:30:36         24      0.00      0.00      0.00      0.00      0.00    100.00
02:30:36         25      0.00      0.00      0.00      0.00      0.00    100.00
02:30:36         26      0.00      0.00      0.00      0.00      0.00    100.00
02:30:36         27      0.00      0.00      0.00      0.00      0.00    100.00
02:30:36         28      0.00      0.00      0.00      0.00      0.00    100.00
02:30:36         29      0.00      0.00      0.00      0.00      0.00    100.00
02:30:36         30      0.33      0.00      0.33      0.00      0.00     99.33
02:30:36         31      0.00      0.00      0.00      0.00      0.00    100.00

Average:        CPU     %user     %nice   %system   %iowait    %steal     %idle
Average:        all     24.99      0.00      0.15      0.00      0.00     74.85
Average:          0     99.86      0.00      0.14      0.00      0.00      0.00
Average:          1     99.81      0.00      0.19      0.00      0.00      0.00
Average:          2     99.88      0.00      0.12      0.00      0.00      0.00
Average:          3     99.79      0.00      0.21      0.00      0.00      0.00
Average:          4     99.89      0.00      0.11      0.00      0.00      0.00
Average:          5     99.82      0.00      0.18      0.00      0.00      0.00
Average:          6     99.79      0.00      0.21      0.00      0.00      0.00
Average:          7     99.81      0.00      0.19      0.00      0.00      0.00
Average:          8      0.02      0.00      1.12      0.00      0.00     98.86
Average:          9      0.02      0.00      0.43      0.00      0.00     99.55
Average:         10      0.00      0.00      0.21      0.00      0.00     99.79
Average:         11      0.09      0.00      0.06      0.00      0.00     99.86
Average:         12      0.01      0.00      0.14      0.00      0.00     99.85
Average:         13      0.25      0.00      0.16      0.00      0.00     99.59
Average:         14      0.02      0.00      0.07      0.00      0.00     99.91
Average:         15      0.02      0.00      0.04      0.00      0.00     99.94
Average:         16      0.02      0.00      0.03      0.00      0.00     99.95
Average:         17      0.01      0.00      0.01      0.00      0.00     99.98
Average:         18      0.00      0.00      0.01      0.00      0.00     99.99
Average:         19      0.00      0.00      0.00      0.00      0.00    100.00
Average:         20      0.02      0.00      0.03      0.00      0.00     99.95
Average:         21      0.01      0.00      0.01      0.00      0.00     99.98
Average:         22      0.00      0.00      0.02      0.00      0.00     99.98
Average:         23      0.01      0.00      0.02      0.00      0.00     99.97
Average:         24      0.07      0.00      0.06      0.00      0.00     99.88
Average:         25      0.01      0.00      0.07      0.00      0.00     99.92
Average:         26      0.04      0.00      0.11      0.00      0.00     99.86
Average:         27      0.06      0.00      0.05      0.00      0.00     99.90
Average:         28      0.01      0.00      0.07      0.00      0.00     99.92
Average:         29      0.01      0.00      0.10      0.00      0.00     99.89
Average:         30      0.29      0.00      0.62      0.00      0.00     99.09
Average:         31      0.08      0.00      0.10      0.00      0.00     99.82
Experiment of CPU usage end time:  Sun Sep 6 02:30:36 UTC 2020
