Experiment of CPU usage start time:  Sat Sep 5 21:56:00 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

21:56:00        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:57:18         10     99.67      0.00      0.33      0.00      0.00      0.00
21:57:18         11     35.79      0.00      0.35      0.00      0.00     63.86
21:57:18         12     32.64      0.00      1.04      0.00      0.00     66.32
21:57:18         13    100.00      0.00      0.00      0.00      0.00      0.00
21:57:18         14     31.36      0.00      2.79      0.00      0.00     65.85
21:57:18         15     32.99      0.00      0.69      0.00      0.00     66.32
21:57:18         16     32.87      0.00      1.04      0.00      0.00     66.09
21:57:18         17     31.94      0.00      0.35      0.00      0.00     67.71
21:57:18         18     33.91      0.00      0.35      0.00      0.00     65.74
21:57:18         19     25.34      0.00      0.34      0.00      0.00     74.32
21:57:18         20     33.33      0.00      0.69      0.00      0.00     65.62
21:57:18         21     31.72      0.00      2.76      0.00      0.00     65.52
21:57:18         22     34.39      0.00      0.70      0.00      0.00     64.91
21:57:18         23    100.00      0.00      0.00      0.00      0.00      0.00
21:57:18         24     41.61      0.00      0.70      0.00      0.00     57.69
21:57:18         25     35.76      0.00      0.00      0.00      0.00     64.24
21:57:18         26     34.03      0.00      1.39      0.00      0.00     64.24
21:57:18         27     31.47      0.00      0.00      0.00      0.00     68.18
21:57:18         28     43.40      0.00      1.39      0.00      0.00     55.21
21:57:18         29     35.66      0.00      0.35      0.00      0.00     63.99
21:57:18         30     33.22      0.00      0.69      0.00      0.00     66.09
21:57:18         31     36.01      0.00      0.00      0.00      0.00     63.99

21:57:18        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:57:21        all     46.33      0.00      0.74      0.00      0.00     52.93
21:57:21          0     27.80      0.00      1.44      0.00      0.00     70.76
21:57:21          1     27.76      0.00      1.07      0.00      0.00     71.17
21:57:21          2     27.30      0.00      1.06      0.00      0.00     71.63
21:57:21          3     99.67      0.00      0.00      0.00      0.00      0.00
21:57:21          4     99.67      0.00      0.33      0.00      0.00      0.00
21:57:21          5     99.67      0.00      0.33      0.00      0.00      0.00
21:57:21          6     99.67      0.00      0.33      0.00      0.00      0.00
21:57:21          7     30.47      0.00      0.36      0.00      0.00     69.18
21:57:21          8    100.00      0.00      0.00      0.00      0.00      0.00
21:57:21          9     26.50      0.00      1.41      0.00      0.00     72.08
21:57:21         10    100.00      0.00      0.00      0.00      0.00      0.00
21:57:21         11     22.65      0.00      0.70      0.00      0.00     76.66
21:57:21         12     27.24      0.00      0.72      0.00      0.00     72.04
21:57:21         13    100.00      0.00      0.00      0.00      0.00      0.00
21:57:21         14     26.52      0.00      2.15      0.00      0.00     71.33
21:57:21         15     25.00      0.00      1.07      0.00      0.00     73.93
21:57:21         16     27.40      0.00      1.07      0.00      0.00     71.53
21:57:21         17     22.06      0.00      0.36      0.00      0.00     77.58
21:57:21         18     27.14      0.00      0.71      0.00      0.00     72.14
21:57:21         19     28.21      0.00      0.36      0.00      0.00     71.43
21:57:21         20     29.43      0.00      2.13      0.00      0.00     68.44
21:57:21         21     29.23      0.00      0.70      0.00      0.00     70.07
21:57:21         22     29.03      0.00      0.72      0.00      0.00     70.25
21:57:21         23    100.00      0.00      0.00      0.00      0.00      0.00
21:57:21         24     27.92      0.00      1.41      0.00      0.00     70.67
21:57:21         25     22.41      0.00      0.34      0.00      0.00     77.24
21:57:21         26     26.43      0.00      0.71      0.00      0.00     72.86
21:57:21         27     24.30      0.00      0.70      0.00      0.00     75.00
21:57:21         28     36.40      0.00      1.41      0.00      0.00     62.19
21:57:21         29     28.83      0.00      0.36      0.00      0.00     70.46
21:57:21         30     26.71      0.00      0.36      0.00      0.00     72.92
21:57:21         31     28.98      0.00      1.06      0.00      0.00     69.96

21:57:21        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:57:24        all     53.19      0.00      0.62      0.00      0.00     46.19
21:57:24          0     37.28      0.00      1.05      0.00      0.00     61.67
21:57:24          1     38.01      0.00      1.03      0.00      0.00     60.96
21:57:24          2     36.77      0.00      0.69      0.00      0.00     62.54
21:57:24          3     99.67      0.00      0.33      0.00      0.00      0.00
21:57:24          4    100.00      0.00      0.00      0.00      0.00      0.00
21:57:24          5    100.00      0.00      0.00      0.00      0.00      0.00
21:57:24          6    100.00      0.00      0.00      0.00      0.00      0.00
21:57:24          7     34.83      0.00      0.69      0.00      0.00     64.48
21:57:24          8    100.00      0.00      0.00      0.00      0.00      0.00
21:57:24          9     34.26      0.00      0.35      0.00      0.00     65.40
21:57:24         10    100.00      0.00      0.00      0.00      0.00      0.00
21:57:24         11     36.21      0.00      0.34      0.00      0.00     63.45
21:57:24         12     37.54      0.00      1.37      0.00      0.00     61.09
21:57:24         13    100.00      0.00      0.00      0.00      0.00      0.00
21:57:24         14     36.01      0.00      1.40      0.00      0.00     62.59
21:57:24         15     31.38      0.00      0.00      0.00      0.00     68.62
21:57:24         16     36.62      0.00      0.70      0.00      0.00     62.68
21:57:24         17     37.33      0.00      0.68      0.00      0.00     61.64
21:57:24         18     36.08      0.00      1.03      0.00      0.00     62.89
21:57:24         19     33.33      0.00      0.69      0.00      0.00     65.98
21:57:24         20     35.64      0.00      1.38      0.00      0.00     62.63
21:57:24         21     39.45      0.00      0.69      0.00      0.00     59.52
21:57:24         22     37.37      0.00      0.69      0.00      0.00     61.94
21:57:24         23    100.00      0.00      0.00      0.00      0.00      0.00
21:57:24         24     35.76      0.00      0.69      0.00      0.00     63.19
21:57:24         25     38.49      0.00      0.69      0.00      0.00     60.48
21:57:24         26     35.86      0.00      0.69      0.00      0.00     63.45
21:57:24         27     36.21      0.00      0.34      0.00      0.00     63.10
21:57:24         28     47.10      0.00      0.68      0.00      0.00     52.22
21:57:24         29     41.38      0.00      0.69      0.00      0.00     57.93
21:57:24         30     37.72      0.00      1.73      0.00      0.00     60.55
21:57:24         31     37.28      0.00      0.70      0.00      0.00     62.02

21:57:24        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:57:27        all     46.87      0.00      0.83      0.00      0.00     52.29
21:57:27          0     28.62      0.00      1.06      0.00      0.00     70.32
21:57:27          1     28.37      0.00      1.04      0.00      0.00     70.59
21:57:27          2     27.02      0.00      3.16      0.00      0.00     69.82
21:57:27          3     99.34      0.00      0.33      0.00      0.00      0.00
21:57:27          4     99.67      0.00      0.00      0.00      0.00      0.00
21:57:27          5    100.00      0.00      0.00      0.00      0.00      0.00
21:57:27          6    100.00      0.00      0.00      0.00      0.00      0.00
21:57:27          7     24.03      0.00      0.35      0.00      0.00     75.62
21:57:27          8     99.67      0.00      0.33      0.00      0.00      0.00
21:57:27          9     27.92      0.00      1.06      0.00      0.00     71.02
21:57:27         10    100.00      0.00      0.00      0.00      0.00      0.00
21:57:27         11     27.21      0.00      0.71      0.00      0.00     72.08
21:57:27         12     27.46      0.00      1.76      0.00      0.00     70.77
21:57:27         13     99.67      0.00      0.33      0.00      0.00      0.00
21:57:27         14     28.01      0.00      1.06      0.00      0.00     70.92
21:57:27         15     23.51      0.00      0.70      0.00      0.00     75.79
21:57:27         16     28.93      0.00      0.71      0.00      0.00     70.36
21:57:27         17     29.02      0.00      0.35      0.00      0.00     70.63
21:57:27         18     28.57      0.00      1.07      0.00      0.00     70.36
21:57:27         19     26.76      0.00      0.35      0.00      0.00     72.54
21:57:27         20     28.17      0.00      1.41      0.00      0.00     70.42
21:57:27         21     27.87      0.00      1.05      0.00      0.00     71.08
21:57:27         22     29.43      0.00      1.77      0.00      0.00     68.79
21:57:27         23    100.00      0.00      0.00      0.00      0.00      0.00
21:57:27         24     28.87      0.00      0.70      0.00      0.00     70.42
21:57:27         25     22.45      0.00      0.68      0.00      0.00     76.87
21:57:27         26     28.11      0.00      0.36      0.00      0.00     71.53
21:57:27         27     28.91      0.00      2.04      0.00      0.00     69.05
21:57:27         28     38.11      0.00      1.05      0.00      0.00     60.84
21:57:27         29     30.99      0.00      1.41      0.00      0.00     67.25
21:57:27         30     32.16      0.00      1.77      0.00      0.00     66.08
21:57:27         31     27.30      0.00      0.71      0.00      0.00     71.99

21:57:27        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:57:30        all     53.20      0.00      1.16      0.00      0.00     45.63
21:57:30          0     38.41      0.00      1.73      0.00      0.00     59.86
21:57:30          1     32.08      0.00      1.02      0.00      0.00     66.89
21:57:30          2     37.15      0.00      1.04      0.00      0.00     61.81
21:57:30          3    100.00      0.00      0.00      0.00      0.00      0.00
21:57:30          4     99.67      0.00      0.33      0.00      0.00      0.00
21:57:30          5    100.00      0.00      0.00      0.00      0.00      0.00
21:57:30          6    100.00      0.00      0.00      0.00      0.00      0.00
21:57:30          7     43.00      0.00      1.71      0.00      0.00     55.29
21:57:30          8    100.00      0.00      0.00      0.00      0.00      0.00
21:57:30          9     34.47      0.00      0.68      0.00      0.00     64.85
21:57:30         10    100.00      0.00      0.00      0.00      0.00      0.00
21:57:30         11     35.49      0.00      2.05      0.00      0.00     62.46
21:57:30         12     39.86      0.00      1.40      0.00      0.00     58.74
21:57:30         13     99.67      0.00      0.00      0.00      0.00      0.00
21:57:30         14     38.78      0.00      1.36      0.00      0.00     59.86
21:57:30         15     36.99      0.00      1.03      0.00      0.00     61.64
21:57:30         16     37.72      0.00      1.73      0.00      0.00     60.55
21:57:30         17     37.80      0.00      0.69      0.00      0.00     61.51
21:57:30         18     38.11      0.00      1.40      0.00      0.00     60.49
21:57:30         19     35.62      0.00      1.71      0.00      0.00     62.67
21:57:30         20     35.49      0.00      1.71      0.00      0.00     62.80
21:57:30         21     41.24      0.00      2.41      0.00      0.00     56.36
21:57:30         22     38.57      0.00      1.71      0.00      0.00     59.73
21:57:30         23     99.67      0.00      0.33      0.00      0.00      0.00
21:57:30         24     36.73      0.00      2.04      0.00      0.00     61.22
21:57:30         25     35.27      0.00      1.37      0.00      0.00     63.01
21:57:30         26     37.20      0.00      1.71      0.00      0.00     61.09
21:57:30         27     35.64      0.00      1.04      0.00      0.00     63.32
21:57:30         28     47.06      0.00      1.04      0.00      0.00     51.90
21:57:30         29     30.34      0.00      1.03      0.00      0.00     68.62
21:57:30         30     33.79      0.00      3.41      0.00      0.00     62.80
21:57:30         31     35.17      0.00      1.72      0.00      0.00     63.10

21:57:30        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:57:33        all     51.56      0.00      0.82      0.00      0.00     47.62
21:57:33          0     34.36      0.00      2.06      0.00      0.00     63.57
21:57:33          1     34.93      0.00      0.68      0.00      0.00     64.38
21:57:33          2     34.69      0.00      1.02      0.00      0.00     64.29
21:57:33          3     99.34      0.00      0.66      0.00      0.00      0.00
21:57:33          4    100.00      0.00      0.00      0.00      0.00      0.00
21:57:33          5    100.00      0.00      0.00      0.00      0.00      0.00
21:57:33          6    100.00      0.00      0.00      0.00      0.00      0.00
21:57:33          7     43.99      0.00      0.69      0.00      0.00     55.33
21:57:33          8     99.67      0.00      0.33      0.00      0.00      0.00
21:57:33          9     35.86      0.00      0.69      0.00      0.00     63.45
21:57:33         10     99.67      0.00      0.33      0.00      0.00      0.00
21:57:33         11     32.42      0.00      1.02      0.00      0.00     66.55
21:57:33         12     35.54      0.00      2.09      0.00      0.00     62.37
21:57:33         13     99.67      0.00      0.33      0.00      0.00      0.00
21:57:33         14     33.79      0.00      2.07      0.00      0.00     64.14
21:57:33         15     33.56      0.00      0.68      0.00      0.00     65.76
21:57:33         16     34.25      0.00      0.68      0.00      0.00     65.07
21:57:33         17     31.06      0.00      1.71      0.00      0.00     66.89
21:57:33         18     33.91      0.00      1.04      0.00      0.00     65.05
21:57:33         19     39.66      0.00      0.68      0.00      0.00     59.32
21:57:33         20     35.05      0.00      0.34      0.00      0.00     64.60
21:57:33         21     34.93      0.00      1.71      0.00      0.00     63.36
21:57:33         22     33.33      0.00      0.69      0.00      0.00     65.98
21:57:33         23     99.67      0.00      0.33      0.00      0.00      0.00
21:57:33         24     34.25      0.00      1.03      0.00      0.00     64.73
21:57:33         25     35.27      0.00      0.34      0.00      0.00     64.38
21:57:33         26     33.56      0.00      0.69      0.00      0.00     65.74
21:57:33         27     37.80      0.00      1.03      0.00      0.00     61.17
21:57:33         28     43.94      0.00      1.04      0.00      0.00     55.02
21:57:33         29     27.89      0.00      0.00      0.00      0.00     72.11
21:57:33         30     33.22      0.00      1.38      0.00      0.00     65.40
21:57:33         31     32.76      0.00      1.02      0.00      0.00     66.21

21:57:33        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:57:36        all     52.59      0.00      0.74      0.01      0.00     46.66
21:57:36          0     36.36      0.00      0.70      0.00      0.00     62.94
21:57:36          1     37.11      0.00      1.03      0.00      0.00     61.86
21:57:36          2     35.27      0.00      1.03      0.00      0.00     63.70
21:57:36          3    100.00      0.00      0.00      0.00      0.00      0.00
21:57:36          4    100.00      0.00      0.00      0.00      0.00      0.00
21:57:36          5     99.34      0.00      0.33      0.00      0.00      0.00
21:57:36          6     99.67      0.00      0.33      0.00      0.00      0.00
21:57:36          7     45.58      0.00      1.02      0.00      0.00     53.40
21:57:36          8     99.67      0.00      0.33      0.00      0.00      0.00
21:57:36          9     43.30      0.00      0.34      0.00      0.00     56.36
21:57:36         10     99.67      0.00      0.33      0.00      0.00      0.00
21:57:36         11     13.90      0.00      0.34      0.00      0.00     85.76
21:57:36         12     35.29      0.00      1.04      0.00      0.00     63.32
21:57:36         13    100.00      0.00      0.00      0.00      0.00      0.00
21:57:36         14     35.74      0.00      2.41      0.00      0.00     61.86
21:57:36         15     33.33      0.00      0.34      0.00      0.00     66.32
21:57:36         16     35.29      0.00      1.73      0.00      0.00     62.98
21:57:36         17     34.47      0.00      0.34      0.00      0.00     65.19
21:57:36         18     36.33      0.00      0.69      0.00      0.00     62.63
21:57:36         19     41.03      0.00      0.00      0.00      0.00     58.97
21:57:36         20     35.62      0.00      1.37      0.00      0.00     63.01
21:57:36         21     34.71      0.00      1.72      0.00      0.00     63.57
21:57:36         22     36.33      0.00      1.04      0.00      0.00     62.63
21:57:36         23    100.00      0.00      0.00      0.00      0.00      0.00
21:57:36         24     36.52      0.00      1.02      0.00      0.00     62.46
21:57:36         25     41.78      0.00      0.34      0.00      0.00     57.88
21:57:36         26     34.93      0.00      1.37      0.00      0.00     63.70
21:57:36         27     36.21      0.00      0.69      0.00      0.00     63.10
21:57:36         28     48.43      0.00      0.70      0.00      0.00     50.87
21:57:36         29     36.99      0.00      0.34      0.00      0.00     62.67
21:57:36         30     33.45      0.00      2.39      0.00      0.00     63.82
21:57:36         31     33.79      0.00      0.68      0.00      0.00     65.53

21:57:36        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:57:39        all     51.88      0.00      1.07      0.00      0.00     47.05
21:57:39          0     34.59      0.00      3.77      0.00      0.00     61.30
21:57:39          1     36.18      0.00      0.68      0.00      0.00     63.14
21:57:39          2     35.49      0.00      1.37      0.00      0.00     63.14
21:57:39          3    100.00      0.00      0.00      0.00      0.00      0.00
21:57:39          4     99.67      0.00      0.33      0.00      0.00      0.00
21:57:39          5    100.00      0.00      0.00      0.00      0.00      0.00
21:57:39          6    100.00      0.00      0.00      0.00      0.00      0.00
21:57:39          7     36.64      0.00      0.34      0.00      0.00     63.01
21:57:39          8    100.00      0.00      0.00      0.00      0.00      0.00
21:57:39          9     37.54      0.00      0.68      0.00      0.00     61.77
21:57:39         10    100.00      0.00      0.00      0.00      0.00      0.00
21:57:39         11     33.67      0.00      1.02      0.00      0.00     64.97
21:57:39         12     35.71      0.00      1.70      0.00      0.00     62.59
21:57:39         13     99.67      0.00      0.00      0.00      0.00      0.00
21:57:39         14     35.25      0.00      2.71      0.00      0.00     62.03
21:57:39         15     33.79      0.00      1.37      0.00      0.00     64.85
21:57:39         16     36.64      0.00      1.71      0.00      0.00     61.64
21:57:39         17     33.56      0.00      1.03      0.00      0.00     65.41
21:57:39         18     37.76      0.00      1.36      0.00      0.00     60.88
21:57:39         19     28.57      0.00      1.36      0.00      0.00     70.07
21:57:39         20     37.41      0.00      1.70      0.00      0.00     60.88
21:57:39         21     32.07      0.00      1.38      0.00      0.00     66.55
21:57:39         22     37.41      0.00      1.70      0.00      0.00     60.88
21:57:39         23    100.00      0.00      0.00      0.00      0.00      0.00
21:57:39         24     35.40      0.00      0.69      0.00      0.00     63.92
21:57:39         25     38.98      0.00      1.02      0.00      0.00     59.66
21:57:39         26     35.40      0.00      1.03      0.00      0.00     63.57
21:57:39         27     37.20      0.00      1.37      0.00      0.00     61.43
21:57:39         28     44.29      0.00      1.04      0.00      0.00     54.33
21:57:39         29     35.25      0.00      1.02      0.00      0.00     63.73
21:57:39         30     35.37      0.00      1.70      0.00      0.00     62.93
21:57:39         31     27.99      0.00      1.37      0.00      0.00     70.65

21:57:39        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:57:42        all     45.69      0.00      0.48      0.00      0.00     53.83
21:57:42          0     93.31      0.00      0.00      0.00      0.00      6.69
21:57:42          1     84.01      0.00      0.34      0.00      0.00     15.65
21:57:42          2     26.77      0.00      0.37      0.00      0.00     72.86
21:57:42          3     99.67      0.00      0.00      0.00      0.00      0.00
21:57:42          4    100.00      0.00      0.00      0.00      0.00      0.00
21:57:42          5    100.00      0.00      0.00      0.00      0.00      0.00
21:57:42          6     34.07      0.00      0.37      0.00      0.00     65.57
21:57:42          7     18.25      0.00      0.00      0.00      0.00     81.75
21:57:42          8    100.00      0.00      0.00      0.00      0.00      0.00
21:57:42          9     25.09      0.00      0.36      0.00      0.00     74.55
21:57:42         10    100.00      0.00      0.00      0.00      0.00      0.00
21:57:42         11     18.77      0.00      0.36      0.00      0.00     80.87
21:57:42         12     26.81      0.00      0.36      0.00      0.00     72.83
21:57:42         13     39.29      0.00      0.36      0.00      0.00     60.36
21:57:42         14     25.00      0.00      2.90      0.00      0.00     72.10
21:57:42         15     24.64      0.00      0.72      0.00      0.00     74.64
21:57:42         16     28.57      0.00      0.37      0.00      0.00     71.06
21:57:42         17     26.64      0.00      0.36      0.00      0.00     72.99
21:57:42         18     28.47      0.00      0.73      0.00      0.00     70.80
21:57:42         19     25.27      0.00      0.36      0.00      0.00     74.37
21:57:42         20     29.35      0.00      1.09      0.00      0.00     69.57
21:57:42         21     26.91      0.00      0.73      0.00      0.00     72.36
21:57:42         22     28.21      0.00      0.37      0.00      0.00     71.43
21:57:42         23    100.00      0.00      0.00      0.00      0.00      0.00
21:57:42         24     27.70      0.00      0.72      0.00      0.00     71.58
21:57:42         25     25.36      0.00      0.00      0.00      0.00     74.64
21:57:42         26     26.09      0.00      0.72      0.00      0.00     72.83
21:57:42         27     23.66      0.00      0.36      0.00      0.00     75.99
21:57:42         28     36.23      0.00      1.09      0.00      0.00     62.68
21:57:42         29     27.70      0.00      0.72      0.00      0.00     71.22
21:57:42         30     26.09      0.00      1.09      0.00      0.00     72.83
21:57:42         31     25.00      0.00      0.72      0.00      0.00     74.28

21:57:42        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:57:45        all     43.62      0.00      0.66      0.00      0.00     55.71
21:57:45          0    100.00      0.00      0.00      0.00      0.00      0.00
21:57:45          1    100.00      0.00      0.00      0.00      0.00      0.00
21:57:45          2     24.13      0.00      1.40      0.00      0.00     74.48
21:57:45          3    100.00      0.00      0.00      0.00      0.00      0.00
21:57:45          4     99.67      0.00      0.33      0.00      0.00      0.00
21:57:45          5    100.00      0.00      0.00      0.00      0.00      0.00
21:57:45          6     23.69      0.00      1.05      0.00      0.00     75.26
21:57:45          7     23.37      0.00      0.69      0.00      0.00     75.60
21:57:45          8    100.00      0.00      0.00      0.00      0.00      0.00
21:57:45          9     21.92      0.00      0.34      0.00      0.00     77.74
21:57:45         10    100.00      0.00      0.00      0.00      0.00      0.00
21:57:45         11     23.08      0.00      1.40      0.00      0.00     75.52
21:57:45         12     23.71      0.00      1.03      0.00      0.00     75.26
21:57:45         13     24.74      0.00      0.70      0.00      0.00     74.22
21:57:45         14     23.45      0.00      1.03      0.00      0.00     75.52
21:57:45         15     23.10      0.00      0.34      0.00      0.00     76.55
21:57:45         16     21.91      0.00      2.12      0.00      0.00     75.97
21:57:45         17     26.64      0.00      0.69      0.00      0.00     72.32
21:57:45         18     24.48      0.00      0.34      0.00      0.00     75.17
21:57:45         19     25.00      0.00      0.69      0.00      0.00     74.31
21:57:45         20     25.09      0.00      1.39      0.00      0.00     73.52
21:57:45         21     23.61      0.00      1.04      0.00      0.00     75.00
21:57:45         22     24.04      0.00      0.70      0.00      0.00     75.26
21:57:45         23    100.00      0.00      0.00      0.00      0.00      0.00
21:57:45         24     24.05      0.00      0.34      0.00      0.00     75.60
21:57:45         25     18.18      0.00      0.67      0.00      0.00     81.14
21:57:45         26     23.53      0.00      0.69      0.00      0.00     75.78
21:57:45         27     23.29      0.00      1.37      0.00      0.00     75.34
21:57:45         28     35.17      0.00      1.03      0.00      0.00     63.79
21:57:45         29     22.84      0.00      0.35      0.00      0.00     76.82
21:57:45         30     24.22      0.00      0.69      0.00      0.00     75.09
21:57:45         31     24.74      0.00      1.39      0.00      0.00     73.87

Average:        CPU     %user     %nice   %system   %iowait    %steal     %idle
Average:        all     48.94      0.00      0.72      0.00      0.00     50.34
Average:          0     36.99      0.00      1.65      0.00      0.00     61.36
Average:          1     36.00      0.00      0.86      0.00      0.00     63.13
Average:          2     31.09      0.00      1.33      0.00      0.00     67.58
Average:          3     99.88      0.00      0.12      0.00      0.00      0.00
Average:          4     99.88      0.00      0.12      0.00      0.00      0.00
Average:          5     99.94      0.00      0.06      0.00      0.00      0.00
Average:          6     96.13      0.00      0.10      0.00      0.00      3.78
Average:          7     31.65      0.00      0.68      0.00      0.00     67.67
Average:          8     99.91      0.00      0.08      0.00      0.00      0.00
Average:          9     30.37      0.00      0.71      0.00      0.00     68.92
Average:         10     99.90      0.00      0.10      0.00      0.00      0.00
Average:         11     29.27      0.00      0.73      0.00      0.00     70.00
Average:         12     30.82      0.00      1.06      0.00      0.00     68.12
Average:         13     96.24      0.00      0.11      0.00      0.00      3.65
Average:         14     30.19      0.00      1.32      0.00      0.00     68.49
Average:         15     31.00      0.00      0.63      0.00      0.00     68.37
Average:         16     36.30      0.00      1.09      0.00      0.00     62.60
Average:         17     30.25      0.00      0.62      0.00      0.00     69.13
Average:         18     30.65      0.00      1.00      0.00      0.00     68.34
Average:         19     30.36      0.00      0.66      0.00      0.00     68.99
Average:         20     29.65      0.00      0.99      0.00      0.00     69.36
Average:         21     31.00      0.00      1.38      0.00      0.00     67.62
Average:         22     31.44      0.00      0.81      0.00      0.00     67.75
Average:         23     99.93      0.00      0.07      0.00      0.00      0.00
Average:         24     31.52      0.00      0.77      0.00      0.00     67.71
Average:         25     28.87      0.00      0.69      0.00      0.00     70.43
Average:         26     30.65      0.00      0.85      0.00      0.00     68.50
Average:         27     30.04      0.00      0.78      0.00      0.00     69.18
Average:         28     34.56      0.00      1.18      0.00      0.00     64.26
Average:         29     30.52      0.00      0.63      0.00      0.00     68.86
Average:         30     30.80      0.00      1.16      0.00      0.00     68.04
Average:         31     31.29      0.00      0.80      0.00      0.00     67.91
Experiment of CPU usage end time:  Sat Sep 5 21:57:45 UTC 2020
