Experiment of CPU usage start time:  Sat Sep 5 21:29:11 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

21:29:11        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:31:26         31     40.34      0.00      1.69      0.00      0.00     57.97

21:31:26        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:31:29        all     44.68      0.00      1.68      0.00      0.00     53.64
21:31:29          0     43.48      0.00      2.01      0.00      0.00     54.52
21:31:29          1     49.01      0.00      1.32      0.00      0.00     49.34
21:31:29          2     43.48      0.00      1.34      0.00      0.00     54.85
21:31:29          3     43.14      0.00      2.01      0.00      0.00     54.85
21:31:29          4     44.85      0.00      2.99      0.00      0.00     52.16
21:31:29          5     51.50      0.00      1.99      0.00      0.00     46.18
21:31:29          6     42.86      0.00      1.99      0.00      0.00     54.82
21:31:29          7     46.13      0.00      1.35      0.00      0.00     52.53
21:31:29          8     42.62      0.00      2.35      0.00      0.00     55.03
21:31:29          9     42.52      0.00      1.99      0.00      0.00     55.48
21:31:29         10     43.05      0.00      2.32      0.00      0.00     54.64
21:31:29         11     42.95      0.00      0.67      0.00      0.00     56.04
21:31:29         12     42.76      0.00      1.68      0.00      0.00     55.56
21:31:29         13     44.63      0.00      1.01      0.00      0.00     54.36
21:31:29         14     43.77      0.00      1.68      0.00      0.00     54.21
21:31:29         15     45.61      0.00      1.35      0.00      0.00     53.04
21:31:29         16     43.81      0.00      1.67      0.00      0.00     54.52
21:31:29         17     43.14      0.00      1.67      0.00      0.00     55.18
21:31:29         18     43.29      0.00      2.35      0.00      0.00     54.36
21:31:29         19     41.67      0.00      1.33      0.00      0.00     57.00
21:31:29         20     56.00      0.00      1.67      0.00      0.00     42.33
21:31:29         21     51.83      0.00      2.33      0.00      0.00     45.85
21:31:29         22     43.29      0.00      1.68      0.00      0.00     55.03
21:31:29         23     43.29      0.00      1.34      0.00      0.00     55.37
21:31:29         24     43.48      0.00      1.67      0.00      0.00     54.85
21:31:29         25     42.86      0.00      1.66      0.00      0.00     55.15
21:31:29         26     43.73      0.00      1.36      0.00      0.00     54.92
21:31:29         27     45.76      0.00      1.02      0.00      0.00     53.22
21:31:29         28     43.67      0.00      2.33      0.00      0.00     54.00
21:31:29         29     44.11      0.00      1.68      0.00      0.00     54.21
21:31:29         30     42.62      0.00      2.01      0.00      0.00     55.37
21:31:29         31     43.29      0.00      0.67      0.00      0.00     55.70

21:31:29        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:31:32        all     39.79      0.00      1.61      0.01      0.00     58.59
21:31:32          0     38.80      0.00      1.67      0.33      0.00     58.86
21:31:32          1     45.97      0.00      1.68      0.00      0.00     52.35
21:31:32          2     38.46      0.00      1.67      0.00      0.00     59.87
21:31:32          3     36.82      0.00      1.01      0.00      0.00     62.16
21:31:32          4     39.46      0.00      2.01      0.00      0.00     58.53
21:31:32          5     44.11      0.00      2.02      0.00      0.00     53.87
21:31:32          6     39.13      0.00      1.00      0.00      0.00     59.87
21:31:32          7     41.86      0.00      1.99      0.00      0.00     56.15
21:31:32          8     39.60      0.00      1.34      0.00      0.00     59.06
21:31:32          9     36.61      0.00      0.68      0.00      0.00     62.37
21:31:32         10     38.80      0.00      1.67      0.00      0.00     59.53
21:31:32         11     40.74      0.00      1.01      0.00      0.00     58.25
21:31:32         12     38.74      0.00      1.99      0.00      0.00     59.27
21:31:32         13     38.26      0.00      1.34      0.00      0.00     60.40
21:31:32         14     38.72      0.00      1.01      0.00      0.00     60.27
21:31:32         15     39.73      0.00      1.35      0.00      0.00     58.92
21:31:32         16     38.80      0.00      1.67      0.00      0.00     59.53
21:31:32         17     38.18      0.00      1.01      0.00      0.00     60.81
21:31:32         18     39.00      0.00      2.00      0.00      0.00     59.00
21:31:32         19     38.26      0.00      2.01      0.00      0.00     59.73
21:31:32         20     50.34      0.00      1.34      0.00      0.00     48.32
21:31:32         21     49.50      0.00      2.68      0.00      0.00     47.83
21:31:32         22     38.26      0.00      1.34      0.00      0.00     60.07
21:31:32         23     36.24      0.00      1.01      0.00      0.00     62.75
21:31:32         24     39.33      0.00      3.67      0.00      0.00     57.00
21:31:32         25     38.26      0.00      1.68      0.00      0.00     60.07
21:31:32         26     38.26      0.00      2.01      0.00      0.00     59.73
21:31:32         27     41.08      0.00      1.35      0.00      0.00     57.24
21:31:32         28     39.13      0.00      1.67      0.00      0.00     59.20
21:31:32         29     35.35      0.00      1.35      0.00      0.00     63.30
21:31:32         30     38.26      0.00      1.34      0.00      0.00     60.40
21:31:32         31     38.05      0.00      1.01      0.00      0.00     60.94

21:31:32        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:31:35        all     40.49      0.00      1.23      0.00      0.00     58.28
21:31:35          0     38.87      0.00      1.66      0.00      0.00     59.47
21:31:35          1     40.13      0.00      1.64      0.00      0.00     58.22
21:31:35          2     38.74      0.00      0.99      0.00      0.00     60.26
21:31:35          3     38.67      0.00      1.33      0.00      0.00     60.00
21:31:35          4     39.87      0.00      1.00      0.00      0.00     59.14
21:31:35          5     44.00      0.00      0.67      0.00      0.00     55.33
21:31:35          6     38.61      0.00      0.99      0.00      0.00     60.07
21:31:35          7     40.40      0.00      1.68      0.00      0.00     57.91
21:31:35          8     38.87      0.00      1.33      0.00      0.00     59.80
21:31:35          9     39.07      0.00      0.66      0.00      0.00     60.26
21:31:35         10     38.21      0.00      1.66      0.00      0.00     60.13
21:31:35         11     43.19      0.00      0.66      0.00      0.00     56.15
21:31:35         12     38.61      0.00      1.32      0.00      0.00     59.74
21:31:35         13     44.37      0.00      0.66      0.00      0.00     54.97
21:31:35         14     39.46      0.00      1.67      0.00      0.00     58.86
21:31:35         15     41.20      0.00      0.66      0.00      0.00     58.14
21:31:35         16     39.46      0.00      0.67      0.00      0.00     59.87
21:31:35         17     37.67      0.00      1.00      0.00      0.00     61.33
21:31:35         18     38.87      0.00      0.66      0.00      0.00     60.47
21:31:35         19     39.27      0.00      2.31      0.00      0.00     58.09
21:31:35         20     51.49      0.00      1.65      0.00      0.00     46.86
21:31:35         21     45.85      0.00      1.99      0.00      0.00     51.83
21:31:35         22     39.07      0.00      0.99      0.00      0.00     59.93
21:31:35         23     38.87      0.00      0.66      0.00      0.00     60.47
21:31:35         24     39.60      0.00      1.65      0.00      0.00     58.75
21:31:35         25     38.74      0.00      0.99      0.00      0.00     59.93
21:31:35         26     39.53      0.00      1.33      0.00      0.00     59.14
21:31:35         27     41.39      0.00      1.66      0.00      0.00     56.95
21:31:35         28     40.26      0.00      1.65      0.00      0.00     58.09
21:31:35         29     45.87      0.00      1.32      0.00      0.00     52.81
21:31:35         30     39.07      0.00      0.99      0.00      0.00     59.93
21:31:35         31     38.16      0.00      0.99      0.00      0.00     60.86

21:31:35        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:31:38        all     47.43      0.00      1.63      0.01      0.00     50.94
21:31:38          0     46.13      0.00      1.68      0.00      0.00     52.19
21:31:38          1     50.17      0.00      1.68      0.00      0.00     47.81
21:31:38          2     46.15      0.00      2.01      0.00      0.00     51.84
21:31:38          3     44.78      0.00      2.02      0.00      0.00     53.20
21:31:38          4     46.62      0.00      2.70      0.34      0.00     50.34
21:31:38          5     50.51      0.00      1.36      0.00      0.00     48.14
21:31:38          6     46.10      0.00      1.69      0.00      0.00     52.20
21:31:38          7     48.99      0.00      1.69      0.00      0.00     49.32
21:31:38          8     48.49      0.00      2.01      0.00      0.00     49.50
21:31:38          9     46.46      0.00      1.01      0.00      0.00     52.53
21:31:38         10     45.76      0.00      2.03      0.00      0.00     52.20
21:31:38         11     50.68      0.00      1.01      0.00      0.00     48.31
21:31:38         12     46.42      0.00      0.68      0.00      0.00     52.90
21:31:38         13     50.00      0.00      1.34      0.00      0.00     48.66
21:31:38         14     45.61      0.00      1.69      0.00      0.00     52.36
21:31:38         15     49.49      0.00      1.36      0.00      0.00     49.15
21:31:38         16     45.05      0.00      2.05      0.00      0.00     52.90
21:31:38         17     45.42      0.00      1.36      0.00      0.00     53.22
21:31:38         18     45.97      0.00      1.68      0.00      0.00     52.01
21:31:38         19     46.96      0.00      1.69      0.00      0.00     51.35
21:31:38         20     56.85      0.00      0.68      0.00      0.00     42.47
21:31:38         21     52.90      0.00      2.05      0.00      0.00     45.05
21:31:38         22     46.64      0.00      1.68      0.00      0.00     51.68
21:31:38         23     44.93      0.00      1.35      0.00      0.00     53.72
21:31:38         24     46.62      0.00      1.69      0.00      0.00     51.69
21:31:38         25     45.97      0.00      1.68      0.00      0.00     52.35
21:31:38         26     46.28      0.00      2.03      0.00      0.00     51.69
21:31:38         27     47.97      0.00      1.35      0.00      0.00     50.68
21:31:38         28     46.62      0.00      2.70      0.00      0.00     50.68
21:31:38         29     44.90      0.00      1.36      0.00      0.00     53.74
21:31:38         30     45.61      0.00      1.69      0.00      0.00     52.36
21:31:38         31     45.27      0.00      2.03      0.00      0.00     52.36

21:31:38        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:31:41        all     39.45      0.00      1.37      0.01      0.00     59.17
21:31:41          0     37.50      0.00      1.35      0.00      0.00     61.15
21:31:41          1     42.19      0.00      1.00      0.00      0.00     56.81
21:31:41          2     37.87      0.00      1.33      0.00      0.00     60.80
21:31:41          3     37.75      0.00      1.32      0.00      0.00     60.60
21:31:41          4     38.93      0.00      1.34      0.34      0.00     59.40
21:31:41          5     45.03      0.00      1.32      0.00      0.00     53.31
21:31:41          6     37.87      0.00      1.33      0.00      0.00     60.80
21:31:41          7     41.33      0.00      2.00      0.00      0.00     56.67
21:31:41          8     37.79      0.00      1.34      0.00      0.00     60.87
21:31:41          9     36.79      0.00      1.67      0.00      0.00     61.20
21:31:41         10     37.33      0.00      2.00      0.00      0.00     60.67
21:31:41         11     42.00      0.00      0.67      0.00      0.00     57.33
21:31:41         12     37.67      0.00      1.33      0.00      0.00     61.00
21:31:41         13     41.95      0.00      1.01      0.00      0.00     57.05
21:31:41         14     37.75      0.00      1.66      0.00      0.00     60.60
21:31:41         15     42.47      0.00      1.00      0.00      0.00     56.52
21:31:41         16     37.58      0.00      1.34      0.00      0.00     61.07
21:31:41         17     36.88      0.00      1.99      0.00      0.00     61.13
21:31:41         18     38.33      0.00      0.67      0.00      0.00     61.00
21:31:41         19     40.94      0.00      1.68      0.00      0.00     57.38
21:31:41         20     48.00      0.00      1.67      0.00      0.00     50.33
21:31:41         21     45.48      0.00      3.01      0.00      0.00     51.51
21:31:41         22     38.00      0.00      0.67      0.00      0.00     61.33
21:31:41         23     35.67      0.00      1.33      0.00      0.00     63.00
21:31:41         24     37.33      0.00      1.67      0.00      0.00     61.00
21:31:41         25     38.26      0.00      1.01      0.00      0.00     60.74
21:31:41         26     37.33      0.00      1.67      0.00      0.00     61.00
21:31:41         27     40.80      0.00      0.67      0.00      0.00     58.53
21:31:41         28     40.07      0.00      1.35      0.00      0.00     58.59
21:31:41         29     40.27      0.00      1.34      0.00      0.00     58.39
21:31:41         30     38.54      0.00      1.00      0.00      0.00     60.47
21:31:41         31     37.46      0.00      1.00      0.00      0.00     61.54

21:31:41        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:31:44        all     41.76      0.00      1.14      0.00      0.00     57.10
21:31:44          0     43.05      0.00      1.32      0.00      0.00     55.30
21:31:44          1     43.85      0.00      1.66      0.00      0.00     54.49
21:31:44          2     40.40      0.00      0.66      0.00      0.00     58.61
21:31:44          3     37.54      0.00      1.99      0.00      0.00     60.47
21:31:44          4     41.28      0.00      2.01      0.00      0.00     56.71
21:31:44          5     45.54      0.00      0.33      0.00      0.00     54.13
21:31:44          6     40.46      0.00      0.99      0.00      0.00     58.55
21:31:44          7     43.52      0.00      1.33      0.00      0.00     55.15
21:31:44          8     40.26      0.00      0.99      0.00      0.00     58.75
21:31:44          9     39.74      0.00      0.99      0.00      0.00     59.27
21:31:44         10     40.00      0.00      0.67      0.00      0.00     59.33
21:31:44         11     45.00      0.00      0.67      0.00      0.00     54.33
21:31:44         12     40.46      0.00      0.99      0.00      0.00     58.55
21:31:44         13     43.10      0.00      0.34      0.00      0.00     56.57
21:31:44         14     40.40      0.00      0.66      0.00      0.00     58.94
21:31:44         15     43.85      0.00      1.00      0.00      0.00     55.15
21:31:44         16     40.07      0.00      0.99      0.00      0.00     58.94
21:31:44         17     39.87      0.00      1.00      0.00      0.00     59.14
21:31:44         18     40.79      0.00      1.32      0.00      0.00     57.57
21:31:44         19     43.00      0.00      1.33      0.00      0.00     55.67
21:31:44         20     53.47      0.00      0.66      0.00      0.00     45.87
21:31:44         21     43.89      0.00      2.97      0.00      0.00     53.14
21:31:44         22     40.26      0.00      0.99      0.00      0.00     58.75
21:31:44         23     40.27      0.00      0.34      0.00      0.00     59.40
21:31:44         24     40.79      0.00      1.32      0.00      0.00     57.89
21:31:44         25     40.07      0.00      1.32      0.00      0.00     58.61
21:31:44         26     40.59      0.00      1.98      0.00      0.00     57.43
21:31:44         27     42.76      0.00      0.67      0.00      0.00     56.57
21:31:44         28     44.04      0.00      1.66      0.00      0.00     54.30
21:31:44         29     36.54      0.00      0.66      0.00      0.00     62.79
21:31:44         30     40.79      0.00      1.64      0.00      0.00     57.24
21:31:44         31     39.46      0.00      0.67      0.00      0.00     59.87

21:31:44        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:31:47        all     48.93      0.00      1.87      0.00      0.00     49.20
21:31:47          0     51.50      0.00      2.99      0.00      0.00     45.51
21:31:47          1     51.51      0.00      1.00      0.00      0.00     47.49
21:31:47          2     47.49      0.00      2.01      0.00      0.00     50.50
21:31:47          3     47.16      0.00      2.34      0.00      0.00     50.50
21:31:47          4     47.47      0.00      1.68      0.00      0.00     50.84
21:31:47          5     51.85      0.00      1.68      0.00      0.00     46.46
21:31:47          6     47.51      0.00      2.33      0.00      0.00     49.83
21:31:47          7     51.67      0.00      1.67      0.00      0.00     46.67
21:31:47          8     47.64      0.00      2.36      0.00      0.00     50.00
21:31:47          9     46.82      0.00      2.01      0.00      0.00     51.17
21:31:47         10     47.65      0.00      1.68      0.00      0.00     50.67
21:31:47         11     50.34      0.00      1.35      0.00      0.00     48.31
21:31:47         12     47.49      0.00      1.67      0.00      0.00     50.84
21:31:47         13     50.84      0.00      1.67      0.00      0.00     47.49
21:31:47         14     47.67      0.00      2.67      0.00      0.00     49.67
21:31:47         15     48.00      0.00      1.33      0.00      0.00     50.67
21:31:47         16     48.01      0.00      1.99      0.00      0.00     49.67
21:31:47         17     47.67      0.00      1.67      0.00      0.00     50.67
21:31:47         18     48.50      0.00      1.33      0.00      0.00     50.17
21:31:47         19     50.17      0.00      1.00      0.00      0.00     48.49
21:31:47         20     58.05      0.00      1.34      0.00      0.00     40.60
21:31:47         21     51.01      0.00      2.36      0.00      0.00     46.62
21:31:47         22     47.47      0.00      1.68      0.00      0.00     50.84
21:31:47         23     46.96      0.00      1.69      0.00      0.00     51.35
21:31:47         24     47.18      0.00      2.99      0.00      0.00     49.50
21:31:47         25     49.17      0.00      1.99      0.00      0.00     48.84
21:31:47         26     47.16      0.00      3.01      0.00      0.00     49.83
21:31:47         27     51.33      0.00      2.00      0.00      0.00     46.67
21:31:47         28     49.49      0.00      1.36      0.00      0.00     49.15
21:31:47         29     45.30      0.00      1.68      0.00      0.00     53.02
21:31:47         30     48.49      0.00      1.34      0.00      0.00     50.17
21:31:47         31     45.95      0.00      1.69      0.00      0.00     52.36

21:31:47        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:31:50        all     40.82      0.00      1.32      0.00      0.00     57.86
21:31:50          0     42.33      0.00      1.67      0.00      0.00     56.00
21:31:50          1     42.24      0.00      1.98      0.00      0.00     55.78
21:31:50          2     39.00      0.00      1.33      0.00      0.00     59.67
21:31:50          3     35.00      0.00      2.00      0.00      0.00     63.00
21:31:50          4     40.53      0.00      1.00      0.00      0.00     58.47
21:31:50          5     41.58      0.00      0.99      0.00      0.00     57.43
21:31:50          6     39.60      0.00      0.67      0.00      0.00     59.73
21:31:50          7     39.00      0.00      1.67      0.00      0.00     59.33
21:31:50          8     40.53      0.00      1.99      0.00      0.00     57.48
21:31:50          9     39.60      0.00      0.99      0.00      0.00     59.41
21:31:50         10     39.06      0.00      0.67      0.00      0.00     60.27
21:31:50         11     44.00      0.00      1.33      0.00      0.00     54.33
21:31:50         12     39.20      0.00      1.33      0.00      0.00     59.47
21:31:50         13     44.85      0.00      0.66      0.00      0.00     54.49
21:31:50         14     38.61      0.00      1.65      0.00      0.00     59.41
21:31:50         15     43.52      0.00      1.00      0.00      0.00     55.48
21:31:50         16     39.53      0.00      0.68      0.00      0.00     59.80
21:31:50         17     38.41      0.00      1.99      0.00      0.00     59.60
21:31:50         18     39.53      0.00      1.66      0.00      0.00     58.80
21:31:50         19     44.19      0.00      1.00      0.00      0.00     54.82
21:31:50         20     50.17      0.00      1.66      0.00      0.00     48.17
21:31:50         21     43.23      0.00      2.64      0.00      0.00     54.13
21:31:50         22     39.33      0.00      1.00      0.00      0.00     59.67
21:31:50         23     39.53      0.00      0.66      0.00      0.00     59.80
21:31:50         24     39.87      0.00      1.66      0.00      0.00     58.47
21:31:50         25     44.82      0.00      1.00      0.00      0.00     54.18
21:31:50         26     39.46      0.00      1.67      0.00      0.00     58.86
21:31:50         27     42.19      0.00      1.33      0.00      0.00     56.48
21:31:50         28     39.20      0.00      1.00      0.00      0.00     59.80
21:31:50         29     39.80      0.00      0.99      0.00      0.00     59.21
21:31:50         30     39.67      0.00      1.33      0.00      0.00     59.00
21:31:50         31     39.14      0.00      0.99      0.00      0.00     59.87

21:31:50        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:31:53        all     42.33      0.00      1.57      0.00      0.00     56.10
21:31:53          0     44.07      0.00      2.71      0.00      0.00     52.88
21:31:53          1     45.48      0.00      1.34      0.00      0.00     53.18
21:31:53          2     39.93      0.00      1.34      0.00      0.00     58.39
21:31:53          3     40.27      0.00      1.68      0.00      0.00     58.05
21:31:53          4     40.20      0.00      1.35      0.00      0.00     58.11
21:31:53          5     39.60      0.00      1.68      0.00      0.00     58.39
21:31:53          6     40.60      0.00      2.01      0.00      0.00     57.38
21:31:53          7     45.30      0.00      2.01      0.00      0.00     52.68
21:31:53          8     41.47      0.00      1.67      0.00      0.00     56.86
21:31:53          9     40.48      0.00      1.02      0.00      0.00     58.50
21:31:53         10     40.27      0.00      1.34      0.00      0.00     58.39
21:31:53         11     42.72      0.00      2.98      0.00      0.00     54.30
21:31:53         12     40.67      0.00      1.33      0.00      0.00     57.67
21:31:53         13     42.28      0.00      1.34      0.00      0.00     56.38
21:31:53         14     42.81      0.00      1.00      0.00      0.00     56.19
21:31:53         15     44.82      0.00      1.00      0.00      0.00     54.18
21:31:53         16     41.47      0.00      1.67      0.00      0.00     56.86
21:31:53         17     41.00      0.00      1.00      0.00      0.00     58.00
21:31:53         18     40.07      0.00      1.35      0.00      0.00     58.59
21:31:53         19     41.95      0.00      1.34      0.00      0.00     56.38
21:31:53         20     50.00      0.00      2.00      0.00      0.00     48.00
21:31:53         21     45.64      0.00      2.68      0.00      0.00     51.68
21:31:53         22     40.54      0.00      1.01      0.00      0.00     58.45
21:31:53         23     43.62      0.00      1.34      0.00      0.00     55.03
21:31:53         24     40.54      0.00      1.01      0.00      0.00     58.45
21:31:53         25     45.64      0.00      1.34      0.00      0.00     52.68
21:31:53         26     40.13      0.00      2.34      0.00      0.00     57.53
21:31:53         27     44.97      0.00      1.68      0.00      0.00     53.36
21:31:53         28     40.74      0.00      1.01      0.00      0.00     58.25
21:31:53         29     39.32      0.00      1.02      0.00      0.00     59.66
21:31:53         30     41.47      0.00      2.34      0.00      0.00     55.85
21:31:53         31     44.82      0.00      2.01      0.00      0.00     53.18

21:31:53        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:31:56        all     46.23      0.00      1.55      0.00      0.00     52.22
21:31:56          0     45.70      0.00      2.32      0.00      0.00     51.99
21:31:56          1     47.49      0.00      1.34      0.00      0.00     51.17
21:31:56          2     44.75      0.00      0.68      0.00      0.00     54.58
21:31:56          3     44.48      0.00      1.67      0.00      0.00     53.85
21:31:56          4     44.75      0.00      1.02      0.00      0.00     54.24
21:31:56          5     44.63      0.00      1.01      0.00      0.00     54.36
21:31:56          6     44.85      0.00      1.99      0.00      0.00     53.16
21:31:56          7     45.30      0.00      2.01      0.00      0.00     52.68
21:31:56          8     45.08      0.00      0.34      0.00      0.00     54.58
21:31:56          9     44.15      0.00      1.34      0.00      0.00     54.52
21:31:56         10     44.00      0.00      1.67      0.00      0.00     54.00
21:31:56         11     49.01      0.00      1.32      0.00      0.00     49.67
21:31:56         12     45.15      0.00      1.00      0.00      0.00     53.85
21:31:56         13     45.00      0.00      1.33      0.00      0.00     53.67
21:31:56         14     46.51      0.00      3.32      0.00      0.00     50.17
21:31:56         15     47.00      0.00      1.33      0.00      0.00     51.67
21:31:56         16     45.21      0.00      2.31      0.00      0.00     52.15
21:31:56         17     47.46      0.00      0.34      0.00      0.00     52.20
21:31:56         18     44.52      0.00      1.99      0.00      0.00     53.49
21:31:56         19     44.82      0.00      0.67      0.00      0.00     54.52
21:31:56         20     50.00      0.00      2.00      0.00      0.00     48.00
21:31:56         21     49.66      0.00      2.70      0.00      0.00     47.64
21:31:56         22     51.83      0.00      1.99      0.00      0.00     45.85
21:31:56         23     47.33      0.00      2.00      0.00      0.00     50.67
21:31:56         24     44.97      0.00      1.01      0.00      0.00     54.03
21:31:56         25     47.65      0.00      1.34      0.00      0.00     51.01
21:31:56         26     44.82      0.00      2.01      0.00      0.00     53.18
21:31:56         27     49.49      0.00      1.01      0.00      0.00     49.49
21:31:56         28     45.12      0.00      1.01      0.00      0.00     53.87
21:31:56         29     44.67      0.00      1.00      0.00      0.00     54.33
21:31:56         30     45.64      0.00      2.68      0.00      0.00     51.68
21:31:56         31     48.17      0.00      1.33      0.00      0.00     50.50

21:31:56        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:31:59        all     40.94      0.00      1.42      0.00      0.00     57.64
21:31:59          0     40.47      0.00      1.00      0.00      0.00     58.53
21:31:59          1     44.04      0.00      1.99      0.00      0.00     53.97
21:31:59          2     39.67      0.00      1.00      0.00      0.00     59.33
21:31:59          3     36.58      0.00      2.01      0.00      0.00     61.41
21:31:59          4     40.27      0.00      0.67      0.00      0.00     59.06
21:31:59          5     37.79      0.00      1.34      0.00      0.00     60.87
21:31:59          6     39.06      0.00      1.68      0.00      0.00     59.26
21:31:59          7     43.29      0.00      1.68      0.00      0.00     55.03
21:31:59          8     39.46      0.00      1.34      0.00      0.00     59.20
21:31:59          9     38.80      0.00      1.34      0.00      0.00     59.87
21:31:59         10     40.00      0.00      0.67      0.00      0.00     59.33
21:31:59         11     42.62      0.00      1.01      0.00      0.00     56.04
21:31:59         12     39.06      0.00      1.01      0.00      0.00     59.93
21:31:59         13     37.87      0.00      1.33      0.00      0.00     60.80
21:31:59         14     41.67      0.00      4.17      0.00      0.00     54.17
21:31:59         15     41.00      0.00      1.67      0.00      0.00     57.00
21:31:59         16     43.65      0.00      1.95      0.00      0.00     54.40
21:31:59         17     42.47      0.00      1.67      0.00      0.00     55.85
21:31:59         18     39.53      0.00      0.68      0.00      0.00     59.80
21:31:59         19     38.85      0.00      0.68      0.00      0.00     60.47
21:31:59         20     40.13      0.00      1.67      0.00      0.00     58.19
21:31:59         21     40.60      0.00      3.36      0.00      0.00     56.04
21:31:59         22     50.84      0.00      1.67      0.00      0.00     47.49
21:31:59         23     45.97      0.00      1.34      0.00      0.00     52.35
21:31:59         24     39.33      0.00      1.33      0.00      0.00     59.00
21:31:59         25     43.10      0.00      1.01      0.00      0.00     55.89
21:31:59         26     38.67      0.00      2.33      0.00      0.00     59.00
21:31:59         27     43.10      0.00      0.34      0.00      0.00     56.57
21:31:59         28     39.93      0.00      0.67      0.00      0.00     59.40
21:31:59         29     37.12      0.00      0.67      0.00      0.00     62.21
21:31:59         30     41.86      0.00      1.66      0.00      0.00     56.48
21:31:59         31     42.62      0.00      1.01      0.00      0.00     56.38

21:31:59        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:32:02        all     39.32      0.00      2.36      0.00      0.00     58.32
21:32:02          0     37.71      0.00      2.36      0.00      0.00     59.93
21:32:02          1     38.93      0.00      1.34      0.00      0.00     59.73
21:32:02          2     37.50      0.00      1.35      0.00      0.00     60.81
21:32:02          3     37.25      0.00      2.68      0.00      0.00     60.07
21:32:02          4     42.35      0.00      7.94      0.00      0.00     49.41
21:32:02          5     35.91      0.00      2.35      0.00      0.00     61.74
21:32:02          6     37.92      0.00      2.01      0.00      0.00     60.07
21:32:02          7     38.54      0.00      4.65      0.00      0.00     56.81
21:32:02          8     38.72      0.00      1.68      0.00      0.00     59.60
21:32:02          9     37.04      0.00      2.02      0.00      0.00     60.94
21:32:02         10     38.72      0.00      1.01      0.00      0.00     60.27
21:32:02         11     46.80      0.00      2.02      0.00      0.00     51.18
21:32:02         12     37.41      0.00      1.36      0.00      0.00     61.22
21:32:02         13     37.29      0.00      1.36      0.00      0.00     61.36
21:32:02         14     37.92      0.00      1.34      0.00      0.00     60.40
21:32:02         15     42.47      0.00      2.01      0.00      0.00     55.52
21:32:02         16     38.94      0.00      3.30      0.00      0.00     57.76
21:32:02         17     42.14      0.00      1.67      0.00      0.00     56.19
21:32:02         18     38.05      0.00      1.35      0.00      0.00     60.61
21:32:02         19     37.42      0.00      2.65      0.00      0.00     59.93
21:32:02         20     38.51      0.00      2.70      0.00      0.00     58.78
21:32:02         21     37.50      0.00      2.70      0.00      0.00     59.80
21:32:02         22     48.67      0.00      4.33      0.00      0.00     47.00
21:32:02         23     44.15      0.00      2.34      0.00      0.00     53.51
21:32:02         24     38.13      0.00      1.67      0.00      0.00     60.20
21:32:02         25     41.33      0.00      2.00      0.00      0.00     56.67
21:32:02         26     38.13      0.00      2.34      0.00      0.00     59.53
21:32:02         27     37.71      0.00      1.35      0.00      0.00     60.94
21:32:02         28     38.13      0.00      2.01      0.00      0.00     59.87
21:32:02         29     35.45      0.00      2.34      0.00      0.00     62.21
21:32:02         30     38.80      0.00      2.01      0.00      0.00     58.86
21:32:02         31     41.02      0.00      1.69      0.00      0.00     57.29

21:32:02        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:32:05        all     41.15      0.00      1.78      0.00      0.00     57.07
21:32:05          0     39.54      0.00      2.29      0.00      0.00     58.17
21:32:05          1     42.57      0.00      0.99      0.00      0.00     56.44
21:32:05          2     39.09      0.00      1.63      0.00      0.00     59.28
21:32:05          3     39.54      0.00      1.96      0.00      0.00     58.50
21:32:05          4     44.96      0.00      5.76      0.00      0.00     49.28
21:32:05          5     39.54      0.00      0.98      0.00      0.00     59.48
21:32:05          6     40.00      0.00      2.58      0.00      0.00     57.42
21:32:05          7     44.12      0.00      1.31      0.00      0.00     54.58
21:32:05          8     38.16      0.00      1.97      0.00      0.00     59.87
21:32:05          9     38.74      0.00      1.32      0.00      0.00     59.93
21:32:05         10     38.54      0.00      1.33      0.00      0.00     60.13
21:32:05         11     49.69      0.00      1.89      0.00      0.00     48.43
21:32:05         12     38.54      0.00      1.00      0.00      0.00     60.13
21:32:05         13     39.20      0.00      0.66      0.00      0.00     60.13
21:32:05         14     38.82      0.00      1.32      0.00      0.00     59.87
21:32:05         15     40.86      0.00      1.00      0.00      0.00     57.81
21:32:05         16     42.77      0.00      2.89      0.00      0.00     54.34
21:32:05         17     39.54      0.00      1.31      0.00      0.00     58.82
21:32:05         18     38.61      0.00      1.32      0.00      0.00     60.07
21:32:05         19     40.26      0.00      2.24      0.00      0.00     57.51
21:32:05         20     41.21      0.00      3.51      0.00      0.00     55.27
