Experiment of CPU usage start time:  Sat Sep 5 17:44:17 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

17:44:17        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:46:20         16      0.00      0.00      1.37      0.00      0.00     98.63
17:46:20         17      0.33      0.00      0.33      0.00      0.00     99.34
17:46:20         18      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         19      0.33      0.00      0.33      0.00      0.00     99.34
17:46:20         20      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         21      0.33      0.00      0.33      0.00      0.00     99.34
17:46:20         22      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         23      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         24      0.33      0.00      0.33      0.00      0.00     99.33
17:46:20         25      0.00      0.00      0.33      0.00      0.00     99.67
17:46:20         26      0.34      0.00      2.03      0.00      0.00     97.64
17:46:20         27      0.00      0.00      0.33      0.00      0.00     99.67
17:46:20         28      0.00      0.00      0.33      0.00      0.00     99.67
17:46:20         29      0.00      0.00      0.00      0.00      0.00    100.00
17:46:20         30      0.33      0.00      0.00      0.00      0.00     99.67
17:46:20         31      0.33      0.00      0.33      0.00      0.00     99.33

17:46:20        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:46:23        all     42.27      0.00      1.18      0.01      0.00     56.54
17:46:23          0     89.26      0.00      1.34      0.00      0.00      9.40
17:46:23          1     84.62      0.00      2.01      0.00      0.00     13.38
17:46:23          2     84.95      0.00      2.01      0.00      0.00     13.04
17:46:23          3     87.71      0.00      2.66      0.00      0.00      9.63
17:46:23          4     85.33      0.00      1.33      0.00      0.00     13.33
17:46:23          5     80.94      0.00      2.68      0.00      0.00     16.39
17:46:23          6     86.29      0.00      1.67      0.00      0.00     12.04
17:46:23          7     80.73      0.00      2.99      0.00      0.00     16.28
17:46:23          8     85.62      0.00      1.34      0.00      0.00     12.71
17:46:23          9     86.82      0.00      1.01      0.00      0.00     12.16
17:46:23         10     88.96      0.00      1.00      0.00      0.00     10.03
17:46:23         11     78.60      0.00      3.34      0.00      0.00     18.06
17:46:23         12     84.62      0.00      2.34      0.00      0.00     13.04
17:46:23         13     85.33      0.00      2.00      0.00      0.00     12.67
17:46:23         14     80.20      0.00      1.98      0.00      0.00     17.82
17:46:23         15     82.67      0.00      2.00      0.00      0.00     15.33
17:46:23         16      0.00      0.00      1.37      0.00      0.00     98.63
17:46:23         17      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         18      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         19      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         20      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         21      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         22      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         23      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         24      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         25      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         26      0.00      0.00      3.36      0.00      0.00     96.64
17:46:23         27      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         28      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         29      0.00      0.00      0.00      0.00      0.00    100.00
17:46:23         30      0.00      0.00      0.33      0.00      0.00     99.67
17:46:23         31      0.00      0.00      0.33      0.00      0.00     99.67

17:46:23        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:46:26        all     44.09      0.00      1.03      0.00      0.00     54.88
17:46:26          0     91.53      0.00      1.36      0.00      0.00      7.12
17:46:26          1     86.71      0.00      1.33      0.00      0.00     11.96
17:46:26          2     84.49      0.00      1.65      0.00      0.00     13.86
17:46:26          3     86.24      0.00      2.01      0.00      0.00     11.74
17:46:26          4     90.64      0.00      1.00      0.00      0.00      8.03
17:46:26          5     87.54      0.00      2.69      0.00      0.00      9.76
17:46:26          6     92.36      0.00      1.00      0.00      0.00      6.64
17:46:26          7     90.97      0.00      1.67      0.00      0.00      7.36
17:46:26          8     90.91      0.00      1.01      0.00      0.00      8.08
17:46:26          9     88.85      0.00      1.35      0.00      0.00      9.80
17:46:26         10     92.03      0.00      1.99      0.00      0.00      5.98
17:46:26         11     86.15      0.00      2.70      0.00      0.00     10.81
17:46:26         12     84.35      0.00      1.70      0.00      0.00     13.95
17:46:26         13     89.23      0.00      2.02      0.00      0.00      8.75
17:46:26         14     80.74      0.00      2.03      0.00      0.00     16.89
17:46:26         15     89.23      0.00      2.02      0.00      0.00      8.75
17:46:26         16      0.00      0.00      1.70      0.00      0.00     98.30
17:46:26         17      0.00      0.00      0.33      0.00      0.00     99.67
17:46:26         18      0.00      0.00      0.33      0.00      0.00     99.67
17:46:26         19      0.00      0.00      0.00      0.00      0.00    100.00
17:46:26         20      0.00      0.00      0.00      0.00      0.00    100.00
17:46:26         21      0.00      0.00      0.00      0.00      0.00    100.00
17:46:26         22      0.00      0.00      0.00      0.00      0.00    100.00
17:46:26         23      0.00      0.00      0.33      0.00      0.00     99.67
17:46:26         24      0.00      0.00      0.00      0.00      0.00    100.00
17:46:26         25      0.00      0.00      0.33      0.00      0.00     99.67
17:46:26         26      0.00      0.00      1.37      0.00      0.00     98.63
17:46:26         27      0.33      0.00      0.33      0.00      0.00     99.33
17:46:26         28      0.00      0.00      0.33      0.00      0.00     99.67
17:46:26         29      0.00      0.00      0.33      0.00      0.00     99.67
17:46:26         30      0.00      0.00      0.33      0.00      0.00     99.67
17:46:26         31      0.00      0.00      0.00      0.00      0.00    100.00

17:46:26        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:46:29        all     41.05      0.00      1.15      0.00      0.00     57.80
17:46:29          0     80.74      0.00      3.04      0.00      0.00     16.22
17:46:29          1     81.27      0.00      2.34      0.00      0.00     16.39
17:46:29          2     86.53      0.00      2.02      0.00      0.00     11.45
17:46:29          3     83.84      0.00      2.36      0.00      0.00     13.47
17:46:29          4     77.82      0.00      2.39      0.00      0.00     19.80
17:46:29          5     84.56      0.00      1.68      0.00      0.00     13.76
17:46:29          6     80.81      0.00      1.35      0.00      0.00     17.85
17:46:29          7     86.24      0.00      1.34      0.00      0.00     12.42
17:46:29          8     87.33      0.00      1.33      0.00      0.00     11.33
17:46:29          9     79.05      0.00      2.36      0.00      0.00     18.58
17:46:29         10     87.54      0.00      1.35      0.00      0.00     11.11
17:46:29         11     78.31      0.00      2.37      0.00      0.00     19.32
17:46:29         12     75.59      0.00      2.68      0.00      0.00     21.74
17:46:29         13     84.28      0.00      2.68      0.00      0.00     13.04
17:46:29         14     77.63      0.00      1.36      0.00      0.00     21.02
17:46:29         15     87.21      0.00      1.01      0.00      0.00     11.45
17:46:29         16      0.00      0.00      2.36      0.00      0.00     97.64
17:46:29         17      0.00      0.00      0.00      0.00      0.00    100.00
17:46:29         18      0.00      0.00      0.00      0.00      0.00    100.00
17:46:29         19      0.00      0.00      0.00      0.00      0.00    100.00
17:46:29         20      0.00      0.00      0.00      0.00      0.00    100.00
17:46:29         21      0.00      0.00      0.00      0.00      0.00    100.00
17:46:29         22      0.00      0.00      0.00      0.00      0.00    100.00
17:46:29         23      0.00      0.00      0.00      0.00      0.00    100.00
17:46:29         24      0.00      0.00      0.33      0.00      0.00     99.67
17:46:29         25      0.00      0.00      0.00      0.00      0.00    100.00
17:46:29         26      0.00      0.00      2.34      0.00      0.00     97.66
17:46:29         27      0.00      0.00      0.00      0.00      0.00    100.00
17:46:29         28      0.00      0.00      0.00      0.00      0.00    100.00
17:46:29         29      0.00      0.00      0.00      0.00      0.00    100.00
17:46:29         30      0.00      0.00      0.00      0.00      0.00    100.00
17:46:29         31      0.00      0.00      0.00      0.00      0.00    100.00

17:46:29        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:46:32        all     43.34      0.00      0.98      0.00      0.00     55.67
17:46:32          0     82.59      0.00      1.71      0.00      0.00     15.36
17:46:32          1     89.56      0.00      1.68      0.00      0.00      8.75
17:46:32          2     87.63      0.00      1.67      0.00      0.00     10.70
17:46:32          3     87.96      0.00      2.01      0.00      0.00     10.03
17:46:32          4     83.89      0.00      1.34      0.00      0.00     14.77
17:46:32          5     89.26      0.00      1.34      0.00      0.00      9.06
17:46:32          6     83.45      0.00      1.35      0.00      0.00     15.20
17:46:32          7     86.75      0.00      2.32      0.00      0.00     10.93
17:46:32          8     90.97      0.00      1.34      0.00      0.00      7.36
17:46:32          9     87.58      0.00      2.35      0.00      0.00     10.07
17:46:32         10     85.67      0.00      1.33      0.00      0.00     13.00
17:46:32         11     83.95      0.00      2.34      0.00      0.00     13.71
17:46:32         12     86.96      0.00      1.34      0.00      0.00     11.71
17:46:32         13     90.67      0.00      1.67      0.00      0.00      7.33
17:46:32         14     84.51      0.00      1.68      0.00      0.00     13.80
17:46:32         15     85.76      0.00      1.02      0.00      0.00     13.22
17:46:32         16      0.00      0.00      1.37      0.00      0.00     98.63
17:46:32         17      0.00      0.00      0.67      0.00      0.00     99.33
17:46:32         18      0.00      0.00      0.00      0.00      0.00    100.00
17:46:32         19      0.33      0.00      0.33      0.00      0.00     99.34
17:46:32         20      0.33      0.00      0.00      0.00      0.00     99.67
17:46:32         21      0.00      0.00      0.33      0.00      0.00     99.67
17:46:32         22      0.00      0.00      0.33      0.00      0.00     99.67
17:46:32         23      0.33      0.00      0.00      0.00      0.00     99.67
17:46:32         24      0.00      0.00      0.00      0.00      0.00    100.00
17:46:32         25      0.00      0.00      0.00      0.00      0.00    100.00
17:46:32         26      0.00      0.00      1.36      0.00      0.00     98.64
17:46:32         27      0.00      0.00      0.33      0.00      0.00     99.67
17:46:32         28      0.00      0.00      0.66      0.00      0.00     99.34
17:46:32         29      0.00      0.00      0.00      0.00      0.00    100.00
17:46:32         30      0.34      0.00      0.34      0.00      0.00     99.33
17:46:32         31      0.33      0.00      0.00      0.00      0.00     99.67

17:46:32        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:46:35        all     41.92      0.00      0.88      0.00      0.00     57.20
17:46:35          0     86.05      0.00      0.66      0.00      0.00     13.29
17:46:35          1     83.28      0.00      2.01      0.00      0.00     14.72
17:46:35          2     86.62      0.00      1.34      0.00      0.00     12.04
17:46:35          3     88.47      0.00      1.69      0.00      0.00      9.83
17:46:35          4     82.89      0.00      1.34      0.00      0.00     15.77
17:46:35          5     84.56      0.00      1.01      0.00      0.00     14.43
17:46:35          6     80.68      0.00      1.69      0.00      0.00     17.63
17:46:35          7     83.44      0.00      1.99      0.00      0.00     14.57
17:46:35          8     85.52      0.00      1.35      0.00      0.00     13.13
17:46:35          9     80.41      0.00      2.03      0.00      0.00     17.57
17:46:35         10     85.71      0.00      0.66      0.00      0.00     13.62
17:46:35         11     81.00      0.00      1.33      0.00      0.00     17.67
17:46:35         12     79.60      0.00      1.00      0.00      0.00     19.40
17:46:35         13     84.39      0.00      2.33      0.00      0.00     13.29
17:46:35         14     81.61      0.00      1.34      0.00      0.00     17.06
17:46:35         15     87.09      0.00      2.32      0.00      0.00     10.26
17:46:35         16      0.00      0.00      2.37      0.00      0.00     97.63
17:46:35         17      0.00      0.00      0.33      0.00      0.00     99.67
17:46:35         18      0.00      0.00      0.00      0.00      0.00    100.00
17:46:35         19      0.00      0.00      0.00      0.00      0.00    100.00
17:46:35         20      0.00      0.00      0.00      0.00      0.00    100.00
17:46:35         21      0.00      0.00      0.00      0.00      0.00    100.00
17:46:35         22      0.00      0.00      0.00      0.00      0.00    100.00
17:46:35         23      0.00      0.00      0.00      0.00      0.00    100.00
17:46:35         24      0.33      0.00      0.00      0.00      0.00     99.67
17:46:35         25      0.00      0.00      0.00      0.00      0.00    100.00
17:46:35         26      0.00      0.00      1.37      0.00      0.00     98.63
17:46:35         27      0.00      0.00      0.00      0.00      0.00    100.00
17:46:35         28      0.00      0.00      0.00      0.00      0.00    100.00
17:46:35         29      0.00      0.00      0.00      0.00      0.00    100.00
17:46:35         30      0.00      0.00      0.00      0.00      0.00    100.00
17:46:35         31      0.00      0.00      0.00      0.33      0.00     99.67

17:46:35        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:46:38        all     43.85      0.00      1.19      0.01      0.00     54.95
17:46:38          0     88.29      0.00      1.67      0.00      0.00     10.03
17:46:38          1     87.25      0.00      1.34      0.00      0.00     11.41
17:46:38          2     89.47      0.00      1.32      0.00      0.00      8.88
17:46:38          3     91.95      0.00      1.68      0.00      0.00      6.38
17:46:38          4     88.20      0.00      1.97      0.00      0.00      9.51
17:46:38          5     91.28      0.00      1.68      0.00      0.00      7.05
17:46:38          6     82.72      0.00      2.33      0.00      0.00     14.62
17:46:38          7     86.14      0.00      2.31      0.00      0.00     11.22
17:46:38          8     86.05      0.00      1.66      0.00      0.00     12.29
17:46:38          9     87.04      0.00      2.33      0.00      0.00     10.63
17:46:38         10     90.76      0.00      2.31      0.00      0.00      6.60
17:46:38         11     84.67      0.00      2.00      0.00      0.00     13.33
17:46:38         12     85.38      0.00      2.33      0.00      0.00     12.29
17:46:38         13     85.05      0.00      2.33      0.00      0.00     12.29
17:46:38         14     84.28      0.00      1.34      0.00      0.00     14.38
17:46:38         15     88.74      0.00      2.32      0.00      0.00      8.94
17:46:38         16      0.34      0.00      3.02      0.00      0.00     96.64
17:46:38         17      0.00      0.00      0.00      0.00      0.00    100.00
17:46:38         18      0.33      0.00      0.33      0.00      0.00     99.33
17:46:38         19      0.00      0.00      0.00      0.00      0.00    100.00
17:46:38         20      0.00      0.00      0.33      0.00      0.00     99.67
17:46:38         21      0.33      0.00      0.66      0.00      0.00     99.00
17:46:38         22      0.00      0.00      0.00      0.00      0.00    100.00
17:46:38         23      0.00      0.00      0.00      0.00      0.00    100.00
17:46:38         24      0.00      0.00      0.33      0.00      0.00     99.67
17:46:38         25      0.00      0.00      0.00      0.00      0.00    100.00
17:46:38         26      0.00      0.00      2.34      0.00      0.00     97.66
17:46:38         27      0.00      0.00      0.00      0.00      0.00    100.00
17:46:38         28      0.00      0.00      0.00      0.00      0.00    100.00
17:46:38         29      0.00      0.00      0.00      0.00      0.00    100.00
17:46:38         30      0.33      0.00      0.33      0.00      0.00     99.34
17:46:38         31      0.00      0.00      0.00      0.00      0.00    100.00

17:46:38        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:46:41        all     42.38      0.00      1.09      0.00      0.00     56.53
17:46:41          0     84.72      0.00      1.99      0.00      0.00     12.96
17:46:41          1     84.56      0.00      1.68      0.00      0.00     13.76
17:46:41          2     87.54      0.00      1.68      0.00      0.00     10.77
17:46:41          3     86.67      0.00      3.00      0.00      0.00     10.00
17:46:41          4     81.00      0.00      2.67      0.00      0.00     16.33
17:46:41          5     87.67      0.00      2.00      0.00      0.00     10.00
17:46:41          6     79.59      0.00      1.70      0.00      0.00     18.71
17:46:41          7     85.86      0.00      2.36      0.00      0.00     11.78
17:46:41          8     89.33      0.00      1.67      0.00      0.00      9.00
17:46:41          9     85.19      0.00      1.01      0.00      0.00     13.80
17:46:41         10     85.23      0.00      1.34      0.00      0.00     13.42
17:46:41         11     83.77      0.00      1.99      0.00      0.00     13.91
17:46:41         12     85.57      0.00      1.34      0.00      0.00     13.09
17:46:41         13     86.24      0.00      2.35      0.00      0.00     11.41
17:46:41         14     76.85      0.00      2.01      0.00      0.00     20.81
17:46:41         15     86.91      0.00      1.01      0.00      0.00     11.74
17:46:41         16      0.00      0.00      1.37      0.00      0.00     98.63
17:46:41         17      0.00      0.00      0.00      0.00      0.00    100.00
17:46:41         18      0.00      0.00      0.00      0.00      0.00    100.00
17:46:41         19      0.00      0.00      0.00      0.00      0.00    100.00
17:46:41         20      0.00      0.00      0.00      0.00      0.00    100.00
17:46:41         21      0.00      0.00      0.00      0.00      0.00    100.00
17:46:41         22      0.00      0.00      0.00      0.00      0.00    100.00
17:46:41         23      0.00      0.00      0.00      0.00      0.00    100.00
17:46:41         24      0.00      0.00      0.33      0.00      0.00     99.67
17:46:41         25      0.00      0.00      0.00      0.00      0.00    100.00
17:46:41         26      0.00      0.00      2.04      0.00      0.00     97.96
17:46:41         27      0.00      0.00      0.00      0.00      0.00    100.00
17:46:41         28      0.00      0.00      0.00      0.00      0.00    100.00
17:46:41         29      0.00      0.00      0.00      0.00      0.00    100.00
17:46:41         30      0.00      0.00      0.00      0.00      0.00    100.00
17:46:41         31      0.00      0.00      0.00      0.00      0.00    100.00

17:46:41        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:46:44        all     42.54      0.00      0.97      0.01      0.00     56.48
17:46:44          0     84.80      0.00      1.69      0.00      0.00     13.51
17:46:44          1     88.18      0.00      0.68      0.00      0.00     11.15
17:46:44          2     89.23      0.00      0.67      0.00      0.00     10.10
17:46:44          3     88.89      0.00      1.01      0.00      0.00     10.10
17:46:44          4     84.85      0.00      1.35      0.00      0.00     13.80
17:46:44          5     87.29      0.00      1.00      0.00      0.00     11.71
17:46:44          6     80.13      0.00      1.35      0.00      0.00     18.52
17:46:44          7     86.14      0.00      2.97      0.00      0.00     10.56
17:46:44          8     88.29      0.00      1.00      0.00      0.00     10.70
17:46:44          9     85.91      0.00      1.34      0.00      0.00     12.75
17:46:44         10     81.94      0.00      1.67      0.00      0.00     16.39
17:46:44         11     82.33      0.00      2.00      0.00      0.00     15.67
17:46:44         12     83.45      0.00      1.01      0.00      0.00     15.54
17:46:44         13     85.67      0.00      2.67      0.00      0.00     11.67
17:46:44         14     78.16      0.00      1.71      0.00      0.00     20.14
17:46:44         15     87.88      0.00      2.02      0.00      0.00     10.10
17:46:44         16      0.00      0.00      2.70      0.00      0.00     97.30
17:46:44         17      0.00      0.00      0.00      0.33      0.00     99.67
17:46:44         18      0.00      0.00      0.33      0.00      0.00     99.67
17:46:44         19      0.00      0.00      0.33      0.00      0.00     99.67
17:46:44         20      0.00      0.00      0.00      0.00      0.00    100.00
17:46:44         21      0.00      0.00      0.00      0.00      0.00    100.00
17:46:44         22      0.00      0.00      0.33      0.00      0.00     99.67
17:46:44         23      0.00      0.00      0.00      0.00      0.00    100.00
17:46:44         24      0.00      0.00      0.33      0.00      0.00     99.67
17:46:44         25      0.33      0.00      0.66      0.00      0.00     99.00
17:46:44         26      0.00      0.00      1.70      0.00      0.00     98.30
17:46:44         27      0.33      0.00      0.00      0.00      0.00     99.67
17:46:44         28      0.00      0.00      0.00      0.00      0.00    100.00
17:46:44         29      0.00      0.00      0.33      0.33      0.00     99.34
17:46:44         30      0.00      0.00      0.67      0.00      0.00     99.33
17:46:44         31      0.00      0.00      0.33      0.00      0.00     99.67

17:46:44        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:46:47        all     42.05      0.00      1.06      0.00      0.00     56.89
17:46:47          0     88.22      0.00      1.68      0.00      0.00     10.10
17:46:47          1     88.63      0.00      2.68      0.00      0.00      8.36
17:46:47          2     87.38      0.00      1.33      0.00      0.00     10.96
17:46:47          3     87.58      0.00      2.01      0.00      0.00     10.40
17:46:47          4     84.46      0.00      1.35      0.00      0.00     14.19
17:46:47          5     82.77      0.00      1.69      0.00      0.00     15.54
17:46:47          6     80.60      0.00      2.68      0.00      0.00     16.72
17:46:47          7     88.63      0.00      1.34      0.00      0.00     10.03
17:46:47          8     82.49      0.00      1.68      0.00      0.00     15.82
17:46:47          9     87.16      0.00      2.36      0.00      0.00     10.47
17:46:47         10     75.85      0.00      2.04      0.00      0.00     22.11
17:46:47         11     83.61      0.00      2.01      0.00      0.00     14.38
17:46:47         12     86.00      0.00      1.67      0.00      0.00     12.33
17:46:47         13     76.25      0.00      2.34      0.00      0.00     21.40
17:46:47         14     82.43      0.00      1.69      0.00      0.00     15.88
17:46:47         15     87.21      0.00      1.01      0.00      0.00     11.78
17:46:47         16      0.00      0.00      3.01      0.00      0.00     96.99
17:46:47         17      0.00      0.00      0.00      0.00      0.00    100.00
17:46:47         18      0.00      0.00      0.00      0.00      0.00    100.00
17:46:47         19      0.00      0.00      0.00      0.00      0.00    100.00
17:46:47         20      0.00      0.00      0.00      0.00      0.00    100.00
17:46:47         21      0.00      0.00      0.00      0.00      0.00    100.00
17:46:47         22      0.00      0.00      0.00      0.00      0.00    100.00
17:46:47         23      0.00      0.00      0.00      0.00      0.00    100.00
17:46:47         24      0.33      0.00      0.00      0.00      0.00     99.67
17:46:47         25      0.00      0.00      0.00      0.00      0.00    100.00
17:46:47         26      0.00      0.00      2.02      0.00      0.00     97.98
17:46:47         27      0.00      0.00      0.00      0.00      0.00    100.00
17:46:47         28      0.00      0.00      0.00      0.00      0.00    100.00
17:46:47         29      0.00      0.00      0.00      0.00      0.00    100.00
17:46:47         30      0.00      0.00      0.00      0.00      0.00    100.00
17:46:47         31      0.00      0.00      0.00      0.00      0.00    100.00

17:46:47        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:46:50        all     41.98      0.00      0.96      0.01      0.00     57.05
17:46:50          0     87.58      0.00      0.67      0.00      0.00     11.74
17:46:50          1     84.56      0.00      1.34      0.00      0.00     14.09
17:46:50          2     86.62      0.00      2.01      0.00      0.00     11.37
17:46:50          3     80.82      0.00      1.71      0.00      0.00     17.47
17:46:50          4     83.06      0.00      1.99      0.00      0.00     14.95
17:46:50          5     85.67      0.00      1.67      0.00      0.00     12.67
17:46:50          6     87.21      0.00      1.01      0.00      0.00     11.78
17:46:50          7     86.58      0.00      1.68      0.00      0.00     11.74
17:46:50          8     78.79      0.00      1.68      0.00      0.00     19.53
17:46:50          9     86.87      0.00      1.35      0.00      0.00     11.78
17:46:50         10     79.80      0.00      1.01      0.00      0.00     19.19
17:46:50         11     89.04      0.00      1.33      0.00      0.00      9.63
17:46:50         12     80.40      0.00      1.33      0.00      0.00     18.27
17:46:50         13     86.71      0.00      2.33      0.00      0.00     10.96
17:46:50         14     73.49      0.00      1.68      0.00      0.00     24.83
17:46:50         15     86.71      0.00      1.33      0.00      0.00     11.96
17:46:50         16      0.00      0.00      1.37      0.00      0.00     98.63
17:46:50         17      0.00      0.00      0.33      0.00      0.00     99.67
17:46:50         18      0.00      0.00      0.00      0.00      0.00    100.00
17:46:50         19      0.33      0.00      0.00      0.00      0.00     99.67
17:46:50         20      0.00      0.00      0.00      0.00      0.00    100.00
17:46:50         21      0.00      0.00      0.00      0.00      0.00    100.00
17:46:50         22      0.00      0.00      0.00      0.00      0.00    100.00
17:46:50         23      0.33      0.00      0.33      0.33      0.00     99.01
17:46:50         24      0.00      0.00      0.00      0.00      0.00    100.00
17:46:50         25      0.00      0.00      0.00      0.00      0.00    100.00
17:46:50         26      0.00      0.00      1.71      0.00      0.00     98.29
17:46:50         27      0.00      0.00      0.33      0.00      0.00     99.67
17:46:50         28      0.00      0.00      0.33      0.00      0.00     99.67
17:46:50         29      0.00      0.00      0.00      0.00      0.00    100.00
17:46:50         30      0.00      0.00      0.33      0.00      0.00     99.67
17:46:50         31      0.33      0.00      0.66      0.00      0.00     99.00

17:46:50        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:46:53        all     42.94      0.00      1.01      0.01      0.00     56.04
17:46:53          0     90.67      0.00      0.67      0.00      0.00      8.67
17:46:53          1     88.29      0.00      2.34      0.00      0.00      9.36
17:46:53          2     88.45      0.00      1.65      0.00      0.00      9.90
17:46:53          3     84.07      0.00      2.03      0.00      0.00     13.90
17:46:53          4     87.96      0.00      1.34      0.00      0.00     10.37
17:46:53          5     84.39      0.00      1.66      0.00      0.00     13.95
17:46:53          6     84.72      0.00      1.99      0.00      0.00     13.29
17:46:53          7     88.12      0.00      1.65      0.00      0.00     10.23
17:46:53          8     81.94      0.00      1.67      0.00      0.00     16.39
17:46:53          9     84.67      0.00      2.00      0.00      0.00     13.00
17:46:53         10     79.73      0.00      2.36      0.00      0.00     17.91
17:46:53         11     91.72      0.00      1.32      0.00      0.00      6.95
17:46:53         12     85.00      0.00      2.00      0.00      0.00     13.00
17:46:53         13     88.59      0.00      2.01      0.00      0.00      9.40
17:46:53         14     78.67      0.00      2.33      0.00      0.00     19.00
17:46:53         15     85.62      0.00      1.34      0.00      0.00     13.04
17:46:53         16      0.00      0.00      2.02      0.00      0.00     97.98
17:46:53         17      0.00      0.00      0.00      0.00      0.00    100.00
17:46:53         18      0.00      0.00      0.00      0.00      0.00    100.00
17:46:53         19      0.00      0.00      0.00      0.00      0.00    100.00
17:46:53         20      0.00      0.00      0.00      0.00      0.00    100.00
17:46:53         21      0.00      0.00      0.00      0.33      0.00     99.67
17:46:53         22      0.00      0.00      0.33      0.00      0.00     99.67
17:46:53         23      0.00      0.00      0.00      0.00      0.00    100.00
17:46:53         24      0.00      0.00      0.00      0.00      0.00    100.00
17:46:53         25      0.00      0.00      0.00      0.00      0.00    100.00
17:46:53         26      0.00      0.00      1.69      0.00      0.00     98.31
17:46:53         27      0.00      0.00      0.00      0.00      0.00    100.00
17:46:53         28      0.00      0.00      0.00      0.00      0.00    100.00
17:46:53         29      0.00      0.00      0.00      0.00      0.00    100.00
17:46:53         30      0.00      0.00      0.00      0.00      0.00    100.00
17:46:53         31      0.00      0.00      0.00      0.00      0.00    100.00

17:46:53        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:46:56        all     42.81      0.00      0.95      0.00      0.00     56.23
17:46:56          0     86.58      0.00      1.68      0.00      0.00     11.74
17:46:56          1     91.25      0.00      1.35      0.00      0.00      7.41
17:46:56          2     89.26      0.00      1.01      0.00      0.00      9.73
17:46:56          3     87.63      0.00      1.34      0.00      0.00     10.70
17:46:56          4     84.56      0.00      1.01      0.00      0.00     14.43
17:46:56          5     75.84      0.00      2.35      0.00      0.00     21.81
17:46:56          6     87.42      0.00      1.66      0.00      0.00     10.93
17:46:56          7     89.60      0.00      1.34      0.00      0.00      8.72
17:46:56          8     81.00      0.00      1.33      0.00      0.00     17.67
17:46:56          9     86.38      0.00      1.99      0.00      0.00     11.63
17:46:56         10     80.67      0.00      2.33      0.00      0.00     16.67
17:46:56         11     86.53      0.00      1.35      0.00      0.00     12.12
17:46:56         12     85.28      0.00      2.34      0.00      0.00     12.37
17:46:56         13     88.04      0.00      1.33      0.00      0.00     10.63
17:46:56         14     80.00      0.00      1.36      0.00      0.00     18.64
17:46:56         15     88.85      0.00      0.68      0.00      0.00     10.47
17:46:56         16      0.00      0.00      1.71      0.00      0.00     98.29
17:46:56         17      0.00      0.00      0.33      0.00      0.00     99.67
17:46:56         18      0.00      0.00      0.00      0.00      0.00    100.00
17:46:56         19      0.00      0.00      0.33      0.00      0.00     99.67
17:46:56         20      0.00      0.00      0.67      0.00      0.00     99.33
17:46:56         21      0.00      0.00      0.33      0.00      0.00     99.67
17:46:56         22      0.00      0.00      0.00      0.00      0.00    100.00
17:46:56         23      0.00      0.00      0.33      0.00      0.00     99.67
17:46:56         24      0.33      0.00      0.66      0.00      0.00     99.01
17:46:56         25      0.00      0.00      0.00      0.00      0.00    100.00
17:46:56         26      0.34      0.00      1.71      0.00      0.00     97.95
17:46:56         27      0.00      0.00      0.00      0.00      0.00    100.00
17:46:56         28      0.33      0.00      0.33      0.00      0.00     99.34
17:46:56         29      0.33      0.00      0.00      0.00      0.00     99.67
17:46:56         30      0.00      0.00      0.33      0.00      0.00     99.67
17:46:56         31      0.33      0.00      0.00      0.00      0.00     99.67

17:46:56        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:46:59        all     43.10      0.00      0.98      0.00      0.00     55.92
17:46:59          0     90.24      0.00      1.01      0.00      0.00      8.75
17:46:59          1     89.23      0.00      1.35      0.00      0.00      9.43
17:46:59          2     88.55      0.00      1.68      0.00      0.00      9.76
17:46:59          3     82.21      0.00      1.34      0.00      0.00     16.44
17:46:59          4     87.71      0.00      1.99      0.00      0.00     10.30
17:46:59          5     84.62      0.00      1.34      0.00      0.00     13.71
