Experiment of CPU usage start time:  Sat Sep 5 23:37:52 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

23:37:52        CPU     %user     %nice   %system   %iowait    %steal     %idle
23:39:10         10     16.97      0.00      0.37      0.00      0.00     82.66
23:39:10         11     16.30      0.00      0.00      0.00      0.00     83.33
23:39:10         12     15.93      0.00      0.37      0.00      0.00     83.33
23:39:10         13     99.67      0.00      0.33      0.00      0.00      0.00
23:39:10         14     19.33      0.00      0.00      0.00      0.00     80.67
23:39:10         15     16.30      0.00      0.37      0.00      0.00     83.33
23:39:10         16      0.00      0.00      0.00      0.00      0.00    100.00
23:39:10         17      0.00      0.00      0.00      0.00      0.00    100.00
23:39:10         18      0.00      0.00      0.00      0.00      0.00    100.00
23:39:10         19      0.00      0.00      0.00      0.00      0.00    100.00
23:39:10         20      0.00      0.00      0.00      0.00      0.00    100.00
23:39:10         21      0.00      0.00      0.00      0.00      0.00    100.00
23:39:10         22      0.00      0.00      0.00      0.00      0.00    100.00
23:39:10         23      0.00      0.00      0.00      0.00      0.00    100.00
23:39:10         24      0.00      0.00      0.00      0.00      0.00    100.00
23:39:10         25      0.00      0.00      0.00      0.00      0.00    100.00
23:39:10         26      0.00      0.00      0.33      0.00      0.00     99.67
23:39:10         27      0.00      0.00      0.00      0.00      0.00    100.00
23:39:10         28      0.00      0.00      0.00      0.00      0.00    100.00
23:39:10         29      0.00      0.00      0.00      0.00      0.00    100.00
23:39:10         30      0.33      0.00      1.00      0.00      0.00     98.66
23:39:10         31      0.00      0.00      0.00      0.00      0.00    100.00

23:39:10        CPU     %user     %nice   %system   %iowait    %steal     %idle
23:39:13        all     29.89      0.00      0.25      0.00      0.00     69.86
23:39:13          0    100.00      0.00      0.00      0.00      0.00      0.00
23:39:13          1    100.00      0.00      0.00      0.00      0.00      0.00
23:39:13          2     99.67      0.00      0.33      0.00      0.00      0.00
23:39:13          3     99.67      0.00      0.33      0.00      0.00      0.00
23:39:13          4    100.00      0.00      0.00      0.00      0.00      0.00
23:39:13          5     99.67      0.00      0.33      0.00      0.00      0.00
23:39:13          6     19.92      0.00      0.75      0.00      0.00     79.32
23:39:13          7     17.04      0.00      0.74      0.00      0.00     81.85
23:39:13          8    100.00      0.00      0.00      0.00      0.00      0.00
23:39:13          9     18.01      0.00      1.47      0.00      0.00     80.51
23:39:13         10     20.37      0.00      0.00      0.00      0.00     79.63
23:39:13         11     16.97      0.00      0.00      0.00      0.00     83.03
23:39:13         12     16.61      0.00      0.37      0.00      0.00     83.03
23:39:13         13    100.00      0.00      0.00      0.00      0.00      0.00
23:39:13         14     18.28      0.00      0.37      0.00      0.00     81.34
23:39:13         15     18.89      0.00      0.00      0.00      0.00     81.11
23:39:13         16      0.00      0.00      0.00      0.00      0.00    100.00
23:39:13         17      0.00      0.00      0.00      0.00      0.00    100.00
23:39:13         18      0.00      0.00      0.33      0.00      0.00     99.67
23:39:13         19      0.00      0.00      0.33      0.00      0.00     99.67
23:39:13         20      0.00      0.00      0.00      0.00      0.00    100.00
23:39:13         21      0.00      0.00      0.00      0.00      0.00    100.00
23:39:13         22      0.00      0.00      0.33      0.00      0.00     99.67
23:39:13         23      0.00      0.00      0.33      0.00      0.00     99.67
23:39:13         24      0.00      0.00      0.00      0.00      0.00    100.00
23:39:13         25      0.00      0.00      0.33      0.00      0.00     99.67
23:39:13         26      0.00      0.00      0.00      0.00      0.00    100.00
23:39:13         27      0.00      0.00      0.00      0.00      0.00    100.00
23:39:13         28      0.00      0.00      0.00      0.00      0.00    100.00
23:39:13         29      0.33      0.00      0.00      0.00      0.00     99.67
23:39:13         30      0.33      0.00      1.67      0.00      0.00     98.00
23:39:13         31      0.33      0.00      0.00      0.00      0.00     99.67

23:39:13        CPU     %user     %nice   %system   %iowait    %steal     %idle
23:39:16        all     33.15      0.00      0.28      0.00      0.00     66.57
23:39:16          0    100.00      0.00      0.00      0.00      0.00      0.00
23:39:16          1    100.00      0.00      0.00      0.00      0.00      0.00
23:39:16          2    100.00      0.00      0.00      0.00      0.00      0.00
23:39:16          3     99.67      0.00      0.33      0.00      0.00      0.00
23:39:16          4    100.00      0.00      0.00      0.00      0.00      0.00
23:39:16          5    100.00      0.00      0.00      0.00      0.00      0.00
23:39:16          6     33.57      0.00      1.07      0.00      0.00     65.36
23:39:16          7     30.04      0.00      1.41      0.00      0.00     68.55
23:39:16          8     99.67      0.00      0.00      0.00      0.00      0.00
23:39:16          9     30.85      0.00      1.42      0.00      0.00     67.38
23:39:16         10     39.35      0.00      1.08      0.00      0.00     59.57
23:39:16         11     29.08      0.00      1.06      0.00      0.00     69.50
23:39:16         12     29.89      0.00      1.07      0.00      0.00     68.68
23:39:16         13    100.00      0.00      0.00      0.00      0.00      0.00
23:39:16         14     33.45      0.00      0.36      0.00      0.00     66.19
23:39:16         15     32.97      0.00      0.72      0.00      0.00     66.31
23:39:16         16      0.00      0.00      0.00      0.00      0.00    100.00
23:39:16         17      0.00      0.00      0.00      0.00      0.00    100.00
23:39:16         18      0.00      0.00      0.00      0.00      0.00    100.00
23:39:16         19      0.00      0.00      0.00      0.00      0.00    100.00
23:39:16         20      0.00      0.00      0.33      0.00      0.00     99.67
23:39:16         21      0.00      0.00      0.00      0.00      0.00    100.00
23:39:16         22      0.00      0.00      0.00      0.00      0.00    100.00
23:39:16         23      0.00      0.00      0.00      0.00      0.00    100.00
23:39:16         24      0.00      0.00      0.00      0.00      0.00    100.00
23:39:16         25      0.00      0.00      0.00      0.00      0.00    100.00
23:39:16         26      0.33      0.00      0.00      0.00      0.00     99.67
23:39:16         27      0.00      0.00      0.00      0.00      0.00    100.00
23:39:16         28      0.00      0.00      0.00      0.00      0.00    100.00
23:39:16         29      0.00      0.00      0.00      0.00      0.00    100.00
23:39:16         30      0.33      0.00      1.33      0.00      0.00     98.33
23:39:16         31      0.00      0.00      0.00      0.00      0.00    100.00

23:39:16        CPU     %user     %nice   %system   %iowait    %steal     %idle
23:39:19        all     34.61      0.00      0.34      0.00      0.00     65.05
23:39:19          0    100.00      0.00      0.00      0.00      0.00      0.00
23:39:19          1     99.67      0.00      0.33      0.00      0.00      0.00
23:39:19          2    100.00      0.00      0.00      0.00      0.00      0.00
23:39:19          3     99.67      0.00      0.33      0.00      0.00      0.00
23:39:19          4     99.67      0.00      0.33      0.00      0.00      0.00
23:39:19          5    100.00      0.00      0.00      0.00      0.00      0.00
23:39:19          6     37.59      0.00      0.00      0.00      0.00     62.06
23:39:19          7     39.50      0.00      0.36      0.00      0.00     60.14
23:39:19          8     99.67      0.00      0.33      0.00      0.00      0.00
23:39:19          9     37.54      0.00      1.05      0.00      0.00     61.40
23:39:19         10     40.14      0.00      0.70      0.00      0.00     58.80
23:39:19         11     37.06      0.00      0.00      0.00      0.00     62.94
23:39:19         12     36.59      0.00      0.35      0.00      0.00     63.07
23:39:19         13    100.00      0.00      0.00      0.00      0.00      0.00
23:39:19         14     39.22      0.00      1.06      0.00      0.00     59.72
23:39:19         15     40.49      0.00      0.35      0.00      0.00     59.15
23:39:19         16      0.00      0.00      0.33      0.00      0.00     99.67
23:39:19         17      0.00      0.00      0.00      0.00      0.00    100.00
23:39:19         18      0.00      0.00      0.33      0.00      0.00     99.67
23:39:19         19      0.00      0.00      0.00      0.00      0.00    100.00
23:39:19         20      0.00      0.00      0.00      0.00      0.00    100.00
23:39:19         21      0.00      0.00      0.33      0.00      0.00     99.67
23:39:19         22      0.00      0.00      0.00      0.00      0.00    100.00
23:39:19         23      0.00      0.00      0.33      0.00      0.00     99.67
23:39:19         24      0.00      0.00      0.00      0.00      0.00    100.00
23:39:19         25      0.33      0.00      0.67      0.00      0.00     99.00
23:39:19         26      0.34      0.00      1.01      0.00      0.00     98.66
23:39:19         27      0.00      0.00      0.00      0.00      0.00    100.00
23:39:19         28      0.33      0.00      0.66      0.00      0.00     99.01
23:39:19         29      0.00      0.00      0.00      0.00      0.00    100.00
23:39:19         30      0.33      0.00      1.99      0.00      0.00     97.67
23:39:19         31      0.00      0.00      0.33      0.00      0.00     99.67

23:39:19        CPU     %user     %nice   %system   %iowait    %steal     %idle
23:39:22        all     30.83      0.00      0.12      0.00      0.00     69.06
23:39:22          0     99.67      0.00      0.33      0.00      0.00      0.00
23:39:22          1    100.00      0.00      0.00      0.00      0.00      0.00
23:39:22          2     99.34      0.00      0.33      0.00      0.00      0.00
23:39:22          3    100.00      0.00      0.00      0.00      0.00      0.00
23:39:22          4    100.00      0.00      0.00      0.00      0.00      0.00
23:39:22          5    100.00      0.00      0.00      0.00      0.00      0.00
23:39:22          6     19.71      0.00      0.36      0.00      0.00     79.93
23:39:22          7     22.55      0.00      0.00      0.00      0.00     77.45
23:39:22          8    100.00      0.00      0.00      0.00      0.00      0.00
23:39:22          9     24.36      0.00      0.36      0.00      0.00     75.27
23:39:22         10     22.34      0.00      0.00      0.00      0.00     77.66
23:39:22         11     20.73      0.00      0.73      0.00      0.00     78.18
23:39:22         12     21.66      0.00      0.00      0.00      0.00     78.34
23:39:22         13    100.00      0.00      0.00      0.00      0.00      0.00
23:39:22         14     25.27      0.00      0.00      0.00      0.00     74.73
23:39:22         15     24.55      0.00      0.00      0.00      0.00     75.45
23:39:22         16      0.00      0.00      0.33      0.00      0.00     99.67
23:39:22         17      0.00      0.00      0.00      0.00      0.00    100.00
23:39:22         18      0.00      0.00      0.00      0.00      0.00    100.00
23:39:22         19      0.00      0.00      0.00      0.00      0.00    100.00
23:39:22         20      0.00      0.00      0.00      0.00      0.00    100.00
23:39:22         21      0.00      0.00      0.00      0.00      0.00    100.00
23:39:22         22      0.00      0.00      0.00      0.00      0.00    100.00
23:39:22         23      0.00      0.00      0.00      0.00      0.00    100.00
23:39:22         24      0.00      0.00      0.00      0.00      0.00    100.00
23:39:22         25      0.00      0.00      0.00      0.00      0.00    100.00
23:39:22         26      0.00      0.00      0.00      0.00      0.00    100.00
23:39:22         27      0.00      0.00      0.00      0.00      0.00    100.00
23:39:22         28      0.00      0.00      0.00      0.00      0.00    100.00
23:39:22         29      0.00      0.00      0.00      0.00      0.00    100.00
23:39:22         30      0.33      0.00      1.33      0.00      0.00     98.33
23:39:22         31      0.00      0.00      0.00      0.00      0.00    100.00

23:39:22        CPU     %user     %nice   %system   %iowait    %steal     %idle
23:39:25        all     31.79      0.00      0.26      0.00      0.00     67.95
23:39:25          0    100.00      0.00      0.00      0.00      0.00      0.00
23:39:25          1    100.00      0.00      0.00      0.00      0.00      0.00
23:39:25          2    100.00      0.00      0.00      0.00      0.00      0.00
23:39:25          3    100.00      0.00      0.00      0.00      0.00      0.00
23:39:25          4     99.67      0.00      0.33      0.00      0.00      0.00
23:39:25          5    100.00      0.00      0.00      0.00      0.00      0.00
23:39:25          6     26.04      0.00      0.38      0.00      0.00     73.58
23:39:25          7     27.34      0.00      0.00      0.00      0.00     72.66
23:39:25          8     99.67      0.00      0.33      0.00      0.00      0.00
23:39:25          9     25.37      0.00      1.49      0.00      0.00     73.13
23:39:25         10     27.78      0.00      0.37      0.00      0.00     71.85
23:39:25         11     25.00      0.00      0.37      0.00      0.00     74.63
23:39:25         12     24.07      0.00      0.37      0.00      0.00     75.56
23:39:25         13     99.34      0.00      0.33      0.00      0.00      0.00
23:39:25         14     26.94      0.00      0.74      0.00      0.00     72.32
23:39:25         15     29.10      0.00      0.37      0.00      0.00     70.52
23:39:25         16      0.00      0.00      0.00      0.00      0.00    100.00
23:39:25         17      0.00      0.00      0.00      0.00      0.00    100.00
23:39:25         18      0.33      0.00      0.33      0.00      0.00     99.34
23:39:25         19      0.00      0.00      0.00      0.00      0.00    100.00
23:39:25         20      0.00      0.00      0.00      0.00      0.00    100.00
23:39:25         21      0.00      0.00      0.00      0.00      0.00    100.00
23:39:25         22      0.00      0.00      0.33      0.00      0.00     99.67
23:39:25         23      0.00      0.00      0.00      0.00      0.00    100.00
23:39:25         24      0.00      0.00      0.00      0.00      0.00    100.00
23:39:25         25      0.00      0.00      0.00      0.00      0.00    100.00
23:39:25         26      0.00      0.00      0.67      0.00      0.00     99.33
23:39:25         27      0.33      0.00      0.66      0.00      0.00     99.00
23:39:25         28      0.00      0.00      0.00      0.00      0.00    100.00
23:39:25         29      0.00      0.00      0.00      0.00      0.00    100.00
23:39:25         30      0.33      0.00      1.34      0.00      0.00     98.33
23:39:25         31      0.33      0.00      0.33      0.00      0.00     99.34

23:39:25        CPU     %user     %nice   %system   %iowait    %steal     %idle
23:39:28        all     30.15      0.00      0.10      0.00      0.00     69.75
23:39:28          0    100.00      0.00      0.00      0.00      0.00      0.00
23:39:28          1    100.00      0.00      0.00      0.00      0.00      0.00
23:39:28          2    100.00      0.00      0.00      0.00      0.00      0.00
23:39:28          3     99.34      0.00      0.33      0.00      0.00      0.00
23:39:28          4    100.00      0.00      0.00      0.00      0.00      0.00
23:39:28          5     99.67      0.00      0.33      0.00      0.00      0.00
23:39:28          6     21.54      0.00      0.38      0.00      0.00     78.08
23:39:28          7     17.80      0.00      0.00      0.00      0.00     82.20
23:39:28          8    100.00      0.00      0.00      0.00      0.00      0.00
23:39:28          9     18.56      0.00      0.38      0.00      0.00     81.06
23:39:28         10     20.38      0.00      0.00      0.00      0.00     79.25
23:39:28         11     18.18      0.00      0.38      0.00      0.00     81.44
23:39:28         12     17.29      0.00      0.00      0.00      0.00     82.33
23:39:28         13     99.67      0.00      0.33      0.00      0.00      0.00
23:39:28         14     15.99      0.00      0.00      0.00      0.00     84.01
23:39:28         15     25.09      0.00      0.37      0.00      0.00     74.53
23:39:28         16      0.00      0.00      0.00      0.00      0.00    100.00
23:39:28         17      0.00      0.00      0.00      0.00      0.00    100.00
23:39:28         18      0.00      0.00      0.00      0.00      0.00    100.00
23:39:28         19      0.00      0.00      0.00      0.00      0.00    100.00
23:39:28         20      0.00      0.00      0.00      0.00      0.00    100.00
23:39:28         21      0.00      0.00      0.00      0.00      0.00    100.00
23:39:28         22      0.00      0.00      0.00      0.00      0.00    100.00
23:39:28         23      0.00      0.00      0.00      0.00      0.00    100.00
23:39:28         24      0.00      0.00      0.00      0.00      0.00    100.00
23:39:28         25      0.00      0.00      0.00      0.00      0.00    100.00
23:39:28         26      0.00      0.00      0.00      0.00      0.00    100.00
23:39:28         27      0.00      0.00      0.00      0.00      0.00    100.00
23:39:28         28      0.00      0.00      0.00      0.00      0.00    100.00
23:39:28         29      0.00      0.00      0.00      0.00      0.00    100.00
23:39:28         30      0.33      0.00      0.67      0.00      0.00     99.00
23:39:28         31      0.00      0.00      0.00      0.00      0.00    100.00

23:39:28        CPU     %user     %nice   %system   %iowait    %steal     %idle
23:39:31        all     32.59      0.00      0.30      0.00      0.00     67.11
23:39:31          0     99.00      0.00      0.66      0.00      0.00      0.00
23:39:31          1     99.67      0.00      0.33      0.00      0.00      0.00
23:39:31          2     99.67      0.00      0.33      0.00      0.00      0.00
23:39:31          3     99.67      0.00      0.33      0.00      0.00      0.00
23:39:31          4    100.00      0.00      0.00      0.00      0.00      0.00
23:39:31          5    100.00      0.00      0.00      0.00      0.00      0.00
23:39:31          6     31.39      0.00      0.73      0.00      0.00     67.88
23:39:31          7     26.35      0.00      0.72      0.00      0.00     72.92
23:39:31          8    100.00      0.00      0.00      0.00      0.00      0.00
23:39:31          9     31.18      0.00      1.79      0.00      0.00     67.03
23:39:31         10     30.94      0.00      0.36      0.00      0.00     68.71
23:39:31         11     28.26      0.00      0.00      0.00      0.00     71.74
23:39:31         12     26.81      0.00      0.36      0.00      0.00     72.83
23:39:31         13    100.00      0.00      0.00      0.00      0.00      0.00
23:39:31         14     34.07      0.00      0.37      0.00      0.00     65.57
23:39:31         15     32.13      0.00      0.36      0.00      0.00     67.51
23:39:31         16      0.00      0.00      0.00      0.00      0.00    100.00
23:39:31         17      0.00      0.00      0.00      0.00      0.00    100.00
23:39:31         18      0.00      0.00      0.00      0.00      0.00    100.00
23:39:31         19      0.33      0.00      0.00      0.00      0.00     99.67
23:39:31         20      0.00      0.00      0.00      0.00      0.00    100.00
23:39:31         21      0.00      0.00      0.33      0.00      0.00     99.67
23:39:31         22      0.00      0.00      0.33      0.00      0.00     99.67
23:39:31         23      0.00      0.00      0.00      0.00      0.00    100.00
23:39:31         24      0.00      0.00      0.00      0.00      0.00    100.00
23:39:31         25      0.00      0.00      0.00      0.00      0.00    100.00
23:39:31         26      0.33      0.00      0.67      0.00      0.00     99.00
23:39:31         27      0.33      0.00      0.33      0.00      0.00     99.33
23:39:31         28      0.33      0.00      0.33      0.00      0.00     99.33
23:39:31         29      0.00      0.00      0.00      0.00      0.00    100.00
23:39:31         30      0.67      0.00      1.00      0.00      0.00     98.33
23:39:31         31      0.00      0.00      0.00      0.00      0.00    100.00

23:39:31        CPU     %user     %nice   %system   %iowait    %steal     %idle
23:39:34        all     34.94      0.00      0.38      0.00      0.00     64.68
23:39:34          0     99.67      0.00      0.33      0.00      0.00      0.00
23:39:34          1     99.67      0.00      0.33      0.00      0.00      0.00
23:39:34          2    100.00      0.00      0.00      0.00      0.00      0.00
23:39:34          3    100.00      0.00      0.00      0.00      0.00      0.00
23:39:34          4     99.33      0.00      0.67      0.00      0.00      0.00
23:39:34          5     99.33      0.00      0.67      0.00      0.00      0.00
23:39:34          6     42.81      0.00      1.40      0.00      0.00     55.79
23:39:34          7     37.32      0.00      1.06      0.00      0.00     61.62
23:39:34          8     99.33      0.00      0.33      0.00      0.00      0.00
23:39:34          9     41.46      0.00      2.44      0.00      0.00     56.10
23:39:34         10     38.73      0.00      0.35      0.00      0.00     60.92
23:39:34         11     38.11      0.00      0.70      0.00      0.00     60.84
23:39:34         12     37.37      0.00      1.04      0.00      0.00     61.59
23:39:34         13    100.00      0.00      0.00      0.00      0.00      0.00
23:39:34         14     38.11      0.00      1.05      0.00      0.00     60.84
23:39:34         15     47.57      0.00      1.04      0.00      0.00     51.39
23:39:34         16      0.00      0.00      0.34      0.00      0.00     99.66
23:39:34         17      0.00      0.00      0.00      0.00      0.00    100.00
23:39:34         18      0.00      0.00      0.00      0.00      0.00    100.00
23:39:34         19      0.00      0.00      0.00      0.00      0.00    100.00
23:39:34         20      0.00      0.00      0.00      0.00      0.00    100.00
23:39:34         21      0.00      0.00      0.00      0.00      0.00    100.00
23:39:34         22      0.00      0.00      0.00      0.00      0.00    100.00
23:39:34         23      0.00      0.00      0.00      0.00      0.00    100.00
23:39:34         24      0.00      0.00      0.00      0.00      0.00    100.00
23:39:34         25      0.00      0.00      0.00      0.00      0.00    100.00
23:39:34         26      0.00      0.00      0.00      0.00      0.00    100.00
23:39:34         27      0.00      0.00      0.00      0.00      0.00    100.00
23:39:34         28      0.00      0.00      0.00      0.00      0.00    100.00
23:39:34         29      0.00      0.00      0.00      0.00      0.00    100.00
23:39:34         30      0.33      0.00      1.00      0.00      0.00     98.67
23:39:34         31      0.00      0.00      0.00      0.00      0.00    100.00

23:39:34        CPU     %user     %nice   %system   %iowait    %steal     %idle
23:39:37        all     35.61      0.00      0.33      0.00      0.00     64.06
23:39:37          0     99.67      0.00      0.33      0.00      0.00      0.00
23:39:37          1    100.00      0.00      0.00      0.00      0.00      0.00
23:39:37          2    100.00      0.00      0.00      0.00      0.00      0.00
23:39:37          3    100.00      0.00      0.00      0.00      0.00      0.00
23:39:37          4    100.00      0.00      0.00      0.00      0.00      0.00
23:39:37          5    100.00      0.00      0.00      0.00      0.00      0.00
23:39:37          6     44.76      0.00      2.10      0.00      0.00     53.15
23:39:37          7     39.93      0.00      0.71      0.00      0.00     59.36
23:39:37          8     99.67      0.00      0.33      0.00      0.00      0.00
23:39:37          9     42.40      0.00      1.41      0.00      0.00     55.83
23:39:37         10     42.46      0.00      0.35      0.00      0.00     56.84
23:39:37         11     41.84      0.00      0.35      0.00      0.00     57.80
23:39:37         12     39.51      0.00      0.00      0.00      0.00     60.49
23:39:37         13    100.00      0.00      0.00      0.00      0.00      0.00
23:39:37         14     43.06      0.00      0.00      0.00      0.00     56.94
23:39:37         15     47.54      0.00      0.70      0.00      0.00     51.76
23:39:37         16      0.00      0.00      0.00      0.00      0.00    100.00
23:39:37         17      0.00      0.00      0.00      0.00      0.00    100.00
23:39:37         18      0.00      0.00      0.00      0.00      0.00    100.00
23:39:37         19      0.00      0.00      0.00      0.00      0.00    100.00
23:39:37         20      0.00      0.00      0.00      0.00      0.00    100.00
23:39:37         21      0.00      0.00      0.00      0.00      0.00    100.00
23:39:37         22      0.00      0.00      0.66      0.00      0.00     99.34
23:39:37         23      0.00      0.00      0.00      0.00      0.00    100.00
23:39:37         24      0.00      0.00      0.00      0.00      0.00    100.00
23:39:37         25      0.00      0.00      0.00      0.00      0.00    100.00
23:39:37         26      0.33      0.00      0.67      0.00      0.00     99.00
23:39:37         27      0.00      0.00      0.33      0.00      0.00     99.67
23:39:37         28      0.00      0.00      0.33      0.00      0.00     99.67
23:39:37         29      0.00      0.00      0.00      0.00      0.00    100.00
23:39:37         30      0.00      0.00      0.67      0.00      0.00     99.33
23:39:37         31      0.00      0.00      0.66      0.00      0.00     99.34

Average:        CPU     %user     %nice   %system   %iowait    %steal     %idle
Average:        all     33.46      0.00      0.27      0.00      0.00     66.27
Average:          0     93.91      0.00      0.25      0.00      0.00      5.84
Average:          1     99.91      0.00      0.09      0.00      0.00      0.00
Average:          2     99.94      0.00      0.06      0.00      0.00      0.00
Average:          3     99.84      0.00      0.15      0.00      0.00      0.00
Average:          4     99.89      0.00      0.11      0.00      0.00      0.00
Average:          5     97.30      0.00      0.11      0.00      0.00      2.59
Average:          6     42.86      0.00      0.65      0.00      0.00     56.49
Average:          7     33.33      0.00      0.76      0.00      0.00     65.91
Average:          8     99.89      0.00      0.11      0.00      0.00      0.00
Average:          9     34.40      0.00      1.48      0.00      0.00     64.12
Average:         10     33.89      0.00      0.44      0.00      0.00     65.67
Average:         11     34.73      0.00      0.43      0.00      0.00     64.84
Average:         12     32.28      0.00      0.48      0.00      0.00     67.25
Average:         13     99.92      0.00      0.08      0.00      0.00      0.00
Average:         14     32.37      0.00      0.49      0.00      0.00     67.14
Average:         15     35.42      0.00      0.53      0.00      0.00     64.05
Average:         16      0.02      0.00      0.15      0.00      0.00     99.83
Average:         17      0.05      0.00      0.09      0.00      0.00     99.87
Average:         18      0.02      0.00      0.05      0.00      0.00     99.93
Average:         19      0.01      0.00      0.01      0.00      0.00     99.98
Average:         20      0.00      0.00      0.02      0.00      0.00     99.98
Average:         21      0.02      0.00      0.09      0.00      0.00     99.90
Average:         22      0.06      0.00      0.15      0.00      0.00     99.79
Average:         23      0.04      0.00      0.10      0.00      0.00     99.87
Average:         24      0.01      0.00      0.01      0.00      0.00     99.98
Average:         25      0.03      0.00      0.10      0.00      0.00     99.88
Average:         26      0.11      0.00      0.32      0.00      0.00     99.56
Average:         27      0.11      0.00      0.17      0.00      0.00     99.71
Average:         28      0.58      0.00      0.25      0.00      0.00     99.17
Average:         29      0.02      0.00      0.03      0.00      0.00     99.95
Average:         30      0.43      0.00      1.03      0.00      0.00     98.54
Average:         31      0.10      0.00      0.12      0.00      0.00     99.78
Experiment of CPU usage end time:  Sat Sep 5 23:39:37 UTC 2020
