Experiment of CPU usage start time:  Sun Sep 6 02:34:14 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/06/20 	_x86_64_	(32 CPU)

02:34:14        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:35:32         10      0.00      0.00      0.00      0.00      0.00    100.00
02:35:32         11      0.00      0.00      0.33      0.00      0.00     99.67
02:35:32         12      0.00      0.00      0.00      0.00      0.00    100.00
02:35:32         13      0.00      0.00      0.00      0.00      0.00    100.00
02:35:32         14      0.00      0.00      0.00      0.00      0.00    100.00
02:35:32         15      0.00      0.00      0.00      0.00      0.00    100.00
02:35:32         16      0.00      0.00      0.00      0.00      0.00    100.00
02:35:32         17      0.00      0.00      0.00      0.00      0.00    100.00
02:35:32         18      0.00      0.00      0.00      0.00      0.00    100.00
02:35:32         19      0.00      0.00      0.00      0.00      0.00    100.00
02:35:32         20      0.00      0.00      0.00      0.00      0.00    100.00
02:35:32         21      0.00      0.00      0.00      0.00      0.00    100.00
02:35:32         22      0.00      0.00      0.00      0.00      0.00    100.00
02:35:32         23      0.00      0.00      0.00      0.00      0.00    100.00
02:35:32         24      0.00      0.00      0.00      0.00      0.00    100.00
02:35:32         25      0.00      0.00      0.00      0.00      0.00    100.00
02:35:32         26      0.00      0.00      0.00      0.00      0.00    100.00
02:35:32         27      0.00      0.00      0.00      0.00      0.00    100.00
02:35:32         28      0.00      0.00      0.00      0.00      0.00    100.00
02:35:32         29      0.00      0.00      0.00      0.00      0.00    100.00
02:35:32         30      0.33      0.00      0.33      0.00      0.00     99.33
02:35:32         31      0.00      0.00      0.00      0.00      0.00    100.00

02:35:32        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:35:35        all     25.02      0.00      0.13      0.00      0.00     74.86
02:35:35          0     99.67      0.00      0.00      0.00      0.00      0.00
02:35:35          1    100.00      0.00      0.00      0.00      0.00      0.00
02:35:35          2    100.00      0.00      0.00      0.00      0.00      0.00
02:35:35          3    100.00      0.00      0.00      0.00      0.00      0.00
02:35:35          4    100.00      0.00      0.00      0.00      0.00      0.00
02:35:35          5     99.67      0.00      0.33      0.00      0.00      0.00
02:35:35          6    100.00      0.00      0.00      0.00      0.00      0.00
02:35:35          7    100.00      0.00      0.00      0.00      0.00      0.00
02:35:35          8      0.00      0.00      0.34      0.00      0.00     99.66
02:35:35          9      0.00      0.00      0.00      0.00      0.00    100.00
02:35:35         10      0.00      0.00      0.00      0.00      0.00    100.00
02:35:35         11      0.00      0.00      0.00      0.00      0.00    100.00
02:35:35         12      0.00      0.00      0.00      0.00      0.00    100.00
02:35:35         13      0.33      0.00      0.00      0.00      0.00     99.67
02:35:35         14      0.33      0.00      0.00      0.00      0.00     99.67
02:35:35         15      0.00      0.00      0.00      0.00      0.00    100.00
02:35:35         16      0.00      0.00      0.00      0.00      0.00    100.00
02:35:35         17      0.00      0.00      0.00      0.00      0.00    100.00
02:35:35         18      0.00      0.00      0.00      0.00      0.00    100.00
02:35:35         19      0.00      0.00      0.00      0.00      0.00    100.00
02:35:35         20      0.00      0.00      0.00      0.00      0.00    100.00
02:35:35         21      0.00      0.00      0.00      0.00      0.00    100.00
02:35:35         22      0.00      0.00      0.00      0.00      0.00    100.00
02:35:35         23      0.00      0.00      0.33      0.00      0.00     99.67
02:35:35         24      0.00      0.00      0.33      0.00      0.00     99.67
02:35:35         25      0.00      0.00      0.00      0.00      0.00    100.00
02:35:35         26      0.00      0.00      0.00      0.00      0.00    100.00
02:35:35         27      0.00      0.00      0.00      0.00      0.00    100.00
02:35:35         28      0.00      0.00      0.00      0.00      0.00    100.00
02:35:35         29      0.00      0.00      0.33      0.00      0.00     99.67
02:35:35         30      0.00      0.00      1.00      0.00      0.00     99.00
02:35:35         31      0.33      0.00      0.33      0.00      0.00     99.34

02:35:35        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:35:38        all     24.98      0.00      0.08      0.00      0.00     74.94
02:35:38          0    100.00      0.00      0.00      0.00      0.00      0.00
02:35:38          1    100.00      0.00      0.00      0.00      0.00      0.00
02:35:38          2     99.67      0.00      0.33      0.00      0.00      0.00
02:35:38          3     99.34      0.00      0.66      0.00      0.00      0.00
02:35:38          4    100.00      0.00      0.00      0.00      0.00      0.00
02:35:38          5    100.00      0.00      0.00      0.00      0.00      0.00
02:35:38          6    100.00      0.00      0.00      0.00      0.00      0.00
02:35:38          7     99.67      0.00      0.33      0.00      0.00      0.00
02:35:38          8      0.00      0.00      0.33      0.00      0.00     99.67
02:35:38          9      0.00      0.00      0.33      0.00      0.00     99.67
02:35:38         10      0.00      0.00      0.00      0.00      0.00    100.00
02:35:38         11      0.00      0.00      0.00      0.00      0.00    100.00
02:35:38         12      0.00      0.00      0.00      0.00      0.00    100.00
02:35:38         13      0.00      0.00      0.00      0.00      0.00    100.00
02:35:38         14      0.00      0.00      0.00      0.00      0.00    100.00
02:35:38         15      0.00      0.00      0.00      0.00      0.00    100.00
02:35:38         16      0.00      0.00      0.33      0.00      0.00     99.67
02:35:38         17      0.00      0.00      0.00      0.00      0.00    100.00
02:35:38         18      0.00      0.00      0.00      0.00      0.00    100.00
02:35:38         19      0.00      0.00      0.00      0.00      0.00    100.00
02:35:38         20      0.00      0.00      0.00      0.00      0.00    100.00
02:35:38         21      0.00      0.00      0.00      0.00      0.00    100.00
02:35:38         22      0.00      0.00      0.00      0.00      0.00    100.00
02:35:38         23      0.00      0.00      0.00      0.00      0.00    100.00
02:35:38         24      0.00      0.00      0.00      0.00      0.00    100.00
02:35:38         25      0.00      0.00      0.00      0.00      0.00    100.00
02:35:38         26      0.00      0.00      0.33      0.00      0.00     99.67
02:35:38         27      0.00      0.00      0.00      0.00      0.00    100.00
02:35:38         28      0.00      0.00      0.00      0.00      0.00    100.00
02:35:38         29      0.00      0.00      0.00      0.00      0.00    100.00
02:35:38         30      0.33      0.00      0.67      0.00      0.00     99.00
02:35:38         31      0.00      0.00      0.00      0.00      0.00    100.00

02:35:38        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:35:41        all     25.03      0.00      0.13      0.00      0.00     74.85
02:35:41          0    100.00      0.00      0.00      0.00      0.00      0.00
02:35:41          1    100.00      0.00      0.00      0.00      0.00      0.00
02:35:41          2     99.67      0.00      0.33      0.00      0.00      0.00
02:35:41          3     99.67      0.00      0.00      0.00      0.00      0.00
02:35:41          4     99.67      0.00      0.33      0.00      0.00      0.00
02:35:41          5     99.67      0.00      0.00      0.00      0.00      0.00
02:35:41          6     99.67      0.00      0.33      0.00      0.00      0.00
02:35:41          7    100.00      0.00      0.00      0.00      0.00      0.00
02:35:41          8      0.67      0.00      0.67      0.00      0.00     98.66
02:35:41          9      0.33      0.00      0.00      0.00      0.00     99.67
02:35:41         10      0.00      0.00      0.00      0.00      0.00    100.00
02:35:41         11      0.00      0.00      0.00      0.00      0.00    100.00
02:35:41         12      0.00      0.00      0.00      0.00      0.00    100.00
02:35:41         13      0.00      0.00      0.33      0.00      0.00     99.67
02:35:41         14      0.00      0.00      0.00      0.00      0.00    100.00
02:35:41         15      0.00      0.00      0.00      0.00      0.00    100.00
02:35:41         16      0.00      0.00      0.00      0.00      0.00    100.00
02:35:41         17      0.00      0.00      0.00      0.00      0.00    100.00
02:35:41         18      0.00      0.00      0.00      0.00      0.00    100.00
02:35:41         19      0.00      0.00      0.00      0.00      0.00    100.00
02:35:41         20      0.00      0.00      0.00      0.00      0.00    100.00
02:35:41         21      0.00      0.00      0.00      0.00      0.00    100.00
02:35:41         22      0.00      0.00      0.00      0.00      0.00    100.00
02:35:41         23      0.00      0.00      0.00      0.00      0.00    100.00
02:35:41         24      0.00      0.00      0.67      0.00      0.00     99.33
02:35:41         25      0.00      0.00      0.00      0.00      0.00    100.00
02:35:41         26      0.00      0.00      0.00      0.00      0.00    100.00
02:35:41         27      0.00      0.00      0.00      0.00      0.00    100.00
02:35:41         28      0.00      0.00      0.33      0.00      0.00     99.67
02:35:41         29      0.00      0.00      0.33      0.00      0.00     99.67
02:35:41         30      0.00      0.00      0.00      0.00      0.00    100.00
02:35:41         31      0.33      0.00      0.00      0.00      0.00     99.67

02:35:41        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:35:44        all     25.00      0.00      0.06      0.00      0.00     74.94
02:35:44          0    100.00      0.00      0.00      0.00      0.00      0.00
02:35:44          1     99.67      0.00      0.33      0.00      0.00      0.00
02:35:44          2    100.00      0.00      0.00      0.00      0.00      0.00
02:35:44          3    100.00      0.00      0.00      0.00      0.00      0.00
02:35:44          4    100.00      0.00      0.00      0.00      0.00      0.00
02:35:44          5     99.34      0.00      0.66      0.00      0.00      0.00
02:35:44          6     99.67      0.00      0.00      0.00      0.00      0.00
02:35:44          7    100.00      0.00      0.00      0.00      0.00      0.00
02:35:44          8      0.66      0.00      1.00      0.00      0.00     98.34
02:35:44          9      0.00      0.00      0.00      0.00      0.00    100.00
02:35:44         10      0.00      0.00      0.00      0.00      0.00    100.00
02:35:44         11      0.00      0.00      0.00      0.00      0.00    100.00
02:35:44         12      0.00      0.00      0.00      0.00      0.00    100.00
02:35:44         13      0.00      0.00      0.00      0.00      0.00    100.00
02:35:44         14      0.00      0.00      0.00      0.00      0.00    100.00
02:35:44         15      0.00      0.00      0.00      0.00      0.00    100.00
02:35:44         16      0.00      0.00      0.00      0.00      0.00    100.00
02:35:44         17      0.00      0.00      0.00      0.00      0.00    100.00
02:35:44         18      0.00      0.00      0.00      0.00      0.00    100.00
02:35:44         19      0.00      0.00      0.00      0.00      0.00    100.00
02:35:44         20      0.00      0.00      0.00      0.00      0.00    100.00
02:35:44         21      0.00      0.00      0.00      0.00      0.00    100.00
02:35:44         22      0.00      0.00      0.00      0.00      0.00    100.00
02:35:44         23      0.00      0.00      0.00      0.00      0.00    100.00
02:35:44         24      0.00      0.00      0.00      0.00      0.00    100.00
02:35:44         25      0.00      0.00      0.00      0.00      0.00    100.00
02:35:44         26      0.00      0.00      0.00      0.00      0.00    100.00
02:35:44         27      0.00      0.00      0.00      0.00      0.00    100.00
02:35:44         28      0.00      0.00      0.00      0.00      0.00    100.00
02:35:44         29      0.00      0.00      0.00      0.00      0.00    100.00
02:35:44         30      0.00      0.00      0.00      0.00      0.00    100.00
02:35:44         31      0.00      0.00      0.00      0.00      0.00    100.00

02:35:44        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:35:47        all     25.01      0.00      0.17      0.00      0.00     74.83
02:35:47          0    100.00      0.00      0.00      0.00      0.00      0.00
02:35:47          1    100.00      0.00      0.00      0.00      0.00      0.00
02:35:47          2     99.67      0.00      0.33      0.00      0.00      0.00
02:35:47          3    100.00      0.00      0.00      0.00      0.00      0.00
02:35:47          4    100.00      0.00      0.00      0.00      0.00      0.00
02:35:47          5    100.00      0.00      0.00      0.00      0.00      0.00
02:35:47          6    100.00      0.00      0.00      0.00      0.00      0.00
02:35:47          7    100.00      0.00      0.00      0.00      0.00      0.00
02:35:47          8      0.33      0.00      1.67      0.00      0.00     98.00
02:35:47          9      0.00      0.00      0.99      0.00      0.00     99.01
02:35:47         10      0.00      0.00      0.00      0.00      0.00    100.00
02:35:47         11      0.00      0.00      0.00      0.00      0.00    100.00
02:35:47         12      0.00      0.00      0.67      0.00      0.00     99.33
02:35:47         13      0.00      0.00      0.00      0.00      0.00    100.00
02:35:47         14      0.00      0.00      0.00      0.00      0.00    100.00
02:35:47         15      0.00      0.00      0.00      0.00      0.00    100.00
02:35:47         16      0.00      0.00      0.00      0.00      0.00    100.00
02:35:47         17      0.00      0.00      0.00      0.00      0.00    100.00
02:35:47         18      0.00      0.00      0.00      0.00      0.00    100.00
02:35:47         19      0.00      0.00      0.00      0.00      0.00    100.00
02:35:47         20      0.00      0.00      0.00      0.00      0.00    100.00
02:35:47         21      0.00      0.00      0.00      0.00      0.00    100.00
02:35:47         22      0.00      0.00      0.00      0.00      0.00    100.00
02:35:47         23      0.00      0.00      0.00      0.00      0.00    100.00
02:35:47         24      0.33      0.00      0.00      0.00      0.00     99.67
02:35:47         25      0.00      0.00      0.00      0.00      0.00    100.00
02:35:47         26      0.00      0.00      0.00      0.00      0.00    100.00
02:35:47         27      0.00      0.00      0.33      0.00      0.00     99.67
02:35:47         28      0.00      0.00      0.33      0.00      0.00     99.67
02:35:47         29      0.00      0.00      0.00      0.00      0.00    100.00
02:35:47         30      0.00      0.00      0.00      0.00      0.00    100.00
02:35:47         31      0.00      0.00      0.66      0.00      0.00     99.34

02:35:47        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:35:50        all     25.00      0.00      0.06      0.00      0.00     74.94
02:35:50          0    100.00      0.00      0.00      0.00      0.00      0.00
02:35:50          1    100.00      0.00      0.00      0.00      0.00      0.00
02:35:50          2    100.00      0.00      0.00      0.00      0.00      0.00
02:35:50          3    100.00      0.00      0.00      0.00      0.00      0.00
02:35:50          4     99.67      0.00      0.33      0.00      0.00      0.00
02:35:50          5     99.67      0.00      0.00      0.00      0.00      0.00
02:35:50          6    100.00      0.00      0.00      0.00      0.00      0.00
02:35:50          7    100.00      0.00      0.00      0.00      0.00      0.00
02:35:50          8      0.00      0.00      1.66      0.00      0.00     98.34
02:35:50          9      0.00      0.00      0.00      0.00      0.00    100.00
02:35:50         10      0.00      0.00      0.00      0.00      0.00    100.00
02:35:50         11      0.00      0.00      0.00      0.00      0.00    100.00
02:35:50         12      0.00      0.00      0.00      0.00      0.00    100.00
02:35:50         13      0.00      0.00      0.00      0.00      0.00    100.00
02:35:50         14      0.00      0.00      0.00      0.00      0.00    100.00
02:35:50         15      0.00      0.00      0.00      0.00      0.00    100.00
02:35:50         16      0.00      0.00      0.00      0.00      0.00    100.00
02:35:50         17      0.00      0.00      0.00      0.00      0.00    100.00
02:35:50         18      0.00      0.00      0.00      0.00      0.00    100.00
02:35:50         19      0.00      0.00      0.00      0.00      0.00    100.00
02:35:50         20      0.00      0.00      0.00      0.00      0.00    100.00
02:35:50         21      0.00      0.00      0.00      0.00      0.00    100.00
02:35:50         22      0.00      0.00      0.00      0.00      0.00    100.00
02:35:50         23      0.00      0.00      0.00      0.00      0.00    100.00
02:35:50         24      0.00      0.00      0.00      0.00      0.00    100.00
02:35:50         25      0.00      0.00      0.00      0.00      0.00    100.00
02:35:50         26      0.00      0.00      0.00      0.00      0.00    100.00
02:35:50         27      0.00      0.00      0.00      0.00      0.00    100.00
02:35:50         28      0.00      0.00      0.00      0.00      0.00    100.00
02:35:50         29      0.00      0.00      0.00      0.00      0.00    100.00
02:35:50         30      0.00      0.00      0.00      0.00      0.00    100.00
02:35:50         31      0.00      0.00      0.00      0.00      0.00    100.00

02:35:50        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:35:53        all     24.98      0.00      0.20      0.00      0.00     74.82
02:35:53          0     99.34      0.00      0.66      0.00      0.00      0.00
02:35:53          1     99.67      0.00      0.33      0.00      0.00      0.00
02:35:53          2     99.67      0.00      0.33      0.00      0.00      0.00
02:35:53          3     99.67      0.00      0.33      0.00      0.00      0.00
02:35:53          4    100.00      0.00      0.00      0.00      0.00      0.00
02:35:53          5     99.67      0.00      0.33      0.00      0.00      0.00
02:35:53          6     99.67      0.00      0.33      0.00      0.00      0.00
02:35:53          7     99.34      0.00      0.33      0.00      0.00      0.00
02:35:53          8      0.34      0.00      1.01      0.00      0.00     98.66
02:35:53          9      0.00      0.00      0.33      0.00      0.00     99.67
02:35:53         10      0.00      0.00      0.99      0.00      0.00     99.01
02:35:53         11      0.00      0.00      0.00      0.00      0.00    100.00
02:35:53         12      0.00      0.00      0.00      0.00      0.00    100.00
02:35:53         13      0.00      0.00      0.00      0.00      0.00    100.00
02:35:53         14      0.00      0.00      0.33      0.00      0.00     99.67
02:35:53         15      0.33      0.00      0.00      0.00      0.00     99.67
02:35:53         16      0.00      0.00      0.00      0.00      0.00    100.00
02:35:53         17      0.00      0.00      0.00      0.00      0.00    100.00
02:35:53         18      0.00      0.00      0.00      0.00      0.00    100.00
02:35:53         19      0.00      0.00      0.00      0.00      0.00    100.00
02:35:53         20      0.00      0.00      0.00      0.00      0.00    100.00
02:35:53         21      0.00      0.00      0.00      0.00      0.00    100.00
02:35:53         22      0.00      0.00      0.00      0.00      0.00    100.00
02:35:53         23      0.00      0.00      0.00      0.00      0.00    100.00
02:35:53         24      0.00      0.00      0.33      0.00      0.00     99.67
02:35:53         25      0.33      0.00      0.00      0.00      0.00     99.67
02:35:53         26      0.00      0.00      0.67      0.00      0.00     99.33
02:35:53         27      0.00      0.00      0.33      0.00      0.00     99.67
02:35:53         28      0.00      0.00      0.00      0.00      0.00    100.00
02:35:53         29      0.00      0.00      0.00      0.00      0.00    100.00
02:35:53         30      0.00      0.00      0.00      0.00      0.00    100.00
02:35:53         31      0.00      0.00      0.33      0.00      0.00     99.67

02:35:53        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:35:56        all     24.95      0.00      0.13      0.00      0.00     74.93
02:35:56          0     99.67      0.00      0.00      0.00      0.00      0.00
02:35:56          1    100.00      0.00      0.00      0.00      0.00      0.00
02:35:56          2    100.00      0.00      0.00      0.00      0.00      0.00
02:35:56          3     99.67      0.00      0.33      0.00      0.00      0.00
02:35:56          4     99.67      0.00      0.33      0.00      0.00      0.00
02:35:56          5     99.33      0.00      0.33      0.00      0.00      0.00
02:35:56          6    100.00      0.00      0.00      0.00      0.00      0.00
02:35:56          7     99.34      0.00      0.66      0.00      0.00      0.00
02:35:56          8      0.67      0.00      0.67      0.00      0.00     98.66
02:35:56          9      0.00      0.00      0.33      0.00      0.00     99.67
02:35:56         10      0.00      0.00      0.00      0.00      0.00    100.00
02:35:56         11      0.00      0.00      0.00      0.00      0.00    100.00
02:35:56         12      0.00      0.00      0.00      0.00      0.00    100.00
02:35:56         13      0.00      0.00      0.00      0.00      0.00    100.00
02:35:56         14      0.00      0.00      0.00      0.00      0.00    100.00
02:35:56         15      0.00      0.00      0.00      0.00      0.00    100.00
02:35:56         16      0.00      0.00      0.33      0.00      0.00     99.67
02:35:56         17      0.00      0.00      0.00      0.00      0.00    100.00
02:35:56         18      0.00      0.00      0.00      0.00      0.00    100.00
02:35:56         19      0.00      0.00      0.00      0.00      0.00    100.00
02:35:56         20      0.00      0.00      0.00      0.00      0.00    100.00
02:35:56         21      0.00      0.00      0.00      0.00      0.00    100.00
02:35:56         22      0.00      0.00      0.00      0.00      0.00    100.00
02:35:56         23      0.00      0.00      0.00      0.00      0.00    100.00
02:35:56         24      0.00      0.00      0.00      0.00      0.00    100.00
02:35:56         25      0.00      0.00      0.00      0.00      0.00    100.00
02:35:56         26      0.00      0.00      0.00      0.00      0.00    100.00
02:35:56         27      0.00      0.00      0.00      0.00      0.00    100.00
02:35:56         28      0.00      0.00      0.00      0.00      0.00    100.00
02:35:56         29      0.00      0.00      0.00      0.00      0.00    100.00
02:35:56         30      0.00      0.00      0.00      0.00      0.00    100.00
02:35:56         31      0.00      0.00      0.00      0.00      0.00    100.00

02:35:56        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:35:59        all     24.97      0.00      0.20      0.00      0.00     74.83
02:35:59          0     99.34      0.00      0.66      0.00      0.00      0.00
02:35:59          1     99.67      0.00      0.33      0.00      0.00      0.00
02:35:59          2     99.67      0.00      0.00      0.00      0.00      0.00
02:35:59          3     99.67      0.00      0.33      0.00      0.00      0.00
02:35:59          4     99.67      0.00      0.33      0.00      0.00      0.00
02:35:59          5     99.34      0.00      0.66      0.00      0.00      0.00
02:35:59          6     99.67      0.00      0.33      0.00      0.00      0.00
02:35:59          7     99.67      0.00      0.00      0.00      0.00      0.00
02:35:59          8      0.33      0.00      1.66      0.00      0.00     98.01
02:35:59          9      0.00      0.00      0.66      0.00      0.00     99.34
02:35:59         10      0.00      0.00      0.00      0.00      0.00    100.00
02:35:59         11      0.00      0.00      0.00      0.00      0.00    100.00
02:35:59         12      0.00      0.00      0.00      0.00      0.00    100.00
02:35:59         13      0.00      0.00      0.34      0.00      0.00     99.66
02:35:59         14      0.00      0.00      0.00      0.00      0.00    100.00
02:35:59         15      0.00      0.00      0.33      0.00      0.00     99.67
02:35:59         16      0.00      0.00      0.33      0.00      0.00     99.67
02:35:59         17      0.00      0.00      0.00      0.00      0.00    100.00
02:35:59         18      0.00      0.00      0.00      0.00      0.00    100.00
02:35:59         19      0.00      0.00      0.00      0.00      0.00    100.00
02:35:59         20      0.00      0.00      0.00      0.00      0.00    100.00
02:35:59         21      0.00      0.00      0.00      0.00      0.00    100.00
02:35:59         22      0.00      0.00      0.00      0.00      0.00    100.00
02:35:59         23      0.00      0.00      0.00      0.00      0.00    100.00
02:35:59         24      0.00      0.00      0.33      0.00      0.00     99.67
02:35:59         25      0.00      0.00      0.00      0.00      0.00    100.00
02:35:59         26      0.00      0.00      0.00      0.00      0.00    100.00
02:35:59         27      0.00      0.00      0.00      0.00      0.00    100.00
02:35:59         28      0.00      0.00      0.00      0.00      0.00    100.00
02:35:59         29      0.33      0.00      0.33      0.00      0.00     99.34
02:35:59         30      0.00      0.00      0.00      0.00      0.00    100.00
02:35:59         31      0.00      0.00      0.33      0.00      0.00     99.67

Average:        CPU     %user     %nice   %system   %iowait    %steal     %idle
Average:        all     25.01      0.00      0.13      0.00      0.00     74.86
Average:          0     99.90      0.00      0.10      0.00      0.00      0.00
Average:          1     99.89      0.00      0.11      0.00      0.00      0.00
Average:          2     99.87      0.00      0.12      0.00      0.00      0.00
Average:          3     99.85      0.00      0.14      0.00      0.00      0.00
Average:          4     99.87      0.00      0.13      0.00      0.00      0.00
Average:          5     99.85      0.00      0.15      0.00      0.00      0.00
Average:          6     99.90      0.00      0.10      0.00      0.00      0.00
Average:          7     99.87      0.00      0.12      0.00      0.00      0.00
Average:          8      0.10      0.00      0.88      0.00      0.00     99.03
Average:          9      0.03      0.00      0.35      0.00      0.00     99.62
Average:         10      0.04      0.00      0.13      0.00      0.00     99.83
Average:         11      0.19      0.00      0.24      0.00      0.00     99.57
Average:         12      0.06      0.00      0.10      0.00      0.00     99.85
Average:         13      0.03      0.00      0.14      0.00      0.00     99.83
Average:         14      0.02      0.00      0.06      0.00      0.00     99.92
Average:         15      0.01      0.00      0.15      0.00      0.00     99.84
Average:         16      0.02      0.00      0.08      0.00      0.00     99.90
Average:         17      0.00      0.00      0.01      0.00      0.00     99.99
Average:         18      0.00      0.00      0.00      0.00      0.00    100.00
Average:         19      0.13      0.00      0.03      0.00      0.00     99.84
Average:         20      0.01      0.00      0.02      0.00      0.00     99.97
Average:         21      0.00      0.00      0.00      0.00      0.00    100.00
Average:         22      0.01      0.00      0.01      0.00      0.00     99.98
Average:         23      0.00      0.00      0.01      0.00      0.00     99.99
Average:         24      0.04      0.00      0.06      0.00      0.00     99.90
Average:         25      0.07      0.00      0.04      0.00      0.00     99.90
Average:         26      0.05      0.00      0.07      0.00      0.00     99.89
Average:         27      0.01      0.00      0.05      0.00      0.00     99.94
Average:         28      0.06      0.00      0.09      0.00      0.00     99.86
Average:         29      0.05      0.00      0.09      0.00      0.00     99.87
Average:         30      0.18      0.00      0.55      0.00      0.00     99.27
Average:         31      0.05      0.00      0.13      0.00      0.00     99.82
Experiment of CPU usage end time:  Sun Sep 6 02:35:59 UTC 2020
