Experiment of CPU usage start time:  Sun Sep 6 02:39:29 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/06/20 	_x86_64_	(32 CPU)

02:39:29        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:40:47         10      0.00      0.00      0.00      0.00      0.00    100.00
02:40:47         11      0.00      0.00      0.00      0.00      0.00    100.00
02:40:47         12      0.00      0.00      0.00      0.00      0.00    100.00
02:40:47         13      0.00      0.00      0.00      0.00      0.00    100.00
02:40:47         14      0.00      0.00      0.00      0.00      0.00    100.00
02:40:47         15      0.00      0.00      0.00      0.00      0.00    100.00
02:40:47         16      0.00      0.00      0.00      0.00      0.00    100.00
02:40:47         17      0.00      0.00      0.00      0.00      0.00    100.00
02:40:47         18      0.00      0.00      0.00      0.00      0.00    100.00
02:40:47         19      0.00      0.00      0.00      0.00      0.00    100.00
02:40:47         20      0.00      0.00      0.00      0.00      0.00    100.00
02:40:47         21      0.00      0.00      0.00      0.00      0.00    100.00
02:40:47         22      0.00      0.00      0.00      0.00      0.00    100.00
02:40:47         23      0.00      0.00      0.00      0.00      0.00    100.00
02:40:47         24      0.00      0.00      0.00      0.00      0.00    100.00
02:40:47         25      0.00      0.00      0.00      0.00      0.00    100.00
02:40:47         26      0.00      0.00      0.00      0.00      0.00    100.00
02:40:47         27      0.00      0.00      0.00      0.00      0.00    100.00
02:40:47         28      0.00      0.00      0.00      0.00      0.00    100.00
02:40:47         29      0.00      0.00      0.00      0.00      0.00    100.00
02:40:47         30      0.00      0.00      0.00      0.00      0.00    100.00
02:40:47         31      0.00      0.00      0.00      0.00      0.00    100.00

02:40:47        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:40:50        all     25.03      0.00      0.17      0.00      0.00     74.81
02:40:50          0    100.00      0.00      0.00      0.00      0.00      0.00
02:40:50          1    100.00      0.00      0.00      0.00      0.00      0.00
02:40:50          2     99.67      0.00      0.33      0.00      0.00      0.00
02:40:50          3    100.00      0.00      0.00      0.00      0.00      0.00
02:40:50          4    100.00      0.00      0.00      0.00      0.00      0.00
02:40:50          5    100.00      0.00      0.00      0.00      0.00      0.00
02:40:50          6    100.00      0.00      0.00      0.00      0.00      0.00
02:40:50          7    100.00      0.00      0.00      0.00      0.00      0.00
02:40:50          8      0.66      0.00      2.62      0.00      0.00     96.72
02:40:50          9      0.00      0.00      0.00      0.00      0.00    100.00
02:40:50         10      0.00      0.00      0.00      0.00      0.00    100.00
02:40:50         11      0.00      0.00      0.00      0.00      0.00    100.00
02:40:50         12      0.00      0.00      0.33      0.00      0.00     99.67
02:40:50         13      0.00      0.00      0.33      0.00      0.00     99.67
02:40:50         14      0.00      0.00      0.33      0.00      0.00     99.67
02:40:50         15      0.00      0.00      0.00      0.00      0.00    100.00
02:40:50         16      0.00      0.00      0.33      0.00      0.00     99.67
02:40:50         17      0.00      0.00      0.00      0.00      0.00    100.00
02:40:50         18      0.00      0.00      0.00      0.00      0.00    100.00
02:40:50         19      0.00      0.00      0.00      0.00      0.00    100.00
02:40:50         20      0.00      0.00      0.00      0.00      0.00    100.00
02:40:50         21      0.00      0.00      0.00      0.00      0.00    100.00
02:40:50         22      0.00      0.00      0.00      0.00      0.00    100.00
02:40:50         23      0.00      0.00      0.00      0.00      0.00    100.00
02:40:50         24      0.00      0.00      0.00      0.00      0.00    100.00
02:40:50         25      0.00      0.00      0.33      0.00      0.00     99.67
02:40:50         26      0.00      0.00      0.00      0.00      0.00    100.00
02:40:50         27      0.00      0.00      0.33      0.00      0.00     99.67
02:40:50         28      0.00      0.00      0.00      0.00      0.00    100.00
02:40:50         29      0.00      0.00      0.00      0.00      0.00    100.00
02:40:50         30      0.00      0.00      0.00      0.00      0.00    100.00
02:40:50         31      0.66      0.00      0.33      0.00      0.00     99.01

02:40:50        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:40:53        all     24.98      0.00      0.09      0.00      0.00     74.93
02:40:53          0    100.00      0.00      0.00      0.00      0.00      0.00
02:40:53          1     99.67      0.00      0.33      0.00      0.00      0.00
02:40:53          2     99.67      0.00      0.33      0.00      0.00      0.00
02:40:53          3     99.67      0.00      0.33      0.00      0.00      0.00
02:40:53          4     99.34      0.00      0.66      0.00      0.00      0.00
02:40:53          5    100.00      0.00      0.00      0.00      0.00      0.00
02:40:53          6     99.67      0.00      0.33      0.00      0.00      0.00
02:40:53          7    100.00      0.00      0.00      0.00      0.00      0.00
02:40:53          8      0.00      0.00      1.01      0.00      0.00     98.99
02:40:53          9      0.00      0.00      0.00      0.00      0.00    100.00
02:40:53         10      0.00      0.00      0.00      0.00      0.00    100.00
02:40:53         11      0.00      0.00      0.00      0.00      0.00    100.00
02:40:53         12      0.00      0.00      0.00      0.00      0.00    100.00
02:40:53         13      0.00      0.00      0.00      0.00      0.00    100.00
02:40:53         14      0.00      0.00      0.00      0.00      0.00    100.00
02:40:53         15      0.00      0.00      0.00      0.00      0.00    100.00
02:40:53         16      0.00      0.00      0.00      0.00      0.00    100.00
02:40:53         17      0.00      0.00      0.00      0.00      0.00    100.00
02:40:53         18      0.00      0.00      0.00      0.00      0.00    100.00
02:40:53         19      0.00      0.00      0.00      0.00      0.00    100.00
02:40:53         20      0.00      0.00      0.00      0.00      0.00    100.00
02:40:53         21      0.00      0.00      0.00      0.00      0.00    100.00
02:40:53         22      0.00      0.00      0.00      0.00      0.00    100.00
02:40:53         23      0.00      0.00      0.00      0.00      0.00    100.00
02:40:53         24      0.00      0.00      0.00      0.00      0.00    100.00
02:40:53         25      0.00      0.00      0.00      0.00      0.00    100.00
02:40:53         26      0.00      0.00      0.00      0.00      0.00    100.00
02:40:53         27      0.00      0.00      0.00      0.00      0.00    100.00
02:40:53         28      0.00      0.00      0.00      0.00      0.00    100.00
02:40:53         29      0.00      0.00      0.00      0.00      0.00    100.00
02:40:53         30      0.00      0.00      0.00      0.00      0.00    100.00
02:40:53         31      0.00      0.00      0.00      0.00      0.00    100.00

02:40:53        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:40:56        all     24.97      0.00      0.19      0.00      0.00     74.84
02:40:56          0     99.67      0.00      0.33      0.00      0.00      0.00
02:40:56          1     99.33      0.00      0.67      0.00      0.00      0.00
02:40:56          2     99.67      0.00      0.33      0.00      0.00      0.00
02:40:56          3     99.67      0.00      0.00      0.00      0.00      0.00
02:40:56          4    100.00      0.00      0.00      0.00      0.00      0.00
02:40:56          5     99.67      0.00      0.33      0.00      0.00      0.00
02:40:56          6    100.00      0.00      0.00      0.00      0.00      0.00
02:40:56          7     99.67      0.00      0.33      0.00      0.00      0.00
02:40:56          8      0.33      0.00      1.00      0.00      0.00     98.66
02:40:56          9      0.00      0.00      0.00      0.00      0.00    100.00
02:40:56         10      0.00      0.00      1.00      0.00      0.00     99.00
02:40:56         11      0.33      0.00      0.33      0.00      0.00     99.34
02:40:56         12      0.00      0.00      0.00      0.00      0.00    100.00
02:40:56         13      0.00      0.00      0.00      0.00      0.00    100.00
02:40:56         14      0.33      0.00      0.00      0.00      0.00     99.67
02:40:56         15      0.00      0.00      0.67      0.00      0.00     99.33
02:40:56         16      0.00      0.00      0.00      0.00      0.00    100.00
02:40:56         17      0.00      0.00      0.00      0.00      0.00    100.00
02:40:56         18      0.00      0.00      0.00      0.00      0.00    100.00
02:40:56         19      0.00      0.00      0.00      0.00      0.00    100.00
02:40:56         20      0.00      0.00      0.00      0.00      0.00    100.00
02:40:56         21      0.00      0.00      0.00      0.00      0.00    100.00
02:40:56         22      0.33      0.00      0.00      0.00      0.00     99.67
02:40:56         23      0.00      0.00      0.00      0.00      0.00    100.00
02:40:56         24      0.00      0.00      0.00      0.00      0.00    100.00
02:40:56         25      0.00      0.00      0.00      0.00      0.00    100.00
02:40:56         26      0.00      0.00      0.00      0.00      0.00    100.00
02:40:56         27      0.00      0.00      0.00      0.00      0.00    100.00
02:40:56         28      0.00      0.00      0.00      0.00      0.00    100.00
02:40:56         29      0.00      0.00      0.00      0.00      0.00    100.00
02:40:56         30      0.00      0.00      0.00      0.00      0.00    100.00
02:40:56         31      0.00      0.00      0.33      0.00      0.00     99.67

02:40:56        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:40:59        all     25.00      0.00      0.08      0.00      0.00     74.91
02:40:59          0    100.00      0.00      0.00      0.00      0.00      0.00
02:40:59          1    100.00      0.00      0.00      0.00      0.00      0.00
02:40:59          2     99.67      0.00      0.33      0.00      0.00      0.00
02:40:59          3     99.67      0.00      0.33      0.00      0.00      0.00
02:40:59          4    100.00      0.00      0.00      0.00      0.00      0.00
02:40:59          5    100.00      0.00      0.00      0.00      0.00      0.00
02:40:59          6     99.34      0.00      0.33      0.00      0.00      0.00
02:40:59          7     99.34      0.00      0.33      0.00      0.00      0.00
02:40:59          8      0.00      0.00      1.00      0.00      0.00     99.00
02:40:59          9      0.00      0.00      0.00      0.00      0.00    100.00
02:40:59         10      0.00      0.00      0.00      0.00      0.00    100.00
02:40:59         11      0.00      0.00      0.00      0.00      0.00    100.00
02:40:59         12      0.00      0.00      0.00      0.00      0.00    100.00
02:40:59         13      0.00      0.00      0.00      0.00      0.00    100.00
02:40:59         14      0.00      0.00      0.00      0.00      0.00    100.00
02:40:59         15      0.00      0.00      0.00      0.00      0.00    100.00
02:40:59         16      0.00      0.00      0.00      0.00      0.00    100.00
02:40:59         17      0.00      0.00      0.00      0.00      0.00    100.00
02:40:59         18      0.00      0.00      0.00      0.00      0.00    100.00
02:40:59         19      0.00      0.00      0.00      0.00      0.00    100.00
02:40:59         20      0.00      0.00      0.00      0.00      0.00    100.00
02:40:59         21      0.00      0.00      0.00      0.00      0.00    100.00
02:40:59         22      0.00      0.00      0.00      0.00      0.00    100.00
02:40:59         23      0.00      0.00      0.00      0.00      0.00    100.00
02:40:59         24      0.00      0.00      0.00      0.00      0.00    100.00
02:40:59         25      0.00      0.00      0.00      0.00      0.00    100.00
02:40:59         26      0.00      0.00      0.00      0.00      0.00    100.00
02:40:59         27      0.00      0.00      0.00      0.00      0.00    100.00
02:40:59         28      0.00      0.00      0.00      0.00      0.00    100.00
02:40:59         29      0.00      0.00      0.34      0.00      0.00     99.66
02:40:59         30      0.00      0.00      0.00      0.00      0.00    100.00
02:40:59         31      0.00      0.00      0.00      0.00      0.00    100.00

02:40:59        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:41:02        all     25.03      0.00      0.13      0.00      0.00     74.84
02:41:02          0    100.00      0.00      0.00      0.00      0.00      0.00
02:41:02          1     99.67      0.00      0.33      0.00      0.00      0.00
02:41:02          2    100.00      0.00      0.00      0.00      0.00      0.00
02:41:02          3    100.00      0.00      0.00      0.00      0.00      0.00
02:41:02          4    100.00      0.00      0.00      0.00      0.00      0.00
02:41:02          5    100.00      0.00      0.00      0.00      0.00      0.00
02:41:02          6    100.00      0.00      0.00      0.00      0.00      0.00
02:41:02          7    100.00      0.00      0.00      0.00      0.00      0.00
02:41:02          8      0.33      0.00      1.34      0.00      0.00     98.33
02:41:02          9      0.00      0.00      0.33      0.00      0.00     99.67
02:41:02         10      0.33      0.00      0.66      0.00      0.00     99.01
02:41:02         11      0.00      0.00      0.00      0.00      0.00    100.00
02:41:02         12      0.00      0.00      0.00      0.00      0.00    100.00
02:41:02         13      0.00      0.00      0.33      0.00      0.00     99.67
02:41:02         14      0.00      0.00      0.00      0.00      0.00    100.00
02:41:02         15      0.00      0.00      0.66      0.00      0.00     99.34
02:41:02         16      0.00      0.00      0.00      0.00      0.00    100.00
02:41:02         17      0.00      0.00      0.00      0.00      0.00    100.00
02:41:02         18      0.00      0.00      0.00      0.00      0.00    100.00
02:41:02         19      0.00      0.00      0.00      0.00      0.00    100.00
02:41:02         20      0.00      0.00      0.00      0.00      0.00    100.00
02:41:02         21      0.00      0.00      0.00      0.00      0.00    100.00
02:41:02         22      0.00      0.00      0.00      0.00      0.00    100.00
02:41:02         23      0.00      0.00      0.00      0.00      0.00    100.00
02:41:02         24      0.00      0.00      0.33      0.00      0.00     99.67
02:41:02         25      0.33      0.00      0.00      0.00      0.00     99.67
02:41:02         26      0.00      0.00      0.33      0.00      0.00     99.67
02:41:02         27      0.00      0.00      0.33      0.00      0.00     99.67
02:41:02         28      0.00      0.00      0.00      0.00      0.00    100.00
02:41:02         29      0.00      0.00      0.00      0.00      0.00    100.00
02:41:02         30      0.33      0.00      0.00      0.00      0.00     99.67
02:41:02         31      0.00      0.00      0.00      0.00      0.00    100.00

02:41:02        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:41:05        all     24.98      0.00      0.07      0.01      0.00     74.94
02:41:05          0    100.00      0.00      0.00      0.00      0.00      0.00
02:41:05          1    100.00      0.00      0.00      0.00      0.00      0.00
02:41:05          2    100.00      0.00      0.00      0.00      0.00      0.00
02:41:05          3    100.00      0.00      0.00      0.00      0.00      0.00
02:41:05          4     99.33      0.00      0.67      0.00      0.00      0.00
02:41:05          5     99.34      0.00      0.33      0.00      0.00      0.00
02:41:05          6    100.00      0.00      0.00      0.00      0.00      0.00
02:41:05          7     99.67      0.00      0.33      0.00      0.00      0.00
02:41:05          8      0.33      0.00      0.67      0.00      0.00     99.00
02:41:05          9      0.00      0.00      0.00      0.00      0.00    100.00
02:41:05         10      0.00      0.00      0.00      0.00      0.00    100.00
02:41:05         11      0.00      0.00      0.00      0.00      0.00    100.00
02:41:05         12      0.00      0.00      0.00      0.00      0.00    100.00
02:41:05         13      0.00      0.00      0.00      0.00      0.00    100.00
02:41:05         14      0.00      0.00      0.33      0.00      0.00     99.67
02:41:05         15      0.00      0.00      0.00      0.00      0.00    100.00
02:41:05         16      0.00      0.00      0.00      0.00      0.00    100.00
02:41:05         17      0.00      0.00      0.00      0.00      0.00    100.00
02:41:05         18      0.00      0.00      0.00      0.00      0.00    100.00
02:41:05         19      0.00      0.00      0.00      0.00      0.00    100.00
02:41:05         20      0.00      0.00      0.00      0.00      0.00    100.00
02:41:05         21      0.00      0.00      0.00      0.00      0.00    100.00
02:41:05         22      0.00      0.00      0.00      0.00      0.00    100.00
02:41:05         23      0.00      0.00      0.00      0.00      0.00    100.00
02:41:05         24      0.00      0.00      0.00      0.00      0.00    100.00
02:41:05         25      0.33      0.00      0.00      0.00      0.00     99.67
02:41:05         26      0.00      0.00      0.00      0.00      0.00    100.00
02:41:05         27      0.00      0.00      0.00      0.33      0.00     99.67
02:41:05         28      0.00      0.00      0.00      0.00      0.00    100.00
02:41:05         29      0.00      0.00      0.00      0.00      0.00    100.00
02:41:05         30      0.00      0.00      0.00      0.00      0.00    100.00
02:41:05         31      0.00      0.00      0.00      0.00      0.00    100.00

02:41:05        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:41:08        all     24.99      0.00      0.22      0.00      0.00     74.79
02:41:08          0    100.00      0.00      0.00      0.00      0.00      0.00
02:41:08          1     99.67      0.00      0.33      0.00      0.00      0.00
02:41:08          2    100.00      0.00      0.00      0.00      0.00      0.00
02:41:08          3     99.67      0.00      0.33      0.00      0.00      0.00
02:41:08          4    100.00      0.00      0.00      0.00      0.00      0.00
02:41:08          5    100.00      0.00      0.00      0.00      0.00      0.00
02:41:08          6    100.00      0.00      0.00      0.00      0.00      0.00
02:41:08          7     99.67      0.00      0.33      0.00      0.00      0.00
02:41:08          8      0.33      0.00      2.95      0.00      0.00     96.72
02:41:08          9      0.00      0.00      0.00      0.00      0.00    100.00
02:41:08         10      0.00      0.00      0.67      0.00      0.00     99.33
02:41:08         11      0.00      0.00      0.33      0.00      0.00     99.67
02:41:08         12      0.00      0.00      0.33      0.00      0.00     99.67
02:41:08         13      0.00      0.00      0.00      0.00      0.00    100.00
02:41:08         14      0.00      0.00      0.00      0.00      0.00    100.00
02:41:08         15      0.33      0.00      0.00      0.00      0.00     99.67
02:41:08         16      0.00      0.00      0.33      0.00      0.00     99.67
02:41:08         17      0.00      0.00      0.00      0.00      0.00    100.00
02:41:08         18      0.00      0.00      0.33      0.00      0.00     99.67
02:41:08         19      0.00      0.00      0.00      0.00      0.00    100.00
02:41:08         20      0.00      0.00      0.00      0.00      0.00    100.00
02:41:08         21      0.00      0.00      0.00      0.00      0.00    100.00
02:41:08         22      0.00      0.00      0.00      0.00      0.00    100.00
02:41:08         23      0.00      0.00      0.00      0.00      0.00    100.00
02:41:08         24      0.00      0.00      0.00      0.00      0.00    100.00
02:41:08         25      0.00      0.00      0.00      0.00      0.00    100.00
02:41:08         26      0.00      0.00      0.00      0.00      0.00    100.00
02:41:08         27      0.00      0.00      0.00      0.00      0.00    100.00
02:41:08         28      0.00      0.00      0.33      0.00      0.00     99.67
02:41:08         29      0.00      0.00      0.00      0.00      0.00    100.00
02:41:08         30      0.00      0.00      0.00      0.00      0.00    100.00
02:41:08         31      0.00      0.00      0.33      0.00      0.00     99.67

02:41:08        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:41:11        all     24.99      0.00      0.05      0.01      0.00     74.94
02:41:11          0     99.67      0.00      0.00      0.00      0.00      0.00
02:41:11          1    100.00      0.00      0.00      0.00      0.00      0.00
02:41:11          2     99.67      0.00      0.33      0.00      0.00      0.00
02:41:11          3     99.67      0.00      0.00      0.00      0.00      0.00
02:41:11          4    100.00      0.00      0.00      0.00      0.00      0.00
02:41:11          5    100.00      0.00      0.00      0.00      0.00      0.00
02:41:11          6    100.00      0.00      0.00      0.00      0.00      0.00
02:41:11          7    100.00      0.00      0.00      0.00      0.00      0.00
02:41:11          8      0.00      0.00      1.01      0.00      0.00     98.99
02:41:11          9      0.00      0.00      0.00      0.00      0.00    100.00
02:41:11         10      0.00      0.00      0.00      0.00      0.00    100.00
02:41:11         11      0.00      0.00      0.00      0.33      0.00     99.67
02:41:11         12      0.00      0.00      0.00      0.00      0.00    100.00
02:41:11         13      0.00      0.00      0.00      0.00      0.00    100.00
02:41:11         14      0.00      0.00      0.00      0.00      0.00    100.00
02:41:11         15      0.00      0.00      0.00      0.00      0.00    100.00
02:41:11         16      0.00      0.00      0.00      0.00      0.00    100.00
02:41:11         17      0.00      0.00      0.00      0.00      0.00    100.00
02:41:11         18      0.00      0.00      0.00      0.00      0.00    100.00
02:41:11         19      0.00      0.00      0.00      0.00      0.00    100.00
02:41:11         20      0.00      0.00      0.00      0.00      0.00    100.00
02:41:11         21      0.00      0.00      0.00      0.00      0.00    100.00
02:41:11         22      0.00      0.00      0.00      0.00      0.00    100.00
02:41:11         23      0.00      0.00      0.00      0.00      0.00    100.00
02:41:11         24      0.00      0.00      0.00      0.00      0.00    100.00
02:41:11         25      0.00      0.00      0.00      0.00      0.00    100.00
02:41:11         26      0.00      0.00      0.00      0.00      0.00    100.00
02:41:11         27      0.00      0.00      0.00      0.00      0.00    100.00
02:41:11         28      0.00      0.00      0.00      0.00      0.00    100.00
02:41:11         29      0.00      0.00      0.00      0.00      0.00    100.00
02:41:11         30      0.00      0.00      0.00      0.00      0.00    100.00
02:41:11         31      0.00      0.00      0.00      0.00      0.00    100.00

02:41:11        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:41:14        all     25.01      0.00      0.18      0.01      0.00     74.80
02:41:14          0    100.00      0.00      0.00      0.00      0.00      0.00
02:41:14          1    100.00      0.00      0.00      0.00      0.00      0.00
02:41:14          2    100.00      0.00      0.00      0.00      0.00      0.00
02:41:14          3     99.67      0.00      0.33      0.00      0.00      0.00
02:41:14          4    100.00      0.00      0.00      0.00      0.00      0.00
02:41:14          5    100.00      0.00      0.00      0.00      0.00      0.00
02:41:14          6    100.00      0.00      0.00      0.00      0.00      0.00
02:41:14          7     99.67      0.00      0.00      0.00      0.00      0.00
02:41:14          8      0.33      0.00      2.62      0.00      0.00     97.05
02:41:14          9      0.00      0.00      0.00      0.00      0.00    100.00
02:41:14         10      0.33      0.00      0.66      0.00      0.00     99.00
02:41:14         11      0.00      0.00      0.33      0.33      0.00     99.33
02:41:14         12      0.00      0.00      0.00      0.00      0.00    100.00
02:41:14         13      0.00      0.00      0.33      0.00      0.00     99.67
02:41:14         14      0.33      0.00      0.33      0.00      0.00     99.34
02:41:14         15      0.00      0.00      0.33      0.00      0.00     99.67
02:41:14         16      0.00      0.00      0.00      0.00      0.00    100.00
02:41:14         17      0.00      0.00      0.00      0.00      0.00    100.00
02:41:14         18      0.00      0.00      0.00      0.00      0.00    100.00
02:41:14         19      0.00      0.00      0.00      0.00      0.00    100.00
02:41:14         20      0.00      0.00      0.00      0.00      0.00    100.00
02:41:14         21      0.33      0.00      0.00      0.00      0.00     99.67
02:41:14         22      0.00      0.00      0.00      0.00      0.00    100.00
02:41:14         23      0.00      0.00      0.00      0.00      0.00    100.00
02:41:14         24      0.00      0.00      0.00      0.00      0.00    100.00
02:41:14         25      0.00      0.00      0.33      0.00      0.00     99.67
02:41:14         26      0.00      0.00      0.00      0.00      0.00    100.00
02:41:14         27      0.00      0.00      0.33      0.00      0.00     99.67
02:41:14         28      0.00      0.00      0.00      0.00      0.00    100.00
02:41:14         29      0.00      0.00      0.00      0.00      0.00    100.00
02:41:14         30      0.00      0.00      0.33      0.00      0.00     99.67
02:41:14         31      0.00      0.00      0.33      0.00      0.00     99.67

Average:        CPU     %user     %nice   %system   %iowait    %steal     %idle
Average:        all     25.02      0.00      0.12      0.00      0.00     74.86
Average:          0     99.92      0.00      0.07      0.00      0.00      0.00
Average:          1     99.89      0.00      0.11      0.00      0.00      0.00
Average:          2     99.84      0.00      0.16      0.00      0.00      0.00
Average:          3     99.88      0.00      0.12      0.00      0.00      0.00
Average:          4     99.90      0.00      0.10      0.00      0.00      0.00
Average:          5     99.89      0.00      0.11      0.00      0.00      0.00
Average:          6     99.92      0.00      0.08      0.00      0.00      0.00
Average:          7     99.88      0.00      0.11      0.00      0.00      0.00
Average:          8      0.36      0.00      1.30      0.00      0.00     98.33
Average:          9      0.05      0.00      0.31      0.00      0.00     99.64
Average:         10      0.03      0.00      0.23      0.00      0.00     99.74
Average:         11      0.05      0.00      0.16      0.03      0.00     99.76
Average:         12      0.00      0.00      0.06      0.00      0.00     99.94
Average:         13      0.02      0.00      0.10      0.00      0.00     99.88
Average:         14      0.04      0.00      0.08      0.00      0.00     99.89
Average:         15      0.03      0.00      0.11      0.00      0.00     99.86
Average:         16      0.00      0.00      0.04      0.00      0.00     99.96
Average:         17      0.00      0.00      0.00      0.00      0.00    100.00
Average:         18      0.00      0.00      0.01      0.00      0.00     99.99
Average:         19      0.01      0.00      0.01      0.00      0.00     99.98
Average:         20      0.00      0.00      0.00      0.00      0.00    100.00
Average:         21      0.01      0.00      0.01      0.00      0.00     99.98
Average:         22      0.01      0.00      0.01      0.00      0.00     99.98
Average:         23      0.00      0.00      0.02      0.00      0.00     99.98
Average:         24      0.20      0.00      0.05      0.00      0.00     99.75
Average:         25      0.08      0.00      0.07      0.00      0.00     99.86
Average:         26      0.04      0.00      0.09      0.00      0.00     99.88
Average:         27      0.00      0.00      0.08      0.02      0.00     99.90
Average:         28      0.03      0.00      0.05      0.00      0.00     99.92
Average:         29      0.02      0.00      0.07      0.00      0.00     99.91
Average:         30      0.13      0.00      0.08      0.00      0.00     99.79
Average:         31      0.07      0.00      0.15      0.00      0.00     99.78
Experiment of CPU usage end time:  Sun Sep 6 02:41:14 UTC 2020
