Experiment of CPU usage start time:  Sat Sep 5 18:09:52 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

18:09:52        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:12:07         25      0.00      0.00      0.00      0.00      0.00    100.00
18:12:07         26      0.00      0.00      2.03      0.00      0.00     97.97
18:12:07         27      0.00      0.00      0.00      0.00      0.00    100.00
18:12:07         28      0.00      0.00      0.00      0.00      0.00    100.00
18:12:07         29      0.00      0.00      0.00      0.00      0.00    100.00
18:12:07         30      0.33      0.00      0.33      0.00      0.00     99.34
18:12:07         31      0.00      0.00      0.00      0.00      0.00    100.00

18:12:07        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:12:10        all     43.54      0.00      1.15      0.01      0.00     55.30
18:12:10          0     84.19      0.00      2.41      0.00      0.00     13.40
18:12:10          1     89.53      0.00      1.01      0.00      0.00      9.46
18:12:10          2     82.37      0.00      2.03      0.00      0.00     15.59
18:12:10          3     87.92      0.00      3.02      0.00      0.00      8.72
18:12:10          4     93.24      0.00      1.35      0.00      0.00      5.41
18:12:10          5     87.54      0.00      1.35      0.00      0.00     11.11
18:12:10          6     92.33      0.00      2.00      0.00      0.00      5.67
18:12:10          7     90.27      0.00      1.68      0.00      0.00      8.05
18:12:10          8     86.73      0.00      1.36      0.00      0.00     11.56
18:12:10          9     84.25      0.00      1.71      0.00      0.00     13.70
18:12:10         10     89.49      0.00      1.36      0.00      0.00      9.15
18:12:10         11     88.26      0.00      1.68      0.00      0.00     10.07
18:12:10         12     80.68      0.00      2.03      0.00      0.00     17.29
18:12:10         13     89.30      0.00      2.34      0.00      0.00      8.03
18:12:10         14     80.95      0.00      2.04      0.00      0.00     17.01
18:12:10         15     91.89      0.00      1.35      0.00      0.00      6.76
18:12:10         16      0.00      0.00      1.71      0.00      0.00     98.29
18:12:10         17      0.00      0.00      0.00      0.00      0.00    100.00
18:12:10         18      0.00      0.00      0.00      0.00      0.00    100.00
18:12:10         19      0.00      0.00      0.33      0.00      0.00     99.67
18:12:10         20      0.00      0.00      0.67      0.00      0.00     99.33
18:12:10         21      0.00      0.00      0.00      0.33      0.00     99.67
18:12:10         22      0.00      0.00      0.00      0.00      0.00    100.00
18:12:10         23      0.00      0.00      0.00      0.00      0.00    100.00
18:12:10         24      0.67      0.00      1.34      0.00      0.00     97.99
18:12:10         25      0.00      0.00      0.00      0.00      0.00    100.00
18:12:10         26      0.00      0.00      1.02      0.00      0.00     98.98
18:12:10         27      0.00      0.00      0.33      0.00      0.00     99.67
18:12:10         28      0.00      0.00      0.33      0.00      0.00     99.67
18:12:10         29      0.00      0.00      0.33      0.00      0.00     99.67
18:12:10         30      0.00      0.00      0.66      0.00      0.00     99.34
18:12:10         31      0.00      0.00      0.33      0.00      0.00     99.67

18:12:10        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:12:13        all     42.26      0.00      1.01      0.00      0.00     56.73
18:12:13          0     79.52      0.00      2.05      0.00      0.00     18.43
18:12:13          1     83.05      0.00      2.03      0.00      0.00     14.92
18:12:13          2     81.48      0.00      1.68      0.00      0.00     16.84
18:12:13          3     84.98      0.00      1.71      0.00      0.00     13.31
18:12:13          4     91.58      0.00      0.67      0.00      0.00      7.74
18:12:13          5     82.21      0.00      2.35      0.00      0.00     15.44
18:12:13          6     89.60      0.00      0.67      0.00      0.00      9.73
18:12:13          7     87.00      0.00      1.67      0.00      0.00     11.33
18:12:13          8     90.60      0.00      1.68      0.00      0.00      7.72
18:12:13          9     81.36      0.00      2.03      0.00      0.00     16.61
18:12:13         10     85.62      0.00      2.34      0.00      0.00     12.04
18:12:13         11     89.12      0.00      1.36      0.00      0.00      9.52
18:12:13         12     77.89      0.00      1.36      0.00      0.00     20.75
18:12:13         13     84.30      0.00      2.73      0.00      0.00     12.97
18:12:13         14     82.03      0.00      2.37      0.00      0.00     15.59
18:12:13         15     87.67      0.00      1.33      0.00      0.00     10.67
18:12:13         16      0.00      0.00      2.03      0.00      0.00     97.97
18:12:13         17      0.00      0.00      0.33      0.00      0.00     99.67
18:12:13         18      0.00      0.00      0.33      0.00      0.00     99.67
18:12:13         19      0.00      0.00      0.00      0.00      0.00    100.00
18:12:13         20      0.00      0.00      0.00      0.00      0.00    100.00
18:12:13         21      0.00      0.00      0.00      0.00      0.00    100.00
18:12:13         22      0.00      0.00      0.00      0.00      0.00    100.00
18:12:13         23      0.00      0.00      0.00      0.00      0.00    100.00
18:12:13         24      0.67      0.00      1.33      0.00      0.00     98.00
18:12:13         25      0.00      0.00      0.00      0.00      0.00    100.00
18:12:13         26      0.00      0.00      1.36      0.00      0.00     98.64
18:12:13         27      0.00      0.00      0.00      0.00      0.00    100.00
18:12:13         28      0.00      0.00      0.00      0.00      0.00    100.00
18:12:13         29      0.00      0.00      0.00      0.00      0.00    100.00
18:12:13         30      0.00      0.00      0.00      0.00      0.00    100.00
18:12:13         31      0.00      0.00      0.00      0.00      0.00    100.00

18:12:13        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:12:16        all     43.39      0.00      1.00      0.00      0.00     55.61
18:12:16          0     79.86      0.00      1.39      0.00      0.00     18.75
18:12:16          1     88.18      0.00      1.35      0.00      0.00     10.47
18:12:16          2     80.20      0.00      1.71      0.00      0.00     17.75
18:12:16          3     88.36      0.00      1.71      0.00      0.00      9.93
18:12:16          4     91.64      0.00      1.34      0.00      0.00      7.02
18:12:16          5     89.93      0.00      1.34      0.00      0.00      8.72
18:12:16          6     90.60      0.00      1.01      0.00      0.00      8.05
18:12:16          7     88.59      0.00      1.34      0.00      0.00      9.73
18:12:16          8     87.24      0.00      1.38      0.00      0.00     11.38
18:12:16          9     84.30      0.00      2.39      0.00      0.00     12.97
18:12:16         10     85.03      0.00      1.36      0.00      0.00     13.27
18:12:16         11     87.80      0.00      1.36      0.00      0.00     10.85
18:12:16         12     86.05      0.00      1.36      0.00      0.00     12.59
18:12:16         13     89.67      0.00      2.00      0.00      0.00      8.33
18:12:16         14     83.56      0.00      2.35      0.00      0.00     14.09
18:12:16         15     93.22      0.00      1.02      0.00      0.00      5.76
18:12:16         16      0.34      0.00      2.37      0.00      0.00     97.29
18:12:16         17      0.33      0.00      0.00      0.00      0.00     99.67
18:12:16         18      0.00      0.00      0.34      0.00      0.00     99.66
18:12:16         19      0.00      0.00      0.33      0.00      0.00     99.67
18:12:16         20      0.00      0.00      0.33      0.00      0.00     99.67
18:12:16         21      0.00      0.00      0.00      0.00      0.00    100.00
18:12:16         22      0.00      0.00      0.66      0.00      0.00     99.34
18:12:16         23      0.00      0.00      0.00      0.00      0.00    100.00
18:12:16         24      0.67      0.00      1.00      0.00      0.00     98.33
18:12:16         25      0.00      0.00      0.33      0.00      0.00     99.67
18:12:16         26      0.00      0.00      1.02      0.00      0.00     98.98
18:12:16         27      0.00      0.00      0.33      0.00      0.00     99.67
18:12:16         28      0.00      0.00      0.00      0.00      0.00    100.00
18:12:16         29      0.33      0.00      1.00      0.00      0.00     98.67
18:12:16         30      0.00      0.00      0.34      0.00      0.00     99.66
18:12:16         31      0.33      0.00      0.33      0.00      0.00     99.34

18:12:16        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:12:19        all     43.58      0.00      0.91      0.00      0.00     55.50
18:12:19          0     82.07      0.00      1.72      0.00      0.00     16.21
18:12:19          1     91.30      0.00      1.34      0.00      0.00      7.02
18:12:19          2     83.16      0.00      1.68      0.00      0.00     15.15
18:12:19          3     87.50      0.00      2.70      0.00      0.00      9.80
18:12:19          4     92.28      0.00      0.67      0.00      0.00      7.05
18:12:19          5     89.42      0.00      1.02      0.00      0.00      9.56
18:12:19          6     91.22      0.00      1.69      0.00      0.00      7.09
18:12:19          7     89.86      0.00      1.69      0.00      0.00      8.45
18:12:19          8     85.19      0.00      1.35      0.00      0.00     13.47
18:12:19          9     80.41      0.00      1.69      0.00      0.00     17.91
18:12:19         10     90.20      0.00      1.01      0.00      0.00      8.78
18:12:19         11     88.22      0.00      2.02      0.00      0.00      9.76
18:12:19         12     84.69      0.00      0.68      0.00      0.00     14.63
18:12:19         13     89.23      0.00      2.69      0.00      0.00      7.74
18:12:19         14     84.12      0.00      1.69      0.00      0.00     14.19
18:12:19         15     91.86      0.00      1.02      0.00      0.00      7.12
18:12:19         16      0.00      0.00      1.71      0.00      0.00     98.29
18:12:19         17      0.00      0.00      0.33      0.00      0.00     99.67
18:12:19         18      0.00      0.00      0.00      0.00      0.00    100.00
18:12:19         19      0.00      0.00      0.00      0.00      0.00    100.00
18:12:19         20      0.00      0.00      0.00      0.00      0.00    100.00
18:12:19         21      0.00      0.00      0.00      0.00      0.00    100.00
18:12:19         22      0.00      0.00      0.00      0.00      0.00    100.00
18:12:19         23      0.00      0.00      0.00      0.00      0.00    100.00
18:12:19         24      0.67      0.00      1.33      0.00      0.00     98.00
18:12:19         25      0.00      0.00      0.00      0.00      0.00    100.00
18:12:19         26      0.00      0.00      1.36      0.00      0.00     98.64
18:12:19         27      0.00      0.00      0.00      0.00      0.00    100.00
18:12:19         28      0.00      0.00      0.00      0.00      0.00    100.00
18:12:19         29      0.00      0.00      0.00      0.00      0.00    100.00
18:12:19         30      0.00      0.00      0.33      0.00      0.00     99.67
18:12:19         31      0.00      0.00      0.00      0.00      0.00    100.00

18:12:19        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:12:22        all     44.19      0.00      1.07      0.00      0.00     54.75
18:12:22          0     84.33      0.00      1.33      0.00      0.00     14.33
18:12:22          1     87.58      0.00      2.01      0.00      0.00     10.40
18:12:22          2     85.19      0.00      1.35      0.00      0.00     13.47
18:12:22          3     90.91      0.00      0.67      0.00      0.00      8.42
18:12:22          4     92.95      0.00      1.34      0.00      0.00      5.70
18:12:22          5     90.64      0.00      2.01      0.00      0.00      7.36
18:12:22          6     93.00      0.00      0.67      0.00      0.00      6.33
18:12:22          7     87.16      0.00      2.70      0.00      0.00     10.14
18:12:22          8     88.96      0.00      1.00      0.00      0.00     10.03
18:12:22          9     83.22      0.00      1.03      0.00      0.00     15.75
18:12:22         10     91.00      0.00      1.33      0.00      0.00      7.67
18:12:22         11     91.25      0.00      1.35      0.00      0.00      7.41
18:12:22         12     82.33      0.00      2.00      0.00      0.00     15.67
18:12:22         13     90.97      0.00      1.67      0.00      0.00      7.36
18:12:22         14     82.84      0.00      1.32      0.00      0.00     15.84
18:12:22         15     92.64      0.00      1.00      0.00      0.00      6.35
18:12:22         16      0.00      0.00      2.72      0.00      0.00     97.28
18:12:22         17      0.00      0.00      0.34      0.00      0.00     99.66
18:12:22         18      0.00      0.00      0.67      0.00      0.00     99.33
18:12:22         19      0.00      0.00      0.33      0.00      0.00     99.67
18:12:22         20      0.00      0.00      0.33      0.00      0.00     99.67
18:12:22         21      0.00      0.00      0.00      0.00      0.00    100.00
18:12:22         22      0.00      0.00      0.00      0.00      0.00    100.00
18:12:22         23      0.00      0.00      0.00      0.00      0.00    100.00
18:12:22         24      0.67      0.00      1.67      0.00      0.00     97.67
18:12:22         25      0.00      0.00      0.00      0.00      0.00    100.00
18:12:22         26      0.00      0.00      2.38      0.00      0.00     97.62
18:12:22         27      0.00      0.00      0.00      0.00      0.00    100.00
18:12:22         28      0.33      0.00      0.67      0.00      0.00     99.00
18:12:22         29      0.00      0.00      0.00      0.00      0.00    100.00
18:12:22         30      0.33      0.00      0.33      0.00      0.00     99.33
18:12:22         31      0.33      0.00      0.00      0.00      0.00     99.67

18:12:22        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:12:25        all     43.14      0.00      1.01      0.01      0.00     55.83
18:12:25          0     84.39      0.00      1.66      0.00      0.00     13.95
18:12:25          1     84.28      0.00      2.01      0.00      0.00     13.71
18:12:25          2     89.07      0.00      2.32      0.00      0.00      8.61
18:12:25          3     87.00      0.00      2.00      0.00      0.00     10.67
18:12:25          4     92.95      0.00      0.34      0.00      0.00      6.71
18:12:25          5     87.09      0.00      1.66      0.00      0.00     11.26
18:12:25          6     88.41      0.00      1.32      0.00      0.00      9.93
18:12:25          7     80.74      0.00      3.04      0.00      0.00     16.22
18:12:25          8     84.56      0.00      1.34      0.00      0.00     14.09
18:12:25          9     82.89      0.00      2.01      0.00      0.00     15.10
18:12:25         10     88.67      0.00      1.33      0.00      0.00     10.00
18:12:25         11     80.13      0.00      1.99      0.00      0.00     17.88
18:12:25         12     82.21      0.00      2.01      0.00      0.00     15.77
18:12:25         13     88.96      0.00      2.01      0.00      0.00      9.03
18:12:25         14     87.63      0.00      1.67      0.00      0.00     10.70
18:12:25         15     90.27      0.00      1.01      0.00      0.00      8.72
18:12:25         16      0.00      0.00      3.02      0.00      0.00     96.98
18:12:25         17      0.00      0.00      0.00      0.00      0.00    100.00
18:12:25         18      0.00      0.00      0.00      0.00      0.00    100.00
18:12:25         19      0.00      0.00      0.00      0.00      0.00    100.00
18:12:25         20      0.00      0.00      0.00      0.00      0.00    100.00
18:12:25         21      0.00      0.00      0.00      0.00      0.00    100.00
18:12:25         22      0.00      0.00      0.00      0.00      0.00    100.00
18:12:25         23      0.00      0.00      0.00      0.00      0.00    100.00
18:12:25         24      0.00      0.00      1.00      0.00      0.00     99.00
18:12:25         25      0.00      0.00      0.00      0.00      0.00    100.00
18:12:25         26      0.00      0.00      2.03      0.00      0.00     97.97
18:12:25         27      0.00      0.00      0.00      0.33      0.00     99.67
18:12:25         28      0.00      0.00      0.00      0.00      0.00    100.00
18:12:25         29      0.00      0.00      0.00      0.00      0.00    100.00
18:12:25         30      0.00      0.00      0.00      0.00      0.00    100.00
18:12:25         31      0.00      0.00      0.00      0.00      0.00    100.00

18:12:25        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:12:28        all     45.17      0.00      1.05      0.00      0.00     53.78
18:12:28          0     85.62      0.00      1.37      0.00      0.00     13.01
18:12:28          1     92.33      0.00      1.33      0.00      0.00      6.00
18:12:28          2     90.57      0.00      1.35      0.00      0.00      8.08
18:12:28          3     90.27      0.00      1.68      0.00      0.00      8.05
18:12:28          4     91.97      0.00      1.00      0.00      0.00      7.02
18:12:28          5     93.88      0.00      1.02      0.00      0.00      5.10
18:12:28          6     94.63      0.00      1.34      0.00      0.00      4.03
18:12:28          7     88.55      0.00      2.02      0.00      0.00      9.43
18:12:28          8     89.53      0.00      0.68      0.00      0.00      9.80
18:12:28          9     85.86      0.00      1.68      0.00      0.00     12.46
18:12:28         10     91.28      0.00      1.34      0.00      0.00      7.38
18:12:28         11     90.60      0.00      2.01      0.00      0.00      7.05
18:12:28         12     88.55      0.00      1.68      0.00      0.00      9.76
18:12:28         13     92.33      0.00      1.33      0.00      0.00      6.33
18:12:28         14     89.33      0.00      2.00      0.00      0.00      8.67
18:12:28         15     91.25      0.00      2.69      0.00      0.00      6.06
18:12:28         16      0.00      0.00      2.36      0.00      0.00     97.64
18:12:28         17      0.00      0.00      0.33      0.00      0.00     99.67
18:12:28         18      0.33      0.00      0.00      0.00      0.00     99.67
18:12:28         19      0.00      0.00      0.00      0.00      0.00    100.00
18:12:28         20      0.00      0.00      0.00      0.00      0.00    100.00
18:12:28         21      0.33      0.00      1.00      0.00      0.00     98.67
18:12:28         22      0.33      0.00      0.00      0.00      0.00     99.67
18:12:28         23      0.00      0.00      0.33      0.00      0.00     99.67
18:12:28         24      1.00      0.00      1.00      0.00      0.00     98.00
18:12:28         25      0.33      0.00      0.33      0.00      0.00     99.34
18:12:28         26      0.00      0.00      1.69      0.00      0.00     98.31
18:12:28         27      0.00      0.00      0.33      0.00      0.00     99.67
18:12:28         28      0.33      0.00      0.33      0.00      0.00     99.33
18:12:28         29      0.00      0.00      0.33      0.00      0.00     99.67
18:12:28         30      0.00      0.00      0.34      0.00      0.00     99.66
18:12:28         31      0.33      0.00      0.00      0.00      0.00     99.67

18:12:28        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:12:31        all     44.12      0.00      1.17      0.00      0.00     54.71
18:12:31          0     85.19      0.00      3.03      0.00      0.00     11.78
18:12:31          1     91.22      0.00      1.69      0.00      0.00      7.09
18:12:31          2     86.73      0.00      2.72      0.00      0.00     10.54
18:12:31          3     87.96      0.00      1.67      0.00      0.00     10.37
18:12:31          4     90.94      0.00      1.34      0.00      0.00      7.72
18:12:31          5     92.91      0.00      1.35      0.00      0.00      5.74
18:12:31          6     91.28      0.00      1.34      0.00      0.00      7.38
18:12:31          7     85.91      0.00      2.35      0.00      0.00     11.74
18:12:31          8     88.63      0.00      3.01      0.00      0.00      8.36
18:12:31          9     83.28      0.00      1.37      0.00      0.00     15.36
18:12:31         10     91.61      0.00      2.35      0.00      0.00      6.04
18:12:31         11     87.67      0.00      1.71      0.00      0.00     10.62
18:12:31         12     84.07      0.00      2.37      0.00      0.00     13.56
18:12:31         13     91.30      0.00      2.68      0.00      0.00      5.69
18:12:31         14     86.58      0.00      1.68      0.00      0.00     11.74
18:12:31         15     91.97      0.00      1.34      0.00      0.00      6.69
18:12:31         16      0.00      0.00      1.37      0.00      0.00     98.63
18:12:31         17      0.00      0.00      0.33      0.00      0.00     99.67
18:12:31         18      0.00      0.00      0.00      0.00      0.00    100.00
18:12:31         19      0.00      0.00      0.00      0.00      0.00    100.00
18:12:31         20      0.00      0.00      0.00      0.00      0.00    100.00
18:12:31         21      0.00      0.00      0.00      0.00      0.00    100.00
18:12:31         22      0.00      0.00      0.00      0.00      0.00    100.00
18:12:31         23      0.00      0.00      0.00      0.00      0.00    100.00
18:12:31         24      0.67      0.00      1.00      0.00      0.00     98.33
18:12:31         25      0.00      0.00      0.00      0.00      0.00    100.00
18:12:31         26      0.00      0.00      2.68      0.00      0.00     97.32
18:12:31         27      0.00      0.00      0.00      0.00      0.00    100.00
18:12:31         28      0.00      0.00      0.00      0.00      0.00    100.00
18:12:31         29      0.00      0.00      0.00      0.00      0.00    100.00
18:12:31         30      0.00      0.00      0.33      0.00      0.00     99.67
18:12:31         31      0.00      0.00      0.00      0.00      0.00    100.00

18:12:31        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:12:34        all     43.61      0.00      1.25      0.00      0.00     55.15
18:12:34          0     85.42      0.00      2.71      0.00      0.00     11.86
18:12:34          1     87.54      0.00      2.36      0.00      0.00     10.10
18:12:34          2     82.89      0.00      2.01      0.00      0.00     15.10
18:12:34          3     88.93      0.00      2.01      0.00      0.00      9.06
18:12:34          4     92.59      0.00      1.35      0.00      0.00      6.06
18:12:34          5     88.04      0.00      2.99      0.00      0.00      8.97
18:12:34          6     93.29      0.00      0.34      0.00      0.00      6.04
18:12:34          7     84.33      0.00      2.00      0.00      0.00     13.67
18:12:34          8     85.42      0.00      1.69      0.00      0.00     12.88
18:12:34          9     84.75      0.00      1.36      0.00      0.00     13.90
18:12:34         10     87.29      0.00      1.67      0.00      0.00     11.04
18:12:34         11     83.28      0.00      2.68      0.00      0.00     14.05
18:12:34         12     86.05      0.00      1.33      0.00      0.00     12.62
18:12:34         13     86.05      0.00      3.32      0.00      0.00     10.63
18:12:34         14     88.63      0.00      2.01      0.00      0.00      9.36
18:12:34         15     90.94      0.00      1.34      0.00      0.00      7.72
18:12:34         16      0.00      0.00      2.68      0.00      0.00     97.32
18:12:34         17      0.00      0.00      0.33      0.00      0.00     99.67
18:12:34         18      0.00      0.00      0.00      0.00      0.00    100.00
18:12:34         19      0.33      0.00      0.66      0.00      0.00     99.00
18:12:34         20      0.33      0.00      0.00      0.00      0.00     99.67
18:12:34         21      0.00      0.00      0.33      0.00      0.00     99.67
18:12:34         22      0.00      0.00      0.67      0.00      0.00     99.33
18:12:34         23      0.00      0.00      0.00      0.00      0.00    100.00
18:12:34         24      0.67      0.00      1.34      0.00      0.00     97.99
18:12:34         25      0.00      0.00      0.00      0.00      0.00    100.00
18:12:34         26      0.00      0.00      2.03      0.00      0.00     97.97
18:12:34         27      0.00      0.00      0.00      0.00      0.00    100.00
18:12:34         28      0.00      0.00      0.33      0.00      0.00     99.67
18:12:34         29      0.00      0.00      0.00      0.00      0.00    100.00
18:12:34         30      0.33      0.00      0.00      0.00      0.00     99.67
18:12:34         31      0.34      0.00      0.00      0.00      0.00     99.66

18:12:34        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:12:37        all     42.83      0.00      1.12      0.00      0.00     56.05
18:12:37          0     74.92      0.00      3.01      0.00      0.00     22.07
18:12:37          1     84.56      0.00      2.35      0.00      0.00     13.09
18:12:37          2     84.51      0.00      1.35      0.00      0.00     14.14
18:12:37          3     80.00      0.00      3.39      0.00      0.00     16.61
18:12:37          4     89.30      0.00      1.00      0.00      0.00      9.70
18:12:37          5     88.63      0.00      2.34      0.00      0.00      9.03
18:12:37          6     90.27      0.00      1.01      0.00      0.00      8.72
18:12:37          7     89.23      0.00      1.01      0.00      0.00      9.76
18:12:37          8     88.70      0.00      1.33      0.00      0.00      9.97
18:12:37          9     82.59      0.00      2.05      0.00      0.00     15.36
18:12:37         10     87.92      0.00      1.68      0.00      0.00     10.07
18:12:37         11     81.40      0.00      2.66      0.00      0.00     15.95
18:12:37         12     83.84      0.00      1.68      0.00      0.00     14.48
18:12:37         13     88.93      0.00      2.68      0.00      0.00      8.39
18:12:37         14     86.91      0.00      1.34      0.00      0.00     11.74
18:12:37         15     89.70      0.00      1.99      0.00      0.00      8.31
18:12:37         16      0.00      0.00      2.04      0.00      0.00     97.96
18:12:37         17      0.00      0.00      0.00      0.00      0.00    100.00
18:12:37         18      0.00      0.00      0.33      0.00      0.00     99.67
18:12:37         19      0.00      0.00      0.00      0.00      0.00    100.00
18:12:37         20      0.00      0.00      0.00      0.00      0.00    100.00
18:12:37         21      0.00      0.00      0.33      0.00      0.00     99.67
18:12:37         22      0.00      0.00      0.00      0.00      0.00    100.00
18:12:37         23      0.00      0.00      0.00      0.00      0.00    100.00
18:12:37         24      1.00      0.00      1.00      0.00      0.00     98.01
18:12:37         25      0.00      0.00      0.00      0.00      0.00    100.00
18:12:37         26      0.00      0.00      2.37      0.00      0.00     97.63
18:12:37         27      0.00      0.00      0.00      0.00      0.00    100.00
18:12:37         28      0.00      0.00      0.00      0.00      0.00    100.00
18:12:37         29      0.00      0.00      0.00      0.00      0.00    100.00
18:12:37         30      0.00      0.00      0.33      0.00      0.00     99.67
18:12:37         31      0.00      0.00      0.00      0.00      0.00    100.00

18:12:37        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:12:40        all     44.20      0.00      0.92      0.00      0.00     54.88
18:12:40          0     87.63      0.00      2.01      0.00      0.00     10.37
18:12:40          1     90.20      0.00      1.01      0.00      0.00      8.78
18:12:40          2     93.29      0.00      0.67      0.00      0.00      6.04
18:12:40          3     84.18      0.00      2.36      0.00      0.00     13.47
18:12:40          4     84.41      0.00      1.69      0.00      0.00     13.90
18:12:40          5     92.31      0.00      1.00      0.00      0.00      6.69
18:12:40          6     90.27      0.00      1.34      0.00      0.00      8.05
18:12:40          7     86.29      0.00      1.34      0.00      0.00     12.37
18:12:40          8     91.97      0.00      1.00      0.00      0.00      7.02
18:12:40          9     87.12      0.00      1.69      0.00      0.00     10.85
18:12:40         10     90.91      0.00      1.35      0.00      0.00      7.74
18:12:40         11     81.69      0.00      1.36      0.00      0.00     16.95
18:12:40         12     86.62      0.00      1.67      0.00      0.00     11.37
18:12:40         13     93.31      0.00      1.00      0.00      0.00      5.35
18:12:40         14     84.35      0.00      0.68      0.00      0.00     14.97
18:12:40         15     90.57      0.00      1.35      0.00      0.00      7.74
18:12:40         16      0.34      0.00      1.70      0.00      0.00     97.96
18:12:40         17      0.00      0.00      0.00      0.00      0.00    100.00
18:12:40         18      0.00      0.00      0.00      0.00      0.00    100.00
18:12:40         19      0.00      0.00      0.00      0.00      0.00    100.00
18:12:40         20      0.66      0.00      1.00      0.00      0.00     98.34
18:12:40         21      0.00      0.00      0.00      0.00      0.00    100.00
18:12:40         22      0.00      0.00      0.67      0.00      0.00     99.33
18:12:40         23      0.00      0.00      0.33      0.00      0.00     99.67
18:12:40         24      0.67      0.00      1.67      0.00      0.00     97.67
18:12:40         25      0.33      0.00      0.33      0.00      0.00     99.33
18:12:40         26      0.00      0.00      0.68      0.00      0.00     99.32
18:12:40         27      0.33      0.00      0.33      0.00      0.00     99.33
18:12:40         28      0.00      0.00      0.33      0.00      0.00     99.67
18:12:40         29      0.00      0.00      0.33      0.00      0.00     99.67
18:12:40         30      0.00      0.00      0.34      0.00      0.00     99.66
18:12:40         31      0.33      0.00      0.00      0.00      0.00     99.67

18:12:40        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:12:43        all     43.53      0.00      1.14      0.00      0.00     55.33
18:12:43          0     78.79      0.00      3.37      0.00      0.00     17.85
18:12:43          1     89.60      0.00      2.01      0.00      0.00      8.05
18:12:43          2     89.30      0.00      1.67      0.00      0.00      9.03
18:12:43          3     81.42      0.00      2.70      0.00      0.00     15.54
18:12:43          4     81.02      0.00      1.69      0.00      0.00     17.29
18:12:43          5     91.53      0.00      1.02      0.00      0.00      7.46
18:12:43          6     93.62      0.00      0.67      0.00      0.00      5.70
18:12:43          7     89.04      0.00      2.66      0.00      0.00      8.31
18:12:43          8     91.33      0.00      2.00      0.00      0.00      6.67
18:12:43          9     82.71      0.00      2.03      0.00      0.00     15.25
18:12:43         10     85.23      0.00      2.35      0.00      0.00     12.42
18:12:43         11     83.67      0.00      2.67      0.00      0.00     13.67
18:12:43         12     85.42      0.00      1.02      0.00      0.00     13.56
18:12:43         13     92.64      0.00      2.68      0.00      0.00      4.68
18:12:43         14     91.58      0.00      2.02      0.00      0.00      6.40
18:12:43         15     87.96      0.00      2.68      0.00      0.00      9.36
18:12:43         16      0.00      0.00      1.36      0.00      0.00     98.64
18:12:43         17      0.00      0.00      0.33      0.00      0.00     99.67
18:12:43         18      0.00      0.00      0.00      0.00      0.00    100.00
18:12:43         19      0.00      0.00      0.00      0.00      0.00    100.00
18:12:43         20      0.00      0.00      0.00      0.00      0.00    100.00
18:12:43         21      0.00      0.00      0.00      0.00      0.00    100.00
18:12:43         22      0.00      0.00      0.00      0.00      0.00    100.00
18:12:43         23      0.00      0.00      0.00      0.00      0.00    100.00
18:12:43         24      0.33      0.00      0.33      0.00      0.00     99.33
18:12:43         25      0.00      0.00      0.00      0.00      0.00    100.00
18:12:43         26      0.00      0.00      2.35      0.00      0.00     97.65
18:12:43         27      0.00      0.00      0.00      0.00      0.00    100.00
18:12:43         28      0.00      0.00      0.00      0.00      0.00    100.00
18:12:43         29      0.00      0.00      0.00      0.33      0.00     99.67
18:12:43         30      0.00      0.00      0.00      0.00      0.00    100.00
18:12:43         31      0.00      0.00      0.00      0.00      0.00    100.00

18:12:43        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:12:46        all     44.52      0.00      0.99      0.00      0.00     54.48
18:12:46          0     88.55      0.00      1.35      0.00      0.00     10.10
18:12:46          1     88.29      0.00      1.34      0.00      0.00     10.37
18:12:46          2     89.26      0.00      2.01      0.00      0.00      8.39
18:12:46          3     86.53      0.00      1.01      0.00      0.00     12.46
18:12:46          4     82.55      0.00      1.68      0.00      0.00     15.77
18:12:46          5     92.67      0.00      1.33      0.00      0.00      6.00
18:12:46          6     92.28      0.00      1.34      0.00      0.00      6.38
18:12:46          7     90.70      0.00      2.66      0.00      0.00      6.64
18:12:46          8     89.80      0.00      1.32      0.00      0.00      8.88
18:12:46          9     90.70      0.00      1.33      0.00      0.00      7.97
18:12:46         10     88.67      0.00      1.67      0.00      0.00      9.67
18:12:46         11     86.29      0.00      0.67      0.00      0.00     13.04
18:12:46         12     85.47      0.00      1.01      0.00      0.00     13.51
18:12:46         13     93.67      0.00      2.00      0.00      0.00      4.33
18:12:46         14     88.67      0.00      1.67      0.00      0.00      9.67
