Experiment of CPU usage start time:  Sat Sep 5 18:32:06 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

18:32:06        CPU     %user     %nice   %system   %iowait    %steal     %idle

18:34:06        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:34:09        all     24.24      0.00      0.40      0.00      0.00     75.36
18:34:09          0     97.67      0.00      0.33      0.00      0.00      2.00
18:34:09          1     97.65      0.00      0.34      0.00      0.00      2.01
18:34:09          2     95.64      0.00      0.67      0.00      0.00      3.69
18:34:09          3     96.64      0.00      0.67      0.00      0.00      2.68
18:34:09          4     97.66      0.00      0.67      0.00      0.00      1.67
18:34:09          5     97.66      0.00      0.67      0.00      0.00      1.67
18:34:09          6     97.65      0.00      0.34      0.00      0.00      2.01
18:34:09          7     96.97      0.00      0.67      0.00      0.00      2.36
18:34:09          8      0.32      0.00      4.22      0.00      0.00     95.45
18:34:09          9      0.00      0.00      0.33      0.00      0.00     99.67
18:34:09         10      0.00      0.00      0.33      0.00      0.00     99.67
18:34:09         11      0.00      0.00      0.00      0.00      0.00    100.00
18:34:09         12      0.00      0.00      0.00      0.00      0.00    100.00
18:34:09         13      0.00      0.00      0.00      0.00      0.00    100.00
18:34:09         14      0.00      0.00      0.00      0.00      0.00    100.00
18:34:09         15      0.00      0.00      0.00      0.00      0.00    100.00
18:34:09         16      0.00      0.00      1.35      0.00      0.00     98.65
18:34:09         17      0.00      0.00      0.00      0.00      0.00    100.00
18:34:09         18      0.00      0.00      0.00      0.00      0.00    100.00
18:34:09         19      0.00      0.00      0.00      0.00      0.00    100.00
18:34:09         20      0.00      0.00      0.00      0.00      0.00    100.00
18:34:09         21      0.00      0.00      0.00      0.00      0.00    100.00
18:34:09         22      0.00      0.00      0.00      0.00      0.00    100.00
18:34:09         23      0.00      0.00      0.00      0.00      0.00    100.00
18:34:09         24      0.00      0.00      0.00      0.00      0.00    100.00
18:34:09         25      0.00      0.00      0.00      0.33      0.00     99.67
18:34:09         26      0.00      0.00      0.68      0.00      0.00     99.32
18:34:09         27      0.00      0.00      0.33      0.00      0.00     99.67
18:34:09         28      0.00      0.00      0.00      0.00      0.00    100.00
18:34:09         29      0.00      0.00      0.00      0.00      0.00    100.00
18:34:09         30      0.00      0.00      0.67      0.00      0.00     99.33
18:34:09         31      0.00      0.00      0.33      0.00      0.00     99.67

18:34:09        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:34:12        all     24.65      0.00      0.23      0.01      0.00     75.11
18:34:12          0     99.00      0.00      0.00      0.00      0.00      0.67
18:34:12          1     99.00      0.00      0.00      0.00      0.00      1.00
18:34:12          2     97.01      0.00      0.66      0.00      0.00      2.33
18:34:12          3     97.04      0.00      0.99      0.00      0.00      1.97
18:34:12          4     99.00      0.00      0.00      0.00      0.00      1.00
18:34:12          5     98.67      0.00      0.66      0.00      0.00      0.33
18:34:12          6     97.67      0.00      0.66      0.00      0.00      1.66
18:34:12          7     97.67      0.00      1.00      0.00      0.00      1.33
18:34:12          8      0.00      0.00      1.01      0.00      0.00     98.99
18:34:12          9      0.00      0.00      0.00      0.00      0.00    100.00
18:34:12         10      0.00      0.00      0.00      0.00      0.00    100.00
18:34:12         11      0.00      0.00      0.00      0.00      0.00    100.00
18:34:12         12      0.00      0.00      0.00      0.00      0.00    100.00
18:34:12         13      0.00      0.00      0.00      0.00      0.00    100.00
18:34:12         14      0.00      0.00      0.00      0.00      0.00    100.00
18:34:12         15      0.00      0.00      0.00      0.33      0.00     99.67
18:34:12         16      0.00      0.00      1.01      0.00      0.00     98.99
18:34:12         17      0.00      0.00      0.00      0.00      0.00    100.00
18:34:12         18      0.00      0.00      0.00      0.00      0.00    100.00
18:34:12         19      0.00      0.00      0.00      0.00      0.00    100.00
18:34:12         20      0.33      0.00      0.00      0.00      0.00     99.67
18:34:12         21      0.00      0.00      0.00      0.00      0.00    100.00
18:34:12         22      0.00      0.00      0.00      0.00      0.00    100.00
18:34:12         23      0.00      0.00      0.00      0.00      0.00    100.00
18:34:12         24      0.00      0.00      0.00      0.00      0.00    100.00
18:34:12         25      0.00      0.00      0.00      0.00      0.00    100.00
18:34:12         26      0.00      0.00      1.01      0.00      0.00     98.99
18:34:12         27      0.00      0.00      0.00      0.00      0.00    100.00
18:34:12         28      0.00      0.00      0.00      0.00      0.00    100.00
18:34:12         29      0.00      0.00      0.00      0.00      0.00    100.00
18:34:12         30      0.00      0.00      0.00      0.00      0.00    100.00
18:34:12         31      0.00      0.00      0.00      0.00      0.00    100.00

18:34:12        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:34:15        all     24.00      0.00      0.33      0.00      0.00     75.67
18:34:15          0     98.00      0.00      0.00      0.00      0.00      2.00
18:34:15          1     95.33      0.00      0.33      0.00      0.00      4.33
18:34:15          2     95.00      0.00      0.67      0.00      0.00      4.33
18:34:15          3     95.67      0.00      0.33      0.00      0.00      4.00
18:34:15          4     94.37      0.00      0.66      0.00      0.00      4.64
18:34:15          5     95.99      0.00      0.67      0.00      0.00      3.34
18:34:15          6     96.99      0.00      0.00      0.00      0.00      3.01
18:34:15          7     95.33      0.00      0.67      0.00      0.00      4.00
18:34:15          8      0.33      0.00      2.00      0.00      0.00     97.67
18:34:15          9      0.00      0.00      1.65      0.00      0.00     98.35
18:34:15         10      0.00      0.00      0.33      0.00      0.00     99.67
18:34:15         11      0.00      0.00      0.33      0.00      0.00     99.67
18:34:15         12      0.00      0.00      0.00      0.00      0.00    100.00
18:34:15         13      0.00      0.00      0.00      0.00      0.00    100.00
18:34:15         14      0.00      0.00      0.00      0.00      0.00    100.00
18:34:15         15      0.00      0.00      0.00      0.00      0.00    100.00
18:34:15         16      0.00      0.00      1.34      0.00      0.00     98.66
18:34:15         17      0.00      0.00      0.00      0.00      0.00    100.00
18:34:15         18      0.00      0.00      0.33      0.00      0.00     99.67
18:34:15         19      0.00      0.00      0.00      0.00      0.00    100.00
18:34:15         20      0.00      0.00      0.00      0.00      0.00    100.00
18:34:15         21      0.00      0.00      0.00      0.00      0.00    100.00
18:34:15         22      0.00      0.00      0.00      0.00      0.00    100.00
18:34:15         23      0.00      0.00      0.00      0.00      0.00    100.00
18:34:15         24      0.33      0.00      0.66      0.00      0.00     99.00
18:34:15         25      0.00      0.00      0.00      0.00      0.00    100.00
18:34:15         26      0.00      0.00      0.68      0.00      0.00     99.32
18:34:15         27      0.00      0.00      0.33      0.00      0.00     99.67
18:34:15         28      0.00      0.00      0.00      0.00      0.00    100.00
18:34:15         29      0.33      0.00      0.00      0.00      0.00     99.67
18:34:15         30      0.00      0.00      0.33      0.00      0.00     99.67
18:34:15         31      0.33      0.00      0.00      0.00      0.00     99.67

18:34:15        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:34:18        all     24.51      0.00      0.29      0.00      0.00     75.20
18:34:18          0     98.66      0.00      0.67      0.00      0.00      0.67
18:34:18          1     97.32      0.00      1.00      0.00      0.00      1.67
18:34:18          2     96.33      0.00      1.00      0.00      0.00      2.67
18:34:18          3     97.67      0.00      0.67      0.00      0.00      1.67
18:34:18          4     99.00      0.00      0.67      0.00      0.00      0.33
18:34:18          5     99.34      0.00      0.33      0.00      0.00      0.33
18:34:18          6     98.00      0.00      0.67      0.00      0.00      1.33
18:34:18          7     96.99      0.00      1.00      0.00      0.00      2.01
18:34:18          8      0.34      0.00      0.67      0.00      0.00     98.99
18:34:18          9      0.00      0.00      0.00      0.00      0.00    100.00
18:34:18         10      0.00      0.00      0.33      0.00      0.00     99.67
18:34:18         11      0.00      0.00      0.00      0.00      0.00    100.00
18:34:18         12      0.00      0.00      0.00      0.00      0.00    100.00
18:34:18         13      0.00      0.00      0.00      0.00      0.00    100.00
18:34:18         14      0.00      0.00      0.00      0.00      0.00    100.00
18:34:18         15      0.00      0.00      0.00      0.00      0.00    100.00
18:34:18         16      0.00      0.00      1.01      0.00      0.00     98.99
18:34:18         17      0.00      0.00      0.00      0.00      0.00    100.00
18:34:18         18      0.00      0.00      0.00      0.00      0.00    100.00
18:34:18         19      0.00      0.00      0.00      0.00      0.00    100.00
18:34:18         20      0.00      0.00      0.00      0.00      0.00    100.00
18:34:18         21      0.00      0.00      0.00      0.00      0.00    100.00
18:34:18         22      0.00      0.00      0.00      0.00      0.00    100.00
18:34:18         23      0.00      0.00      0.00      0.00      0.00    100.00
18:34:18         24      0.00      0.00      0.00      0.00      0.00    100.00
18:34:18         25      0.00      0.00      0.00      0.00      0.00    100.00
18:34:18         26      0.00      0.00      1.01      0.00      0.00     98.99
18:34:18         27      0.00      0.00      0.00      0.00      0.00    100.00
18:34:18         28      0.00      0.00      0.33      0.00      0.00     99.67
18:34:18         29      0.00      0.00      0.00      0.00      0.00    100.00
18:34:18         30      0.00      0.00      0.00      0.00      0.00    100.00
18:34:18         31      0.00      0.00      0.00      0.00      0.00    100.00

18:34:18        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:34:21        all     24.41      0.00      0.52      0.00      0.00     75.07
18:34:21          0     98.34      0.00      0.33      0.00      0.00      1.33
18:34:21          1     97.00      0.00      0.33      0.00      0.00      2.33
18:34:21          2     96.64      0.00      0.67      0.00      0.00      2.68
18:34:21          3     97.32      0.00      0.34      0.00      0.00      2.35
18:34:21          4     98.01      0.00      1.00      0.00      0.00      0.66
18:34:21          5     99.00      0.00      0.33      0.00      0.00      0.33
18:34:21          6     98.00      0.00      1.00      0.00      0.00      1.00
18:34:21          7     96.01      0.00      1.00      0.00      0.00      2.99
18:34:21          8      0.00      0.00      5.77      0.00      0.00     94.23
18:34:21          9      0.00      0.00      0.33      0.00      0.00     99.67
18:34:21         10      0.33      0.00      0.33      0.00      0.00     99.34
18:34:21         11      0.00      0.00      0.00      0.00      0.00    100.00
18:34:21         12      0.00      0.00      0.00      0.00      0.00    100.00
18:34:21         13      0.00      0.00      0.00      0.00      0.00    100.00
18:34:21         14      0.00      0.00      0.00      0.00      0.00    100.00
18:34:21         15      0.00      0.00      0.00      0.00      0.00    100.00
18:34:21         16      0.00      0.00      1.68      0.00      0.00     98.32
18:34:21         17      0.00      0.00      0.00      0.00      0.00    100.00
18:34:21         18      0.00      0.00      0.00      0.00      0.00    100.00
18:34:21         19      0.00      0.00      0.00      0.00      0.00    100.00
18:34:21         20      0.00      0.00      0.00      0.00      0.00    100.00
18:34:21         21      0.00      0.00      0.00      0.00      0.00    100.00
18:34:21         22      0.00      0.00      0.00      0.00      0.00    100.00
18:34:21         23      0.00      0.00      0.00      0.00      0.00    100.00
18:34:21         24      0.00      0.00      0.00      0.00      0.00    100.00
18:34:21         25      0.00      0.00      0.00      0.00      0.00    100.00
18:34:21         26      0.00      0.00      1.34      0.00      0.00     98.66
18:34:21         27      0.00      0.00      0.00      0.00      0.00    100.00
18:34:21         28      0.00      0.00      0.00      0.00      0.00    100.00
18:34:21         29      0.00      0.00      0.67      0.00      0.00     99.33
18:34:21         30      0.00      0.00      0.33      0.00      0.00     99.67
18:34:21         31      0.33      0.00      0.33      0.00      0.00     99.34

18:34:21        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:34:24        all     24.77      0.00      0.22      0.00      0.00     75.02
18:34:24          0     99.33      0.00      0.33      0.00      0.00      0.33
18:34:24          1     99.00      0.00      0.33      0.00      0.00      0.67
18:34:24          2     99.00      0.00      0.66      0.00      0.00      0.33
18:34:24          3     98.34      0.00      0.66      0.00      0.00      1.00
18:34:24          4     99.67      0.00      0.00      0.00      0.00      0.33
18:34:24          5     98.66      0.00      0.67      0.00      0.00      0.67
18:34:24          6     98.67      0.00      0.33      0.00      0.00      1.00
18:34:24          7     99.00      0.00      0.67      0.00      0.00      0.33
18:34:24          8      0.00      0.00      0.68      0.00      0.00     99.32
18:34:24          9      0.00      0.00      0.00      0.00      0.00    100.00
18:34:24         10      0.00      0.00      0.00      0.00      0.00    100.00
18:34:24         11      0.00      0.00      0.00      0.00      0.00    100.00
18:34:24         12      0.00      0.00      0.00      0.00      0.00    100.00
18:34:24         13      0.00      0.00      0.00      0.00      0.00    100.00
18:34:24         14      0.00      0.00      0.00      0.00      0.00    100.00
18:34:24         15      0.00      0.00      0.00      0.00      0.00    100.00
18:34:24         16      0.00      0.00      1.35      0.00      0.00     98.65
18:34:24         17      0.00      0.00      0.00      0.00      0.00    100.00
18:34:24         18      0.00      0.00      0.00      0.00      0.00    100.00
18:34:24         19      0.00      0.00      0.00      0.00      0.00    100.00
18:34:24         20      0.00      0.00      0.00      0.00      0.00    100.00
18:34:24         21      0.00      0.00      0.00      0.00      0.00    100.00
18:34:24         22      0.00      0.00      0.00      0.00      0.00    100.00
18:34:24         23      0.00      0.00      0.00      0.00      0.00    100.00
18:34:24         24      0.00      0.00      0.00      0.00      0.00    100.00
18:34:24         25      0.00      0.00      0.00      0.00      0.00    100.00
18:34:24         26      0.00      0.00      1.34      0.00      0.00     98.66
18:34:24         27      0.00      0.00      0.00      0.00      0.00    100.00
18:34:24         28      0.00      0.00      0.00      0.00      0.00    100.00
18:34:24         29      0.00      0.00      0.00      0.00      0.00    100.00
18:34:24         30      0.00      0.00      0.00      0.00      0.00    100.00
18:34:24         31      0.00      0.00      0.00      0.00      0.00    100.00

18:34:24        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:34:27        all     24.55      0.00      0.46      0.00      0.00     74.99
18:34:27          0     98.01      0.00      0.66      0.00      0.00      1.00
18:34:27          1     98.67      0.00      0.00      0.00      0.00      1.33
18:34:27          2     99.00      0.00      0.67      0.00      0.00      0.33
18:34:27          3     97.99      0.00      1.01      0.00      0.00      1.01
18:34:27          4     99.00      0.00      0.33      0.00      0.00      0.67
18:34:27          5     98.34      0.00      0.66      0.00      0.00      1.00
18:34:27          6     98.66      0.00      0.67      0.00      0.00      0.67
18:34:27          7     96.00      0.00      1.00      0.00      0.00      3.00
18:34:27          8      0.32      0.00      5.14      0.00      0.00     94.53
18:34:27          9      0.00      0.00      0.33      0.00      0.00     99.67
18:34:27         10      0.00      0.00      0.33      0.00      0.00     99.67
18:34:27         11      0.00      0.00      0.66      0.00      0.00     99.34
18:34:27         12      0.00      0.00      0.00      0.00      0.00    100.00
18:34:27         13      0.00      0.00      0.33      0.00      0.00     99.67
18:34:27         14      0.00      0.00      0.00      0.00      0.00    100.00
18:34:27         15      0.00      0.00      0.00      0.00      0.00    100.00
18:34:27         16      0.00      0.00      1.35      0.00      0.00     98.65
18:34:27         17      0.00      0.00      0.00      0.00      0.00    100.00
18:34:27         18      0.00      0.00      0.00      0.00      0.00    100.00
18:34:27         19      0.00      0.00      0.33      0.00      0.00     99.67
18:34:27         20      0.00      0.00      0.00      0.00      0.00    100.00
18:34:27         21      0.00      0.00      0.00      0.00      0.00    100.00
18:34:27         22      0.00      0.00      0.00      0.00      0.00    100.00
18:34:27         23      0.00      0.00      0.00      0.00      0.00    100.00
18:34:27         24      0.00      0.00      0.33      0.00      0.00     99.67
18:34:27         25      0.33      0.00      0.00      0.00      0.00     99.67
18:34:27         26      0.00      0.00      1.34      0.00      0.00     98.66
18:34:27         27      0.00      0.00      0.00      0.00      0.00    100.00
18:34:27         28      0.00      0.00      0.33      0.00      0.00     99.67
18:34:27         29      0.00      0.00      0.00      0.00      0.00    100.00
18:34:27         30      0.00      0.00      0.00      0.00      0.00    100.00
18:34:27         31      0.00      0.00      0.34      0.00      0.00     99.66

18:34:27        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:34:30        all     24.74      0.00      0.24      0.00      0.00     75.02
18:34:30          0     99.67      0.00      0.00      0.00      0.00      0.33
18:34:30          1     98.00      0.00      0.67      0.00      0.00      1.00
18:34:30          2     99.33      0.00      0.00      0.00      0.00      0.67
18:34:30          3     98.33      0.00      1.00      0.00      0.00      0.67
18:34:30          4     98.34      0.00      0.66      0.00      0.00      1.00
18:34:30          5     99.33      0.00      0.33      0.00      0.00      0.00
18:34:30          6     98.67      0.00      0.33      0.00      0.00      1.00
18:34:30          7     98.00      0.00      1.00      0.00      0.00      1.00
18:34:30          8      0.34      0.00      0.67      0.00      0.00     98.99
18:34:30          9      0.00      0.00      0.00      0.00      0.00    100.00
18:34:30         10      0.00      0.00      0.33      0.00      0.00     99.67
18:34:30         11      0.00      0.00      0.00      0.00      0.00    100.00
18:34:30         12      0.00      0.00      0.00      0.00      0.00    100.00
18:34:30         13      0.00      0.00      0.00      0.00      0.00    100.00
18:34:30         14      0.00      0.00      0.00      0.00      0.00    100.00
18:34:30         15      0.00      0.00      0.00      0.00      0.00    100.00
18:34:30         16      0.00      0.00      1.68      0.00      0.00     98.32
18:34:30         17      0.00      0.00      0.00      0.00      0.00    100.00
18:34:30         18      0.00      0.00      0.00      0.00      0.00    100.00
18:34:30         19      0.00      0.00      0.00      0.00      0.00    100.00
18:34:30         20      0.00      0.00      0.00      0.00      0.00    100.00
18:34:30         21      0.00      0.00      0.00      0.00      0.00    100.00
18:34:30         22      0.00      0.00      0.00      0.00      0.00    100.00
18:34:30         23      0.00      0.00      0.00      0.00      0.00    100.00
18:34:30         24      0.00      0.00      0.00      0.00      0.00    100.00
18:34:30         25      0.00      0.00      0.00      0.00      0.00    100.00
18:34:30         26      0.00      0.00      0.67      0.00      0.00     99.33
18:34:30         27      0.00      0.00      0.00      0.00      0.00    100.00
18:34:30         28      0.00      0.00      0.00      0.00      0.00    100.00
18:34:30         29      0.00      0.00      0.00      0.00      0.00    100.00
18:34:30         30      0.00      0.00      0.00      0.00      0.00    100.00
18:34:30         31      0.33      0.00      0.00      0.00      0.00     99.67

18:34:30        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:34:33        all     24.58      0.00      0.46      0.00      0.00     74.96
18:34:33          0     98.34      0.00      0.66      0.00      0.00      1.00
18:34:33          1     97.01      0.00      1.33      0.00      0.00      1.66
18:34:33          2     98.33      0.00      0.67      0.00      0.00      1.00
18:34:33          3     96.01      0.00      1.66      0.00      0.00      2.33
18:34:33          4     99.00      0.00      0.33      0.00      0.00      0.66
18:34:33          5     99.00      0.00      0.33      0.00      0.00      0.67
18:34:33          6     99.67      0.00      0.00      0.00      0.00      0.33
18:34:33          7     97.67      0.00      0.67      0.00      0.00      1.67
18:34:33          8      0.00      0.00      3.29      0.00      0.00     96.71
18:34:33          9      0.00      0.00      0.00      0.00      0.00    100.00
18:34:33         10      0.33      0.00      0.33      0.00      0.00     99.34
18:34:33         11      0.00      0.00      0.00      0.00      0.00    100.00
18:34:33         12      0.00      0.00      1.64      0.00      0.00     98.36
18:34:33         13      0.00      0.00      0.00      0.00      0.00    100.00
18:34:33         14      0.00      0.00      0.00      0.00      0.00    100.00
18:34:33         15      0.00      0.00      0.00      0.00      0.00    100.00
18:34:33         16      0.00      0.00      2.01      0.00      0.00     97.99
18:34:33         17      0.00      0.00      0.00      0.00      0.00    100.00
18:34:33         18      0.00      0.00      0.00      0.00      0.00    100.00
18:34:33         19      0.00      0.00      0.00      0.00      0.00    100.00
18:34:33         20      0.00      0.00      0.00      0.00      0.00    100.00
18:34:33         21      0.00      0.00      0.00      0.00      0.00    100.00
18:34:33         22      0.00      0.00      0.00      0.00      0.00    100.00
18:34:33         23      0.00      0.00      0.00      0.00      0.00    100.00
18:34:33         24      0.00      0.00      0.00      0.00      0.00    100.00
18:34:33         25      0.00      0.00      0.00      0.00      0.00    100.00
18:34:33         26      0.00      0.00      1.35      0.00      0.00     98.65
18:34:33         27      0.00      0.00      0.00      0.00      0.00    100.00
18:34:33         28      0.00      0.00      0.33      0.00      0.00     99.67
18:34:33         29      0.00      0.00      0.00      0.00      0.00    100.00
18:34:33         30      0.00      0.00      0.00      0.00      0.00    100.00
18:34:33         31      0.33      0.00      0.00      0.00      0.00     99.67

18:34:33        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:34:36        all     24.59      0.00      0.33      0.00      0.00     75.08
18:34:36          0     98.01      0.00      1.00      0.00      0.00      0.66
18:34:36          1     98.33      0.00      0.67      0.00      0.00      1.00
18:34:36          2     98.67      0.00      0.67      0.00      0.00      0.67
18:34:36          3     97.66      0.00      0.67      0.00      0.00      1.67
18:34:36          4     97.33      0.00      1.33      0.00      0.00      1.00
18:34:36          5     98.01      0.00      1.00      0.00      0.00      0.66
18:34:36          6     99.00      0.00      0.33      0.00      0.00      0.33
18:34:36          7     97.99      0.00      1.00      0.00      0.00      1.00
18:34:36          8      0.00      0.00      0.68      0.00      0.00     99.32
18:34:36          9      0.00      0.00      0.00      0.00      0.00    100.00
18:34:36         10      0.00      0.00      0.00      0.00      0.00    100.00
18:34:36         11      0.00      0.00      0.00      0.00      0.00    100.00
18:34:36         12      0.00      0.00      0.00      0.00      0.00    100.00
18:34:36         13      0.00      0.00      0.00      0.00      0.00    100.00
18:34:36         14      0.00      0.00      0.00      0.00      0.00    100.00
18:34:36         15      0.00      0.00      0.00      0.00      0.00    100.00
18:34:36         16      0.00      0.00      2.01      0.00      0.00     97.99
18:34:36         17      0.00      0.00      0.00      0.00      0.00    100.00
18:34:36         18      0.00      0.00      0.00      0.00      0.00    100.00
18:34:36         19      0.00      0.00      0.00      0.00      0.00    100.00
18:34:36         20      0.00      0.00      0.00      0.00      0.00    100.00
18:34:36         21      0.00      0.00      0.00      0.00      0.00    100.00
18:34:36         22      0.00      0.00      0.00      0.00      0.00    100.00
18:34:36         23      0.00      0.00      0.00      0.00      0.00    100.00
18:34:36         24      0.00      0.00      0.00      0.00      0.00    100.00
18:34:36         25      0.00      0.00      0.00      0.00      0.00    100.00
18:34:36         26      0.00      0.00      0.34      0.00      0.00     99.66
18:34:36         27      0.00      0.00      0.00      0.00      0.00    100.00
18:34:36         28      0.00      0.00      0.00      0.00      0.00    100.00
18:34:36         29      0.00      0.00      0.00      0.00      0.00    100.00
18:34:36         30      0.00      0.00      0.00      0.00      0.00    100.00
18:34:36         31      0.00      0.00      0.00      0.00      0.00    100.00

18:34:36        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:34:39        all     24.70      0.00      0.39      0.00      0.00     74.92
18:34:39          0     99.00      0.00      0.33      0.00      0.00      0.66
18:34:39          1     98.66      0.00      0.33      0.00      0.00      1.00
18:34:39          2     98.00      0.00      0.33      0.00      0.00      1.67
18:34:39          3     97.99      0.00      0.67      0.00      0.00      1.34
18:34:39          4     98.68      0.00      0.66      0.00      0.00      0.66
18:34:39          5     98.66      0.00      0.33      0.00      0.00      1.00
18:34:39          6     99.00      0.00      0.66      0.00      0.00      0.33
18:34:39          7     99.33      0.00      0.33      0.00      0.00      0.33
18:34:39          8      0.66      0.00      1.66      0.00      0.00     97.68
18:34:39          9      0.00      0.00      2.61      0.00      0.00     97.39
18:34:39         10      0.00      0.00      0.33      0.00      0.00     99.67
18:34:39         11      0.33      0.00      0.00      0.00      0.00     99.67
18:34:39         12      0.00      0.00      0.00      0.00      0.00    100.00
18:34:39         13      0.00      0.00      0.00      0.00      0.00    100.00
18:34:39         14      0.00      0.00      0.33      0.00      0.00     99.67
18:34:39         15      0.00      0.00      0.33      0.00      0.00     99.67
18:34:39         16      0.00      0.00      1.35      0.00      0.00     98.65
18:34:39         17      0.00      0.00      0.00      0.00      0.00    100.00
18:34:39         18      0.00      0.00      0.00      0.00      0.00    100.00
18:34:39         19      0.00      0.00      0.00      0.00      0.00    100.00
18:34:39         20      0.00      0.00      0.33      0.00      0.00     99.67
18:34:39         21      0.00      0.00      0.00      0.00      0.00    100.00
18:34:39         22      0.00      0.00      0.00      0.00      0.00    100.00
18:34:39         23      0.00      0.00      0.00      0.00      0.00    100.00
18:34:39         24      0.00      0.00      0.00      0.00      0.00    100.00
18:34:39         25      0.00      0.00      0.33      0.00      0.00     99.67
18:34:39         26      0.00      0.00      1.67      0.00      0.00     98.33
18:34:39         27      0.00      0.00      0.00      0.00      0.00    100.00
18:34:39         28      0.33      0.00      0.00      0.00      0.00     99.67
18:34:39         29      0.00      0.00      0.00      0.00      0.00    100.00
18:34:39         30      0.00      0.00      0.00      0.00      0.00    100.00
18:34:39         31      0.00      0.00      0.33      0.00      0.00     99.67

18:34:39        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:34:42        all     24.70      0.00      0.23      0.00      0.00     75.07
18:34:42          0     98.33      0.00      0.33      0.00      0.00      1.34
18:34:42          1     98.67      0.00      0.33      0.00      0.00      0.66
18:34:42          2     99.33      0.00      0.33      0.00      0.00      0.33
18:34:42          3     98.01      0.00      0.66      0.00      0.00      0.99
18:34:42          4     96.69      0.00      0.66      0.00      0.00      2.32
18:34:42          5     99.00      0.00      0.67      0.00      0.00      0.33
18:34:42          6     98.67      0.00      0.66      0.00      0.00      0.66
18:34:42          7     98.66      0.00      1.00      0.00      0.00      0.33
18:34:42          8      0.00      0.00      0.68      0.00      0.00     99.32
18:34:42          9      0.00      0.00      0.00      0.00      0.00    100.00
18:34:42         10      0.00      0.00      0.00      0.00      0.00    100.00
18:34:42         11      0.00      0.00      0.00      0.00      0.00    100.00
18:34:42         12      0.00      0.00      0.00      0.00      0.00    100.00
18:34:42         13      0.00      0.00      0.00      0.00      0.00    100.00
18:34:42         14      0.00      0.00      0.00      0.00      0.00    100.00
18:34:42         15      0.00      0.00      0.00      0.00      0.00    100.00
18:34:42         16      0.00      0.00      1.34      0.00      0.00     98.66
18:34:42         17      0.00      0.00      0.00      0.00      0.00    100.00
18:34:42         18      0.00      0.00      0.00      0.00      0.00    100.00
18:34:42         19      0.00      0.00      0.00      0.00      0.00    100.00
18:34:42         20      0.00      0.00      0.00      0.00      0.00    100.00
18:34:42         21      0.00      0.00      0.00      0.00      0.00    100.00
18:34:42         22      0.00      0.00      0.00      0.00      0.00    100.00
18:34:42         23      0.00      0.00      0.00      0.00      0.00    100.00
18:34:42         24      0.00      0.00      0.00      0.00      0.00    100.00
18:34:42         25      0.00      0.00      0.00      0.00      0.00    100.00
18:34:42         26      0.00      0.00      1.01      0.00      0.00     98.99
18:34:42         27      0.00      0.00      0.00      0.00      0.00    100.00
18:34:42         28      0.00      0.00      0.00      0.00      0.00    100.00
18:34:42         29      0.00      0.00      0.00      0.00      0.00    100.00
18:34:42         30      0.00      0.00      0.00      0.00      0.00    100.00
18:34:42         31      0.00      0.00      0.00      0.00      0.00    100.00

18:34:42        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:34:45        all     24.63      0.00      0.38      0.00      0.00     75.00
18:34:45          0     98.67      0.00      0.33      0.00      0.00      1.00
18:34:45          1     98.33      0.00      0.67      0.00      0.00      1.00
18:34:45          2     97.66      0.00      1.00      0.00      0.00      1.34
18:34:45          3     97.67      0.00      0.67      0.00      0.00      1.67
18:34:45          4     98.67      0.00      0.33      0.00      0.00      1.00
18:34:45          5     98.67      0.00      0.66      0.00      0.00      0.33
18:34:45          6     99.00      0.00      0.00      0.00      0.00      1.00
18:34:45          7     98.67      0.00      1.00      0.00      0.00      0.33
18:34:45          8      0.33      0.00      1.33      0.00      0.00     98.33
18:34:45          9      0.00      0.00      0.33      0.00      0.00     99.67
18:34:45         10      0.00      0.00      0.33      0.00      0.00     99.67
18:34:45         11      0.00      0.00      0.00      0.00      0.00    100.00
18:34:45         12      0.00      0.00      0.33      0.00      0.00     99.67
18:34:45         13      0.00      0.00      0.00      0.00      0.00    100.00
18:34:45         14      0.00      0.00      0.66      0.00      0.00     99.34
18:34:45         15      0.00      0.00      0.00      0.00      0.00    100.00
18:34:45         16      0.00      0.00      1.01      0.00      0.00     98.99
18:34:45         17      0.00      0.00      0.00      0.00      0.00    100.00
18:34:45         18      0.00      0.00      0.00      0.00      0.00    100.00
18:34:45         19      0.00      0.00      0.33      0.00      0.00     99.67
18:34:45         20      0.00      0.00      0.00      0.00      0.00    100.00
18:34:45         21      0.00      0.00      0.00      0.00      0.00    100.00
