Experiment of CPU usage start time:  Sat Sep 5 19:21:03 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

19:21:03        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:23:12          5     92.43      0.00      4.61      0.00      0.00      2.96
19:23:12          6     94.68      0.00      2.66      0.00      0.00      2.66
19:23:12          7     95.71      0.00      2.31      0.00      0.00      1.98
19:23:12          8      0.00      0.00      5.77      0.00      0.00     94.23
19:23:12          9      0.00      0.00      0.33      0.00      0.00     99.67
19:23:12         10      0.00      0.00      0.00      0.00      0.00    100.00
19:23:12         11      0.00      0.00      0.00      0.00      0.00    100.00
19:23:12         12      0.00      0.00      0.33      0.00      0.00     99.67
19:23:12         13      0.00      0.00      0.00      0.00      0.00    100.00
19:23:12         14      0.00      0.00      0.00      0.00      0.00    100.00
19:23:12         15      0.00      0.00      0.00      0.00      0.00    100.00
19:23:12         16      0.00      0.00      1.68      0.00      0.00     98.32
19:23:12         17      0.00      0.00      0.00      0.00      0.00    100.00
19:23:12         18      0.00      0.00      0.00      0.00      0.00    100.00
19:23:12         19      0.00      0.00      0.00      0.00      0.00    100.00
19:23:12         20      0.00      0.00      0.00      0.00      0.00    100.00
19:23:12         21      0.00      0.00      0.00      0.00      0.00    100.00
19:23:12         22      0.00      0.00      0.00      0.00      0.00    100.00
19:23:12         23      0.00      0.00      0.00      0.00      0.00    100.00
19:23:12         24      0.67      0.00      1.00      0.00      0.00     98.33
19:23:12         25      0.00      0.00      0.66      0.00      0.00     99.34
19:23:12         26      0.00      0.00      1.35      0.00      0.00     98.65
19:23:12         27      0.00      0.00      0.33      0.00      0.00     99.67
19:23:12         28      0.00      0.00      0.33      0.00      0.00     99.67
19:23:12         29      0.00      0.00      0.00      0.00      0.00    100.00
19:23:12         30      0.33      0.00      0.67      0.00      0.00     99.00
19:23:12         31      0.33      0.00      0.00      0.00      0.00     99.67

19:23:12        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:23:15        all     22.72      0.00      2.44      0.00      0.00     74.84
19:23:15          0     87.67      0.00     12.33      0.00      0.00      0.00
19:23:15          1     89.67      0.00     10.33      0.00      0.00      0.00
19:23:15          2     88.37      0.00     11.63      0.00      0.00      0.00
19:23:15          3     92.33      0.00      7.67      0.00      0.00      0.00
19:23:15          4     92.00      0.00      8.00      0.00      0.00      0.00
19:23:15          5     94.33      0.00      5.33      0.00      0.00      0.00
19:23:15          6     90.00      0.00      9.67      0.00      0.00      0.33
19:23:15          7     91.97      0.00      8.03      0.00      0.00      0.00
19:23:15          8      0.00      0.00      1.99      0.00      0.00     98.01
19:23:15          9      0.00      0.00      0.00      0.00      0.00    100.00
19:23:15         10      0.00      0.00      0.00      0.00      0.00    100.00
19:23:15         11      0.00      0.00      0.00      0.00      0.00    100.00
19:23:15         12      0.00      0.00      0.00      0.00      0.00    100.00
19:23:15         13      0.00      0.00      0.00      0.00      0.00    100.00
19:23:15         14      0.00      0.00      0.00      0.00      0.00    100.00
19:23:15         15      0.00      0.00      0.00      0.00      0.00    100.00
19:23:15         16      0.00      0.00      1.01      0.00      0.00     98.99
19:23:15         17      0.00      0.00      0.00      0.00      0.00    100.00
19:23:15         18      0.00      0.00      0.00      0.00      0.00    100.00
19:23:15         19      0.00      0.00      0.00      0.00      0.00    100.00
19:23:15         20      0.00      0.00      0.00      0.00      0.00    100.00
19:23:15         21      0.00      0.00      0.00      0.00      0.00    100.00
19:23:15         22      0.00      0.00      0.00      0.00      0.00    100.00
19:23:15         23      0.00      0.00      0.00      0.00      0.00    100.00
19:23:15         24      0.00      0.00      1.00      0.00      0.00     99.00
19:23:15         25      0.33      0.00      0.00      0.00      0.00     99.67
19:23:15         26      0.00      0.00      0.00      0.00      0.00    100.00
19:23:15         27      0.00      0.00      0.00      0.00      0.00    100.00
19:23:15         28      0.00      0.00      0.00      0.00      0.00    100.00
19:23:15         29      0.00      0.00      0.00      0.00      0.00    100.00
19:23:15         30      0.00      0.00      0.00      0.00      0.00    100.00
19:23:15         31      0.00      0.00      0.00      0.00      0.00    100.00

19:23:15        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:23:18        all     19.57      0.00      5.08      0.00      0.00     75.34
19:23:18          0     75.50      0.00     21.48      0.00      0.00      3.02
19:23:18          1     79.19      0.00     18.12      0.00      0.00      2.35
19:23:18          2     78.93      0.00     18.73      0.00      0.00      2.34
19:23:18          3     79.87      0.00     17.79      0.00      0.00      2.35
19:23:18          4     74.09      0.00     24.58      0.00      0.00      1.00
19:23:18          5     81.61      0.00     16.39      0.00      0.00      2.01
19:23:18          6     78.11      0.00     17.85      0.00      0.00      4.04
19:23:18          7     78.33      0.00     20.00      0.00      0.00      1.67
19:23:18          8      0.00      0.00      2.32      0.00      0.00     97.68
19:23:18          9      0.33      0.00      0.00      0.00      0.00     99.67
19:23:18         10      0.00      0.00      0.00      0.00      0.00    100.00
19:23:18         11      0.00      0.00      0.33      0.00      0.00     99.67
19:23:18         12      0.00      0.00      0.33      0.00      0.00     99.67
19:23:18         13      0.00      0.00      0.33      0.00      0.00     99.67
19:23:18         14      0.33      0.00      0.00      0.00      0.00     99.67
19:23:18         15      0.00      0.00      0.33      0.00      0.00     99.67
19:23:18         16      0.00      0.00      1.01      0.00      0.00     98.99
19:23:18         17      0.00      0.00      0.00      0.00      0.00    100.00
19:23:18         18      0.00      0.00      0.00      0.00      0.00    100.00
19:23:18         19      0.00      0.00      0.00      0.00      0.00    100.00
19:23:18         20      0.00      0.00      0.00      0.00      0.00    100.00
19:23:18         21      0.00      0.00      0.00      0.00      0.00    100.00
19:23:18         22      0.00      0.00      0.00      0.00      0.00    100.00
19:23:18         23      0.00      0.00      0.00      0.00      0.00    100.00
19:23:18         24      0.67      0.00      0.67      0.00      0.00     98.66
19:23:18         25      0.00      0.00      0.00      0.00      0.00    100.00
19:23:18         26      0.33      0.00      1.34      0.00      0.00     98.33
19:23:18         27      0.00      0.00      0.33      0.00      0.00     99.67
19:23:18         28      0.33      0.00      0.33      0.00      0.00     99.33
19:23:18         29      0.33      0.00      0.33      0.00      0.00     99.33
19:23:18         30      0.00      0.00      0.33      0.00      0.00     99.67
19:23:18         31      0.00      0.00      0.00      0.00      0.00    100.00

19:23:18        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:23:21        all     24.23      0.00      0.34      0.00      0.00     75.42
19:23:21          0     97.65      0.00      0.34      0.00      0.00      1.68
19:23:21          1     97.98      0.00      0.00      0.00      0.00      2.02
19:23:21          2     98.67      0.00      0.67      0.00      0.00      0.33
19:23:21          3     95.97      0.00      1.01      0.00      0.00      3.02
19:23:21          4     95.95      0.00      1.01      0.00      0.00      3.04
19:23:21          5     99.00      0.00      0.33      0.00      0.00      0.67
19:23:21          6     94.92      0.00      0.68      0.00      0.00      4.41
19:23:21          7     98.33      0.00      0.67      0.00      0.00      1.00
19:23:21          8      0.00      0.00      1.99      0.00      0.00     98.01
19:23:21          9      0.00      0.00      0.00      0.00      0.00    100.00
19:23:21         10      0.00      0.00      0.00      0.00      0.00    100.00
19:23:21         11      0.00      0.00      0.00      0.00      0.00    100.00
19:23:21         12      0.00      0.00      0.00      0.00      0.00    100.00
19:23:21         13      0.00      0.00      0.00      0.00      0.00    100.00
19:23:21         14      0.00      0.00      0.00      0.00      0.00    100.00
19:23:21         15      0.00      0.00      0.00      0.00      0.00    100.00
19:23:21         16      0.00      0.00      2.01      0.00      0.00     97.99
19:23:21         17      0.00      0.00      0.00      0.00      0.00    100.00
19:23:21         18      0.00      0.00      0.00      0.00      0.00    100.00
19:23:21         19      0.00      0.00      0.00      0.00      0.00    100.00
19:23:21         20      0.00      0.00      0.00      0.00      0.00    100.00
19:23:21         21      0.00      0.00      0.00      0.00      0.00    100.00
19:23:21         22      0.00      0.00      0.00      0.00      0.00    100.00
19:23:21         23      0.00      0.00      0.00      0.00      0.00    100.00
19:23:21         24      0.33      0.00      1.00      0.00      0.00     98.67
19:23:21         25      0.00      0.00      0.00      0.00      0.00    100.00
19:23:21         26      0.00      0.00      1.01      0.00      0.00     98.99
19:23:21         27      0.00      0.00      0.00      0.00      0.00    100.00
19:23:21         28      0.00      0.00      0.00      0.00      0.00    100.00
19:23:21         29      0.00      0.00      0.00      0.00      0.00    100.00
19:23:21         30      0.00      0.00      0.00      0.00      0.00    100.00
19:23:21         31      0.00      0.00      0.00      0.00      0.00    100.00

19:23:21        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:23:24        all     24.68      0.00      0.46      0.00      0.00     74.86
19:23:24          0    100.00      0.00      0.00      0.00      0.00      0.00
19:23:24          1     99.34      0.00      0.33      0.00      0.00      0.33
19:23:24          2     99.67      0.00      0.33      0.00      0.00      0.00
19:23:24          3     97.32      0.00      0.67      0.00      0.00      2.01
19:23:24          4     99.00      0.00      0.33      0.00      0.00      0.67
19:23:24          5     97.99      0.00      0.67      0.00      0.00      1.00
19:23:24          6     98.33      0.00      0.67      0.00      0.00      1.00
19:23:24          7     98.67      0.00      1.33      0.00      0.00      0.00
19:23:24          8      0.00      0.00      3.59      0.00      0.00     96.41
19:23:24          9      0.00      0.00      0.00      0.00      0.00    100.00
19:23:24         10      0.00      0.00      0.00      0.00      0.00    100.00
19:23:24         11      0.00      0.00      0.00      0.00      0.00    100.00
19:23:24         12      0.00      0.00      0.00      0.00      0.00    100.00
19:23:24         13      0.00      0.00      0.33      0.00      0.00     99.67
19:23:24         14      0.00      0.00      1.00      0.00      0.00     99.00
19:23:24         15      0.00      0.00      0.33      0.00      0.00     99.67
19:23:24         16      0.00      0.00      0.68      0.00      0.00     99.32
19:23:24         17      0.00      0.00      0.33      0.00      0.00     99.67
19:23:24         18      0.00      0.00      0.00      0.00      0.00    100.00
19:23:24         19      0.00      0.00      0.00      0.00      0.00    100.00
19:23:24         20      0.00      0.00      0.00      0.00      0.00    100.00
19:23:24         21      0.00      0.00      0.00      0.00      0.00    100.00
19:23:24         22      0.00      0.00      0.00      0.00      0.00    100.00
19:23:24         23      0.00      0.00      0.00      0.00      0.00    100.00
19:23:24         24      0.33      0.00      1.33      0.00      0.00     98.34
19:23:24         25      0.33      0.00      0.66      0.00      0.00     99.00
19:23:24         26      0.00      0.00      1.01      0.00      0.00     98.99
19:23:24         27      0.00      0.00      0.00      0.00      0.00    100.00
19:23:24         28      0.00      0.00      0.00      0.00      0.00    100.00
19:23:24         29      0.00      0.00      0.33      0.00      0.00     99.67
19:23:24         30      0.00      0.00      0.33      0.00      0.00     99.67
19:23:24         31      0.00      0.00      0.33      0.00      0.00     99.67

19:23:24        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:23:27        all     24.57      0.00      0.29      0.00      0.00     75.14
19:23:27          0     97.35      0.00      0.66      0.00      0.00      1.99
19:23:27          1     99.33      0.00      0.00      0.00      0.00      0.67
19:23:27          2     98.67      0.00      0.33      0.00      0.00      1.00
19:23:27          3     98.00      0.00      1.00      0.00      0.00      1.00
19:23:27          4     99.00      0.00      0.67      0.00      0.00      0.33
19:23:27          5     97.66      0.00      0.67      0.00      0.00      1.67
19:23:27          6     96.69      0.00      0.99      0.00      0.00      2.32
19:23:27          7     98.66      0.00      0.67      0.00      0.00      0.67
19:23:27          8      0.00      0.00      2.32      0.00      0.00     97.68
19:23:27          9      0.00      0.00      0.00      0.00      0.00    100.00
19:23:27         10      0.00      0.00      0.00      0.00      0.00    100.00
19:23:27         11      0.00      0.00      0.00      0.00      0.00    100.00
19:23:27         12      0.00      0.00      0.00      0.00      0.00    100.00
19:23:27         13      0.00      0.00      0.00      0.00      0.00    100.00
19:23:27         14      0.00      0.00      0.00      0.00      0.00    100.00
19:23:27         15      0.00      0.00      0.00      0.00      0.00    100.00
19:23:27         16      0.00      0.00      1.01      0.00      0.00     98.99
19:23:27         17      0.00      0.00      0.00      0.00      0.00    100.00
19:23:27         18      0.00      0.00      0.00      0.00      0.00    100.00
19:23:27         19      0.00      0.00      0.00      0.00      0.00    100.00
19:23:27         20      0.00      0.00      0.00      0.00      0.00    100.00
19:23:27         21      0.00      0.00      0.00      0.00      0.00    100.00
19:23:27         22      0.00      0.00      0.00      0.00      0.00    100.00
19:23:27         23      0.00      0.00      0.00      0.00      0.00    100.00
19:23:27         24      0.00      0.00      1.01      0.00      0.00     98.99
19:23:27         25      0.00      0.00      0.00      0.00      0.00    100.00
19:23:27         26      0.00      0.00      0.34      0.00      0.00     99.66
19:23:27         27      0.00      0.00      0.00      0.00      0.00    100.00
19:23:27         28      0.00      0.00      0.33      0.00      0.00     99.67
19:23:27         29      0.00      0.00      0.00      0.00      0.00    100.00
19:23:27         30      0.00      0.00      0.00      0.00      0.00    100.00
19:23:27         31      0.00      0.00      0.00      0.00      0.00    100.00

19:23:27        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:23:30        all     24.66      0.00      0.47      0.00      0.00     74.87
19:23:30          0     99.00      0.00      0.67      0.00      0.00      0.33
19:23:30          1     98.34      0.00      0.33      0.00      0.00      1.33
19:23:30          2     97.66      0.00      0.67      0.00      0.00      1.34
19:23:30          3     97.67      0.00      1.00      0.00      0.00      1.00
19:23:30          4     98.34      0.00      0.66      0.00      0.00      0.66
19:23:30          5     98.33      0.00      1.00      0.00      0.00      0.67
19:23:30          6     99.00      0.00      0.67      0.00      0.00      0.33
19:23:30          7     97.67      0.00      1.33      0.00      0.00      1.00
19:23:30          8      0.00      0.00      2.33      0.00      0.00     97.67
19:23:30          9      0.00      0.00      0.33      0.00      0.00     99.67
19:23:30         10      0.00      0.00      0.33      0.00      0.00     99.67
19:23:30         11      0.00      0.00      0.66      0.00      0.00     99.34
19:23:30         12      0.00      0.00      0.66      0.00      0.00     99.34
19:23:30         13      0.00      0.00      0.00      0.00      0.00    100.00
19:23:30         14      0.00      0.00      0.00      0.00      0.00    100.00
19:23:30         15      0.33      0.00      0.33      0.00      0.00     99.33
19:23:30         16      0.00      0.00      1.69      0.00      0.00     98.31
19:23:30         17      0.00      0.00      0.00      0.00      0.00    100.00
19:23:30         18      0.00      0.00      0.00      0.00      0.00    100.00
19:23:30         19      0.00      0.00      0.00      0.00      0.00    100.00
19:23:30         20      0.00      0.00      0.00      0.00      0.00    100.00
19:23:30         21      0.00      0.00      0.00      0.00      0.00    100.00
19:23:30         22      0.00      0.00      0.00      0.00      0.00    100.00
19:23:30         23      0.00      0.00      0.00      0.00      0.00    100.00
19:23:30         24      0.33      0.00      1.00      0.00      0.00     98.67
19:23:30         25      0.00      0.00      0.00      0.00      0.00    100.00
19:23:30         26      0.00      0.00      0.34      0.00      0.00     99.66
19:23:30         27      0.33      0.00      0.00      0.00      0.00     99.67
19:23:30         28      0.00      0.00      0.00      0.00      0.00    100.00
19:23:30         29      0.00      0.00      0.00      0.00      0.00    100.00
19:23:30         30      0.33      0.00      0.00      0.00      0.00     99.67
19:23:30         31      0.33      0.00      0.00      0.00      0.00     99.67

19:23:30        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:23:33        all     24.55      0.00      0.28      0.00      0.00     75.17
19:23:33          0     98.00      0.00      0.33      0.00      0.00      1.33
19:23:33          1     98.00      0.00      0.33      0.00      0.00      1.67
19:23:33          2     98.67      0.00      0.66      0.00      0.00      0.66
19:23:33          3     97.00      0.00      1.33      0.00      0.00      1.67
19:23:33          4     98.00      0.00      0.33      0.00      0.00      1.67
19:23:33          5     97.33      0.00      1.00      0.00      0.00      1.33
19:23:33          6     97.99      0.00      0.67      0.00      0.00      1.34
19:23:33          7     99.00      0.00      0.33      0.00      0.00      0.67
19:23:33          8      0.00      0.00      1.67      0.00      0.00     98.33
19:23:33          9      0.00      0.00      0.00      0.00      0.00    100.00
19:23:33         10      0.00      0.00      0.00      0.00      0.00    100.00
19:23:33         11      0.00      0.00      0.00      0.00      0.00    100.00
19:23:33         12      0.00      0.00      0.00      0.00      0.00    100.00
19:23:33         13      0.00      0.00      0.00      0.00      0.00    100.00
19:23:33         14      0.00      0.00      0.00      0.00      0.00    100.00
19:23:33         15      0.00      0.00      0.00      0.00      0.00    100.00
19:23:33         16      0.00      0.00      1.36      0.00      0.00     98.64
19:23:33         17      0.00      0.00      0.00      0.00      0.00    100.00
19:23:33         18      0.00      0.00      0.00      0.00      0.00    100.00
19:23:33         19      0.00      0.00      0.00      0.00      0.00    100.00
19:23:33         20      0.00      0.00      0.00      0.00      0.00    100.00
19:23:33         21      0.00      0.00      0.00      0.00      0.00    100.00
19:23:33         22      0.00      0.00      0.00      0.00      0.00    100.00
19:23:33         23      0.00      0.00      0.00      0.00      0.00    100.00
19:23:33         24      0.67      0.00      1.00      0.00      0.00     98.33
19:23:33         25      0.00      0.00      0.00      0.00      0.00    100.00
19:23:33         26      0.00      0.00      0.67      0.00      0.00     99.33
19:23:33         27      0.00      0.00      0.00      0.00      0.00    100.00
19:23:33         28      0.00      0.00      0.00      0.00      0.00    100.00
19:23:33         29      0.00      0.00      0.00      0.00      0.00    100.00
19:23:33         30      0.00      0.00      0.00      0.00      0.00    100.00
19:23:33         31      0.00      0.00      0.00      0.00      0.00    100.00

19:23:33        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:23:36        all     24.75      0.00      0.39      0.00      0.00     74.86
19:23:36          0     98.00      0.00      1.33      0.00      0.00      0.67
19:23:36          1     99.33      0.00      0.34      0.00      0.00      0.34
19:23:36          2     99.33      0.00      0.33      0.00      0.00      0.00
19:23:36          3     98.33      0.00      1.00      0.00      0.00      0.67
19:23:36          4     98.99      0.00      0.34      0.00      0.00      0.67
19:23:36          5     99.67      0.00      0.33      0.00      0.00      0.00
19:23:36          6     98.33      0.00      0.33      0.00      0.00      1.34
19:23:36          7     99.67      0.00      0.33      0.00      0.00      0.00
19:23:36          8      0.00      0.00      2.63      0.00      0.00     97.37
19:23:36          9      0.00      0.00      0.33      0.00      0.00     99.67
19:23:36         10      0.00      0.00      0.00      0.00      0.00    100.00
19:23:36         11      0.33      0.00      0.33      0.00      0.00     99.33
19:23:36         12      0.00      0.00      0.00      0.00      0.00    100.00
19:23:36         13      0.00      0.00      0.00      0.00      0.00    100.00
19:23:36         14      0.00      0.00      0.33      0.00      0.00     99.67
19:23:36         15      0.00      0.00      0.33      0.00      0.00     99.67
19:23:36         16      0.34      0.00      1.01      0.00      0.00     98.66
19:23:36         17      0.00      0.00      0.00      0.00      0.00    100.00
19:23:36         18      0.00      0.00      0.00      0.00      0.00    100.00
19:23:36         19      0.00      0.00      0.00      0.00      0.00    100.00
19:23:36         20      0.00      0.00      0.00      0.00      0.00    100.00
19:23:36         21      0.00      0.00      0.00      0.00      0.00    100.00
19:23:36         22      0.00      0.00      0.00      0.00      0.00    100.00
19:23:36         23      0.00      0.00      0.00      0.00      0.00    100.00
19:23:36         24      0.66      0.00      1.33      0.00      0.00     98.01
19:23:36         25      0.00      0.00      0.00      0.00      0.00    100.00
19:23:36         26      0.34      0.00      1.01      0.00      0.00     98.66
19:23:36         27      0.00      0.00      0.66      0.00      0.00     99.34
19:23:36         28      0.00      0.00      0.00      0.00      0.00    100.00
19:23:36         29      0.00      0.00      0.33      0.00      0.00     99.67
19:23:36         30      0.00      0.00      0.33      0.00      0.00     99.67
19:23:36         31      0.00      0.00      0.33      0.00      0.00     99.67

19:23:36        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:23:39        all     24.51      0.00      0.20      0.00      0.00     75.29
19:23:39          0     98.67      0.00      0.00      0.00      0.00      1.00
19:23:39          1     97.66      0.00      0.67      0.00      0.00      1.67
19:23:39          2     98.33      0.00      0.33      0.00      0.00      1.34
19:23:39          3     98.01      0.00      0.33      0.00      0.00      1.33
19:23:39          4     97.99      0.00      0.67      0.00      0.00      1.34
19:23:39          5     97.33      0.00      1.00      0.00      0.00      1.67
19:23:39          6     97.99      0.00      0.00      0.00      0.00      2.01
19:23:39          7     96.68      0.00      1.33      0.00      0.00      1.99
19:23:39          8      0.00      0.00      0.00      0.00      0.00    100.00
19:23:39          9      0.00      0.00      0.00      0.00      0.00    100.00
19:23:39         10      0.00      0.00      0.00      0.00      0.00    100.00
19:23:39         11      0.00      0.00      0.00      0.00      0.00    100.00
19:23:39         12      0.00      0.00      0.00      0.00      0.00    100.00
19:23:39         13      0.00      0.00      0.00      0.00      0.00    100.00
19:23:39         14      0.00      0.00      0.00      0.00      0.00    100.00
19:23:39         15      0.00      0.00      0.00      0.00      0.00    100.00
19:23:39         16      0.00      0.00      0.68      0.00      0.00     99.32
19:23:39         17      0.00      0.00      0.00      0.00      0.00    100.00
19:23:39         18      0.00      0.00      0.00      0.00      0.00    100.00
19:23:39         19      0.00      0.00      0.00      0.00      0.00    100.00
19:23:39         20      0.00      0.00      0.00      0.00      0.00    100.00
19:23:39         21      0.00      0.00      0.00      0.00      0.00    100.00
19:23:39         22      0.00      0.00      0.00      0.00      0.00    100.00
19:23:39         23      0.00      0.00      0.00      0.00      0.00    100.00
19:23:39         24      0.67      0.00      0.67      0.00      0.00     98.67
19:23:39         25      0.00      0.00      0.00      0.00      0.00    100.00
19:23:39         26      0.00      0.00      0.67      0.00      0.00     99.33
19:23:39         27      0.00      0.00      0.00      0.00      0.00    100.00
19:23:39         28      0.00      0.00      0.00      0.00      0.00    100.00
19:23:39         29      0.00      0.00      0.00      0.00      0.00    100.00
19:23:39         30      0.00      0.00      0.00      0.00      0.00    100.00
19:23:39         31      0.00      0.00      0.00      0.00      0.00    100.00

19:23:39        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:23:42        all     24.27      0.00      0.39      0.00      0.00     75.34
19:23:42          0     96.68      0.00      0.66      0.00      0.00      2.66
19:23:42          1     97.67      0.00      0.67      0.00      0.00      1.67
19:23:42          2     96.33      0.00      0.67      0.00      0.00      2.67
19:23:42          3     96.64      0.00      1.01      0.00      0.00      2.35
19:23:42          4     97.34      0.00      0.66      0.00      0.00      1.99
19:23:42          5     97.33      0.00      0.67      0.00      0.00      1.67
19:23:42          6     94.98      0.00      0.67      0.00      0.00      4.35
19:23:42          7     97.99      0.00      0.67      0.00      0.00      1.34
19:23:42          8      0.00      0.00      0.34      0.00      0.00     99.66
19:23:42          9      0.00      0.00      0.00      0.00      0.00    100.00
19:23:42         10      0.00      0.00      0.34      0.00      0.00     99.66
19:23:42         11      0.33      0.00      0.00      0.00      0.00     99.67
19:23:42         12      0.33      0.00      1.00      0.00      0.00     98.67
19:23:42         13      0.00      0.00      0.00      0.00      0.00    100.00
19:23:42         14      0.00      0.00      0.33      0.00      0.00     99.67
19:23:42         15      0.00      0.00      0.00      0.00      0.00    100.00
19:23:42         16      0.00      0.00      1.02      0.00      0.00     98.98
19:23:42         17      0.00      0.00      0.00      0.00      0.00    100.00
19:23:42         18      0.00      0.00      0.00      0.00      0.00    100.00
19:23:42         19      0.00      0.00      0.00      0.00      0.00    100.00
19:23:42         20      0.00      0.00      0.00      0.00      0.00    100.00
19:23:42         21      0.00      0.00      0.00      0.00      0.00    100.00
19:23:42         22      0.00      0.00      0.00      0.00      0.00    100.00
19:23:42         23      0.00      0.00      0.00      0.00      0.00    100.00
19:23:42         24      0.33      0.00      1.33      0.00      0.00     98.33
19:23:42         25      0.00      0.00      0.00      0.00      0.00    100.00
19:23:42         26      0.34      0.00      0.34      0.00      0.00     99.32
19:23:42         27      0.00      0.00      0.00      0.00      0.00    100.00
19:23:42         28      0.00      0.00      0.00      0.00      0.00    100.00
19:23:42         29      0.00      0.00      0.33      0.00      0.00     99.67
19:23:42         30      0.00      0.00      0.33      0.00      0.00     99.67
19:23:42         31      0.33      0.00      0.33      0.00      0.00     99.34

19:23:42        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:23:45        all     24.05      0.00      0.35      0.00      0.00     75.59
19:23:45          0     95.99      0.00      1.34      0.00      0.00      2.68
19:23:45          1     95.32      0.00      1.00      0.00      0.00      3.68
19:23:45          2     96.35      0.00      0.66      0.00      0.00      2.99
19:23:45          3     95.99      0.00      1.34      0.00      0.00      2.68
19:23:45          4     96.63      0.00      0.34      0.00      0.00      3.03
19:23:45          5     96.01      0.00      1.33      0.00      0.00      2.66
19:23:45          6     96.66      0.00      0.67      0.00      0.00      2.68
19:23:45          7     95.68      0.00      1.66      0.00      0.00      2.66
19:23:45          8      0.00      0.00      0.00      0.00      0.00    100.00
19:23:45          9      0.00      0.00      0.00      0.00      0.00    100.00
19:23:45         10      0.00      0.00      0.00      0.00      0.00    100.00
19:23:45         11      0.00      0.00      0.00      0.00      0.00    100.00
19:23:45         12      0.00      0.00      0.00      0.00      0.00    100.00
19:23:45         13      0.00      0.00      0.00      0.00      0.00    100.00
19:23:45         14      0.00      0.00      0.00      0.00      0.00    100.00
19:23:45         15      0.00      0.00      0.00      0.00      0.00    100.00
19:23:45         16      0.00      0.00      1.02      0.00      0.00     98.98
19:23:45         17      0.00      0.00      0.00      0.00      0.00    100.00
19:23:45         18      0.00      0.00      0.00      0.00      0.00    100.00
19:23:45         19      0.00      0.00      0.00      0.00      0.00    100.00
19:23:45         20      0.00      0.00      0.00      0.00      0.00    100.00
19:23:45         21      0.00      0.00      0.00      0.00      0.00    100.00
19:23:45         22      0.00      0.00      0.00      0.00      0.00    100.00
19:23:45         23      0.00      0.00      0.00      0.00      0.00    100.00
19:23:45         24      0.67      0.00      0.67      0.00      0.00     98.67
19:23:45         25      0.00      0.00      0.00      0.00      0.00    100.00
19:23:45         26      0.00      0.00      1.67      0.00      0.00     98.33
19:23:45         27      0.00      0.00      0.00      0.00      0.00    100.00
19:23:45         28      0.00      0.00      0.00      0.00      0.00    100.00
19:23:45         29      0.00      0.00      0.00      0.00      0.00    100.00
19:23:45         30      0.00      0.00      0.00      0.00      0.00    100.00
19:23:45         31      0.00      0.00      0.00      0.00      0.00    100.00

19:23:45        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:23:48        all     24.79      0.00      0.39      0.01      0.00     74.81
19:23:48          0     99.67      0.00      0.00      0.00      0.00      0.33
19:23:48          1    100.00      0.00      0.00      0.00      0.00      0.00
19:23:48          2     99.33      0.00      0.67      0.00      0.00      0.00
19:23:48          3     97.66      0.00      0.67      0.00      0.00      1.67
19:23:48          4     99.33      0.00      0.00      0.00      0.00      0.67
19:23:48          5     99.33      0.00      0.33      0.00      0.00      0.33
19:23:48          6     98.66      0.00      0.67      0.00      0.00      0.67
19:23:48          7     99.00      0.00      1.00      0.00      0.00      0.00
19:23:48          8      0.00      0.00      1.66      0.00      0.00     98.34
19:23:48          9      0.00      0.00      1.32      0.00      0.00     98.68
19:23:48         10      0.00      0.00      0.00      0.00      0.00    100.00
19:23:48         11      0.00      0.00      0.33      0.00      0.00     99.67
19:23:48         12      0.00      0.00      0.00      0.00      0.00    100.00
19:23:48         13      0.00      0.00      0.67      0.00      0.00     99.33
19:23:48         14      0.33      0.00      0.00      0.00      0.00     99.67
19:23:48         15      0.00      0.00      0.33      0.00      0.00     99.67
19:23:48         16      0.00      0.00      1.34      0.00      0.00     98.66
19:23:48         17      0.00      0.00      0.00      0.00      0.00    100.00
19:23:48         18      0.00      0.00      0.00      0.00      0.00    100.00
19:23:48         19      0.00      0.00      0.00      0.00      0.00    100.00
19:23:48         20      0.00      0.00      0.00      0.00      0.00    100.00
19:23:48         21      0.00      0.00      0.00      0.00      0.00    100.00
19:23:48         22      0.00      0.00      0.00      0.00      0.00    100.00
19:23:48         23      0.00      0.00      0.00      0.00      0.00    100.00
19:23:48         24      1.00      0.00      1.00      0.00      0.00     97.99
19:23:48         25      0.00      0.00      0.33      0.33      0.00     99.33
19:23:48         26      0.00      0.00      1.00      0.00      0.00     99.00
19:23:48         27      0.00      0.00      0.00      0.00      0.00    100.00
19:23:48         28      0.00      0.00      0.33      0.00      0.00     99.67
