Experiment of CPU usage start time:  Sat Sep 5 21:47:27 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

21:47:27        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:48:45         10     25.70      0.00      1.76      0.00      0.00     72.54
21:48:45         11     29.33      0.00      0.71      0.00      0.00     69.96
21:48:45         12     26.15      0.00      0.71      0.00      0.00     73.14
21:48:45         13    100.00      0.00      0.00      0.00      0.00      0.00
21:48:45         14     26.92      0.00      2.10      0.00      0.00     70.98
21:48:45         15     22.34      0.00      0.69      0.00      0.00     76.98
21:48:45         16     37.68      0.00      1.41      0.00      0.00     60.92
21:48:45         17     26.06      0.00      1.06      0.00      0.00     72.89
21:48:45         18     25.96      0.00      1.75      0.00      0.00     71.93
21:48:45         19     26.76      0.00      0.70      0.00      0.00     72.54
21:48:45         20     26.76      0.00      0.70      0.00      0.00     72.54
21:48:45         21     26.41      0.00      2.46      0.00      0.00     71.13
21:48:45         22     25.96      0.00      1.05      0.00      0.00     72.63
21:48:45         23     27.78      0.00      1.39      0.00      0.00     70.83
21:48:45         24     27.43      0.00      2.08      0.00      0.00     70.49
21:48:45         25     26.33      0.00      0.71      0.00      0.00     72.95
21:48:45         26     25.70      0.00      2.11      0.00      0.00     72.18
21:48:45         27     21.91      0.00      0.71      0.00      0.00     77.03
21:48:45         28     27.21      0.00      1.06      0.00      0.00     71.73
21:48:45         29     26.32      0.00      0.70      0.00      0.00     72.98
21:48:45         30     26.86      0.00      0.35      0.00      0.00     72.79
21:48:45         31     27.30      0.00      1.42      0.00      0.00     71.28

21:48:45        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:48:48        all     44.07      0.00      0.48      0.00      0.00     55.44
21:48:48          0     19.06      0.00      1.08      0.00      0.00     79.86
21:48:48          1    100.00      0.00      0.00      0.00      0.00      0.00
21:48:48          2    100.00      0.00      0.00      0.00      0.00      0.00
21:48:48          3    100.00      0.00      0.00      0.00      0.00      0.00
21:48:48          4    100.00      0.00      0.00      0.00      0.00      0.00
21:48:48          5    100.00      0.00      0.00      0.00      0.00      0.00
21:48:48          6    100.00      0.00      0.00      0.00      0.00      0.00
21:48:48          7     23.67      0.00      1.06      0.00      0.00     75.27
21:48:48          8    100.00      0.00      0.00      0.00      0.00      0.00
21:48:48          9     26.07      0.00      0.00      0.00      0.00     73.93
21:48:48         10     24.29      0.00      0.71      0.00      0.00     75.00
21:48:48         11     22.61      0.00      0.35      0.00      0.00     77.03
21:48:48         12     23.93      0.00      0.71      0.00      0.00     75.36
21:48:48         13    100.00      0.00      0.00      0.00      0.00      0.00
21:48:48         14     24.20      0.00      0.71      0.00      0.00     74.73
21:48:48         15     24.11      0.00      0.71      0.00      0.00     75.18
21:48:48         16     31.65      0.00      0.72      0.00      0.00     67.63
21:48:48         17     24.20      0.00      0.36      0.00      0.00     75.44
21:48:48         18     24.29      0.00      0.36      0.00      0.00     75.36
21:48:48         19     23.49      0.00      0.36      0.00      0.00     76.16
21:48:48         20     23.93      0.00      0.36      0.00      0.00     75.71
21:48:48         21     25.71      0.00      1.43      0.00      0.00     72.86
21:48:48         22     23.66      0.00      0.00      0.00      0.00     76.34
21:48:48         23     23.86      0.00      0.70      0.00      0.00     75.09
21:48:48         24     24.01      0.00      0.36      0.00      0.00     75.63
21:48:48         25     23.05      0.00      0.71      0.00      0.00     75.89
21:48:48         26     24.64      0.00      0.00      0.00      0.00     75.36
21:48:48         27     22.94      0.00      0.36      0.00      0.00     76.70
21:48:48         28     24.11      0.00      1.77      0.00      0.00     74.11
21:48:48         29     24.29      0.00      0.36      0.00      0.00     75.36
21:48:48         30     24.29      0.00      0.36      0.00      0.00     75.36
21:48:48         31     23.57      0.00      0.71      0.00      0.00     75.71

21:48:48        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:48:51        all     43.52      0.00      0.58      0.01      0.00     55.88
21:48:51          0     22.81      0.00      1.05      0.00      0.00     75.79
21:48:51          1    100.00      0.00      0.00      0.00      0.00      0.00
21:48:51          2    100.00      0.00      0.00      0.00      0.00      0.00
21:48:51          3     99.67      0.00      0.33      0.00      0.00      0.00
21:48:51          4    100.00      0.00      0.00      0.00      0.00      0.00
21:48:51          5    100.00      0.00      0.00      0.00      0.00      0.00
21:48:51          6    100.00      0.00      0.00      0.00      0.00      0.00
21:48:51          7     27.02      0.00      0.70      0.00      0.00     72.28
21:48:51          8    100.00      0.00      0.00      0.00      0.00      0.00
21:48:51          9     25.00      0.00      0.69      0.00      0.00     73.96
21:48:51         10     23.78      0.00      0.70      0.00      0.00     75.17
21:48:51         11     22.45      0.00      0.00      0.00      0.00     77.21
21:48:51         12     22.38      0.00      1.40      0.00      0.00     76.22
21:48:51         13    100.00      0.00      0.00      0.00      0.00      0.00
21:48:51         14     22.46      0.00      0.70      0.00      0.00     76.84
21:48:51         15     25.61      0.00      0.35      0.00      0.00     74.04
21:48:51         16     31.82      0.00      0.70      0.00      0.00     67.48
21:48:51         17     22.30      0.00      0.70      0.00      0.00     76.66
21:48:51         18     22.38      0.00      1.05      0.00      0.00     76.22
21:48:51         19     22.73      0.00      0.35      0.00      0.00     76.92
21:48:51         20     22.11      0.00      0.70      0.00      0.00     77.19
21:48:51         21     29.33      0.00      2.12      0.00      0.00     68.55
21:48:51         22     22.38      0.00      0.70      0.00      0.00     76.92
21:48:51         23     27.37      0.00      1.05      0.00      0.00     71.58
21:48:51         24     23.34      0.00      1.05      0.00      0.00     75.61
21:48:51         25     24.21      0.00      0.35      0.00      0.00     75.44
21:48:51         26     22.54      0.00      1.06      0.00      0.00     76.41
21:48:51         27     19.93      0.00      1.03      0.00      0.00     79.04
21:48:51         28     22.11      0.00      0.70      0.00      0.00     77.19
21:48:51         29     22.30      0.00      0.70      0.00      0.00     77.00
21:48:51         30     22.46      0.00      0.35      0.00      0.00     77.19
21:48:51         31     22.03      0.00      0.70      0.00      0.00     77.27

21:48:51        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:48:54        all     41.40      0.00      0.64      0.00      0.00     57.97
21:48:54          0     20.07      0.00      1.79      0.00      0.00     78.14
21:48:54          1    100.00      0.00      0.00      0.00      0.00      0.00
21:48:54          2    100.00      0.00      0.00      0.00      0.00      0.00
21:48:54          3     99.67      0.00      0.33      0.00      0.00      0.00
21:48:54          4    100.00      0.00      0.00      0.00      0.00      0.00
21:48:54          5     99.34      0.00      0.33      0.00      0.00      0.00
21:48:54          6    100.00      0.00      0.00      0.00      0.00      0.00
21:48:54          7     22.22      0.00      1.08      0.00      0.00     76.70
21:48:54          8     99.67      0.00      0.33      0.00      0.00      0.00
21:48:54          9     20.14      0.00      1.04      0.00      0.00     78.82
21:48:54         10     23.84      0.00      0.71      0.00      0.00     75.44
21:48:54         11     21.07      0.00      0.71      0.00      0.00     78.21
21:48:54         12     19.42      0.00      0.72      0.00      0.00     79.50
21:48:54         13    100.00      0.00      0.00      0.00      0.00      0.00
21:48:54         14     19.29      0.00      0.71      0.00      0.00     79.64
21:48:54         15     21.51      0.00      0.36      0.00      0.00     78.14
21:48:54         16     25.81      0.00      1.43      0.00      0.00     72.76
21:48:54         17     19.42      0.00      0.36      0.00      0.00     80.22
21:48:54         18     20.50      0.00      0.36      0.00      0.00     79.14
21:48:54         19     19.29      0.00      0.36      0.00      0.00     80.00
21:48:54         20     20.36      0.00      0.36      0.00      0.00     79.29
21:48:54         21     19.01      0.00      1.76      0.00      0.00     79.23
21:48:54         22     19.64      0.00      0.00      0.00      0.00     80.00
21:48:54         23     19.01      0.00      0.35      0.00      0.00     80.63
21:48:54         24     20.50      0.00      0.36      0.00      0.00     79.14
21:48:54         25     21.91      0.00      0.35      0.00      0.00     77.74
21:48:54         26     19.64      0.00      1.09      0.00      0.00     79.27
21:48:54         27     20.36      0.00      0.71      0.00      0.00     78.93
21:48:54         28     19.57      0.00      1.42      0.00      0.00     79.00
21:48:54         29     19.57      0.00      0.71      0.00      0.00     79.36
21:48:54         30     19.93      0.00      0.71      0.00      0.00     79.36
21:48:54         31     19.57      0.00      1.42      0.00      0.00     79.00

21:48:54        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:48:57        all     53.61      0.00      0.70      0.01      0.00     45.69
21:48:57          0     39.02      0.00      1.74      0.35      0.00     58.89
21:48:57          1     99.67      0.00      0.33      0.00      0.00      0.00
21:48:57          2     99.67      0.00      0.33      0.00      0.00      0.00
21:48:57          3     99.67      0.00      0.33      0.00      0.00      0.00
21:48:57          4    100.00      0.00      0.00      0.00      0.00      0.00
21:48:57          5    100.00      0.00      0.00      0.00      0.00      0.00
21:48:57          6    100.00      0.00      0.00      0.00      0.00      0.00
21:48:57          7     38.49      0.00      1.37      0.00      0.00     60.14
21:48:57          8    100.00      0.00      0.00      0.00      0.00      0.00
21:48:57          9     41.46      0.00      0.00      0.00      0.00     58.19
21:48:57         10     37.72      0.00      1.38      0.00      0.00     60.55
21:48:57         11     36.33      0.00      0.69      0.00      0.00     62.98
21:48:57         12     36.81      0.00      0.69      0.00      0.00     62.50
21:48:57         13    100.00      0.00      0.00      0.00      0.00      0.00
21:48:57         14     37.93      0.00      1.03      0.00      0.00     61.03
21:48:57         15     33.68      0.00      0.35      0.00      0.00     65.97
21:48:57         16     47.55      0.00      1.40      0.00      0.00     50.70
21:48:57         17     36.93      0.00      0.70      0.00      0.00     62.37
21:48:57         18     36.71      0.00      0.70      0.00      0.00     62.59
21:48:57         19     36.81      0.00      0.69      0.00      0.00     62.50
21:48:57         20     38.91      0.00      1.02      0.00      0.00     59.73
21:48:57         21     40.21      0.00      1.37      0.00      0.00     58.42
21:48:57         22     36.68      0.00      1.04      0.00      0.00     62.28
21:48:57         23     32.29      0.00      0.35      0.00      0.00     67.36
21:48:57         24     38.28      0.00      1.03      0.00      0.00     60.69
21:48:57         25     40.34      0.00      1.72      0.00      0.00     57.93
21:48:57         26     36.59      0.00      1.39      0.00      0.00     62.02
21:48:57         27     36.33      0.00      0.35      0.00      0.00     63.32
21:48:57         28     36.81      0.00      1.39      0.00      0.00     61.81
21:48:57         29     37.02      0.00      0.69      0.00      0.00     62.28
21:48:57         30     37.02      0.00      0.69      0.00      0.00     62.28
21:48:57         31     31.38      0.00      0.69      0.00      0.00     67.93

21:48:57        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:49:00        all     50.49      0.00      0.81      0.00      0.00     48.70
21:49:00          0     35.62      0.00      2.05      0.00      0.00     62.33
21:49:00          1    100.00      0.00      0.00      0.00      0.00      0.00
21:49:00          2    100.00      0.00      0.00      0.00      0.00      0.00
21:49:00          3    100.00      0.00      0.00      0.00      0.00      0.00
21:49:00          4    100.00      0.00      0.00      0.00      0.00      0.00
21:49:00          5    100.00      0.00      0.00      0.00      0.00      0.00
21:49:00          6     99.67      0.00      0.33      0.00      0.00      0.00
21:49:00          7     36.14      0.00      0.35      0.00      0.00     63.51
21:49:00          8    100.00      0.00      0.00      0.00      0.00      0.00
21:49:00          9     34.25      0.00      0.68      0.00      0.00     65.07
21:49:00         10     32.06      0.00      0.70      0.00      0.00     67.25
21:49:00         11     32.29      0.00      1.39      0.00      0.00     66.32
21:49:00         12     32.41      0.00      1.38      0.00      0.00     66.21
21:49:00         13    100.00      0.00      0.00      0.00      0.00      0.00
21:49:00         14     32.40      0.00      1.74      0.00      0.00     65.85
21:49:00         15     30.45      0.00      0.35      0.00      0.00     68.86
21:49:00         16     43.79      0.00      1.38      0.00      0.00     54.83
21:49:00         17     32.18      0.00      0.35      0.00      0.00     67.47
21:49:00         18     32.07      0.00      1.38      0.00      0.00     66.55
21:49:00         19     31.96      0.00      1.37      0.00      0.00     66.67
21:49:00         20     34.95      0.00      1.04      0.00      0.00     64.01
21:49:00         21     37.80      0.00      2.41      0.00      0.00     59.79
21:49:00         22     32.76      0.00      0.68      0.00      0.00     66.55
21:49:00         23     32.30      0.00      0.69      0.00      0.00     67.01
21:49:00         24     33.10      0.00      0.69      0.00      0.00     66.21
21:49:00         25     29.79      0.00      1.03      0.00      0.00     69.18
21:49:00         26     32.87      0.00      0.69      0.00      0.00     66.44
21:49:00         27     36.18      0.00      0.68      0.00      0.00     62.80
21:49:00         28     32.19      0.00      2.05      0.00      0.00     65.75
21:49:00         29     31.83      0.00      0.35      0.00      0.00     67.82
21:49:00         30     32.07      0.00      1.03      0.00      0.00     66.90
21:49:00         31     30.61      0.00      0.68      0.00      0.00     68.71

21:49:00        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:49:03        all     54.14      0.00      1.11      0.01      0.00     44.74
21:49:03          0     41.98      0.00      1.71      0.00      0.00     56.31
21:49:03          1    100.00      0.00      0.00      0.00      0.00      0.00
21:49:03          2    100.00      0.00      0.00      0.00      0.00      0.00
21:49:03          3     99.67      0.00      0.33      0.00      0.00      0.00
21:49:03          4     99.34      0.00      0.33      0.00      0.00      0.00
21:49:03          5    100.00      0.00      0.00      0.00      0.00      0.00
21:49:03          6    100.00      0.00      0.00      0.00      0.00      0.00
21:49:03          7     39.66      0.00      1.36      0.34      0.00     58.64
21:49:03          8    100.00      0.00      0.00      0.00      0.00      0.00
21:49:03          9     40.40      0.00      2.36      0.00      0.00     57.24
21:49:03         10     38.51      0.00      1.35      0.00      0.00     60.14
21:49:03         11     37.88      0.00      0.68      0.00      0.00     61.43
21:49:03         12     36.95      0.00      2.71      0.00      0.00     60.34
21:49:03         13    100.00      0.00      0.00      0.00      0.00      0.00
21:49:03         14     39.59      0.00      1.02      0.00      0.00     59.39
21:49:03         15     36.15      0.00      1.69      0.00      0.00     62.16
21:49:03         16     41.69      0.00      2.37      0.00      0.00     55.93
21:49:03         17     42.37      0.00      1.36      0.00      0.00     56.27
21:49:03         18     37.76      0.00      1.36      0.00      0.00     60.88
21:49:03         19     35.14      0.00      1.35      0.00      0.00     63.51
21:49:03         20     41.16      0.00      2.38      0.00      0.00     56.46
21:49:03         21     37.46      0.00      2.34      0.00      0.00     60.20
21:49:03         22     38.51      0.00      1.01      0.00      0.00     60.14
21:49:03         23     31.21      0.00      0.67      0.00      0.00     68.12
21:49:03         24     38.10      0.00      1.02      0.00      0.00     60.88
21:49:03         25     39.80      0.00      1.36      0.00      0.00     58.84
21:49:03         26     44.90      0.00      2.38      0.00      0.00     52.72
21:49:03         27     37.33      0.00      1.03      0.00      0.00     61.64
21:49:03         28     38.38      0.00      1.01      0.00      0.00     60.61
21:49:03         29     34.01      0.00      0.34      0.00      0.00     65.65
21:49:03         30     38.14      0.00      0.69      0.00      0.00     61.17
21:49:03         31     40.74      0.00      1.68      0.00      0.00     57.58

21:49:03        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:49:06        all     50.58      0.00      1.16      0.00      0.00     48.26
21:49:06          0     37.11      0.00      2.06      0.00      0.00     60.82
21:49:06          1    100.00      0.00      0.00      0.00      0.00      0.00
21:49:06          2    100.00      0.00      0.00      0.00      0.00      0.00
21:49:06          3    100.00      0.00      0.00      0.00      0.00      0.00
21:49:06          4     99.67      0.00      0.33      0.00      0.00      0.00
21:49:06          5    100.00      0.00      0.00      0.00      0.00      0.00
21:49:06          6    100.00      0.00      0.00      0.00      0.00      0.00
21:49:06          7     32.53      0.00      2.77      0.00      0.00     64.71
21:49:06          8    100.00      0.00      0.00      0.00      0.00      0.00
21:49:06          9     34.03      0.00      2.08      0.00      0.00     63.89
21:49:06         10     33.45      0.00      0.69      0.00      0.00     65.86
21:49:06         11     32.08      0.00      1.02      0.00      0.00     66.89
21:49:06         12     33.79      0.00      2.05      0.00      0.00     64.16
21:49:06         13    100.00      0.00      0.00      0.00      0.00      0.00
21:49:06         14     34.59      0.00      1.71      0.00      0.00     63.70
21:49:06         15     30.34      0.00      2.07      0.00      0.00     67.59
21:49:06         16     32.87      0.00      1.38      0.00      0.00     65.74
21:49:06         17     34.02      0.00      1.37      0.00      0.00     64.60
21:49:06         18     32.29      0.00      0.35      0.00      0.00     67.01
21:49:06         19     31.96      0.00      1.72      0.00      0.00     65.98
21:49:06         20     33.33      0.00      1.72      0.00      0.00     64.95
21:49:06         21     41.58      0.00      2.06      0.00      0.00     56.36
21:49:06         22     32.65      0.00      1.36      0.00      0.00     65.99
21:49:06         23     31.85      0.00      1.37      0.00      0.00     66.78
21:49:06         24     32.65      0.00      1.03      0.00      0.00     66.32
21:49:06         25     33.68      0.00      1.72      0.00      0.00     64.60
21:49:06         26     43.10      0.00      0.69      0.00      0.00     55.86
21:49:06         27     27.30      0.00      1.02      0.00      0.00     71.67
21:49:06         28     32.65      0.00      1.03      0.00      0.00     65.98
21:49:06         29     31.16      0.00      3.08      0.00      0.00     65.75
21:49:06         30     34.83      0.00      1.72      0.00      0.00     63.45
21:49:06         31     31.47      0.00      1.05      0.00      0.00     67.48

21:49:06        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:49:09        all     51.64      0.00      0.89      0.00      0.00     47.47
21:49:09          0     37.46      0.00      1.37      0.00      0.00     61.17
21:49:09          1    100.00      0.00      0.00      0.00      0.00      0.00
21:49:09          2     99.67      0.00      0.33      0.00      0.00      0.00
21:49:09          3     99.34      0.00      0.66      0.00      0.00      0.00
21:49:09          4    100.00      0.00      0.00      0.00      0.00      0.00
21:49:09          5    100.00      0.00      0.00      0.00      0.00      0.00
21:49:09          6    100.00      0.00      0.00      0.00      0.00      0.00
21:49:09          7     38.31      0.00      3.39      0.00      0.00     57.97
21:49:09          8    100.00      0.00      0.00      0.00      0.00      0.00
21:49:09          9     36.95      0.00      1.02      0.00      0.00     62.03
21:49:09         10     33.67      0.00      1.01      0.00      0.00     65.32
21:49:09         11     33.33      0.00      1.02      0.00      0.00     65.65
21:49:09         12     33.33      0.00      0.34      0.00      0.00     66.32
21:49:09         13    100.00      0.00      0.00      0.00      0.00      0.00
21:49:09         14     34.13      0.00      0.68      0.00      0.00     65.19
21:49:09         15     30.51      0.00      0.68      0.00      0.00     68.81
21:49:09         16     34.24      0.00      1.02      0.00      0.00     64.75
21:49:09         17     33.67      0.00      0.34      0.00      0.00     65.99
21:49:09         18     48.99      0.00      0.68      0.00      0.00     50.34
21:49:09         19     33.33      0.00      0.67      0.00      0.00     65.99
21:49:09         20     35.71      0.00      0.68      0.00      0.00     63.61
21:49:09         21     40.74      0.00      2.36      0.00      0.00     56.90
21:49:09         22     33.45      0.00      0.68      0.00      0.00     65.54
21:49:09         23     34.35      0.00      0.34      0.00      0.00     65.31
21:49:09         24     34.24      0.00      1.02      0.00      0.00     64.75
21:49:09         25     34.24      0.00      0.68      0.00      0.00     64.75
21:49:09         26     34.92      0.00      1.02      0.00      0.00     64.07
21:49:09         27     33.22      0.00      2.71      0.00      0.00     64.07
21:49:09         28     33.45      0.00      2.03      0.00      0.00     64.53
21:49:09         29     34.01      0.00      0.00      0.00      0.00     65.99
21:49:09         30     34.25      0.00      1.37      0.00      0.00     64.04
21:49:09         31     35.59      0.00      2.37      0.00      0.00     62.03

21:49:09        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:49:12        all     48.92      0.00      1.03      0.00      0.00     50.05
21:49:12          0     35.74      0.00      1.72      0.00      0.00     62.54
21:49:12          1    100.00      0.00      0.00      0.00      0.00      0.00
21:49:12          2    100.00      0.00      0.00      0.00      0.00      0.00
21:49:12          3     99.67      0.00      0.00      0.00      0.00      0.00
21:49:12          4    100.00      0.00      0.00      0.00      0.00      0.00
21:49:12          5    100.00      0.00      0.00      0.00      0.00      0.00
21:49:12          6    100.00      0.00      0.00      0.00      0.00      0.00
21:49:12          7     36.64      0.00      1.37      0.00      0.00     61.99
21:49:12          8    100.00      0.00      0.00      0.00      0.00      0.00
21:49:12          9     26.35      0.00      2.03      0.00      0.00     71.62
21:49:12         10     29.69      0.00      1.02      0.00      0.00     69.28
21:49:12         11     29.15      0.00      1.69      0.00      0.00     69.15
21:49:12         12     29.01      0.00      1.37      0.00      0.00     69.62
21:49:12         13    100.00      0.00      0.00      0.00      0.00      0.00
21:49:12         14     30.85      0.00      1.02      0.00      0.00     67.80
21:49:12         15     29.73      0.00      1.01      0.00      0.00     69.26
21:49:12         16     30.74      0.00      1.01      0.00      0.00     68.24
21:49:12         17     30.54      0.00      0.67      0.00      0.00     68.79
21:49:12         18     46.31      0.00      1.01      0.00      0.00     52.68
21:49:12         19     29.87      0.00      1.01      0.00      0.00     69.13
21:49:12         20     30.27      0.00      1.36      0.00      0.00     68.37
21:49:12         21     34.93      0.00      2.40      0.00      0.00     62.67
21:49:12         22     30.07      0.00      0.34      0.00      0.00     69.59
21:49:12         23     31.74      0.00      1.37      0.00      0.00     66.89
21:49:12         24     30.07      0.00      0.68      0.00      0.00     69.26
21:49:12         25     31.29      0.00      2.72      0.00      0.00     65.99
21:49:12         26     32.65      0.00      1.02      0.00      0.00     66.33
21:49:12         27     29.49      0.00      1.02      0.00      0.00     69.49
21:49:12         28     29.55      0.00      1.37      0.00      0.00     69.07
21:49:12         29     29.25      0.00      1.02      0.00      0.00     69.73
21:49:12         30     30.82      0.00      2.05      0.00      0.00     67.12
21:49:12         31     31.96      0.00      2.06      0.00      0.00     65.98

Average:        CPU     %user     %nice   %system   %iowait    %steal     %idle
Average:        all     49.97      0.00      0.90      0.00      0.00     49.12
Average:          0     36.19      0.00      1.98      0.01      0.00     61.83
Average:          1     99.91      0.00      0.09      0.00      0.00      0.00
Average:          2     99.88      0.00      0.12      0.00      0.00      0.00
Average:          3     99.83      0.00      0.17      0.00      0.00      0.00
Average:          4     99.90      0.00      0.10      0.00      0.00      0.00
Average:          5     99.95      0.00      0.05      0.00      0.00      0.00
Average:          6     99.92      0.00      0.08      0.00      0.00      0.00
Average:          7     32.67      0.00      1.32      0.01      0.00     66.01
Average:          8     99.92      0.00      0.08      0.00      0.00      0.00
Average:          9     32.72      0.00      1.06      0.02      0.00     66.20
Average:         10     31.84      0.00      1.08      0.00      0.00     67.09
Average:         11     33.20      0.00      0.92      0.00      0.00     65.88
Average:         12     30.99      0.00      1.22      0.00      0.00     67.79
Average:         13     99.96      0.00      0.04      0.00      0.00      0.00
Average:         14     32.83      0.00      1.33      0.00      0.00     65.84
Average:         15     31.95      0.00      0.97      0.00      0.00     67.08
Average:         16     36.30      0.00      1.45      0.00      0.00     62.25
Average:         17     33.68      0.00      0.85      0.00      0.00     65.48
Average:         18     33.04      0.00      1.04      0.00      0.00     65.92
Average:         19     30.96      0.00      0.89      0.00      0.00     68.15
Average:         20     32.85      0.00      0.98      0.00      0.00     66.18
Average:         21     34.97      0.00      1.92      0.00      0.00     63.11
Average:         22     32.00      0.00      0.88      0.00      0.00     67.12
Average:         23     32.35      0.00      1.03      0.00      0.00     66.62
Average:         24     32.27      0.00      1.27      0.00      0.00     66.46
Average:         25     31.68      0.00      1.14      0.01      0.00     67.17
Average:         26     32.35      0.00      1.37      0.00      0.00     66.28
Average:         27     31.86      0.00      1.01      0.00      0.00     67.13
Average:         28     31.83      0.00      1.38      0.00      0.00     66.78
Average:         29     30.86      0.00      0.94      0.00      0.00     68.20
Average:         30     32.66      0.00      1.21      0.00      0.00     66.14
Average:         31     32.65      0.00      1.18      0.00      0.00     66.17
Experiment of CPU usage end time:  Sat Sep 5 21:49:12 UTC 2020
